LocalTimestamp,EA
1659435138.838168,0.341267
1659435138.904291,0.341205
1659435138.971951,0.341147
1659435139.039099,0.341176
1659435139.106246,0.341122
1659435139.172369,0.341088
1659435139.238491,0.341255
1659435139.304101,0.341292
1659435139.370736,0.341643
1659435139.437371,0.34158
1659435139.504006,0.341584
1659435139.570129,0.341309
1659435139.636251,0.341222
1659435139.702886,0.341276
1659435139.769009,0.341084
1659435139.835131,0.341301
1659435139.902279,0.34148
1659435139.969427,0.341422
1659435140.038112,0.341405
1659435140.104234,0.341455
1659435140.170357,0.341351
1659435140.236992,0.341292
1659435140.303627,0.341067
1659435140.370262,0.341063
1659435140.437922,0.341005
1659435140.504045,0.34098
1659435140.570168,0.34093
1659435140.636803,0.340926
1659435140.702413,0.341117
1659435140.768023,0.341009
1659435140.83517,0.341151
1659435140.902318,0.341051
1659435140.969978,0.341138
1659435141.036613,0.341317
1659435141.103248,0.340855
1659435141.168858,0.340847
1659435141.235493,0.341063
1659435141.302128,0.340768
1659435141.369788,0.34076
1659435141.435911,0.340453
1659435141.502033,0.340557
1659435141.566618,0.340606
1659435141.633253,0.340876
1659435141.699888,0.340801
1659435141.765498,0.340669
1659435141.831108,0.340631
1659435141.898768,0.340693
1659435141.964891,0.340847
1659435142.031013,0.340756
1659435142.097649,0.340785
1659435142.164796,0.340909
1659435142.231944,0.340897
1659435142.298579,0.341076
1659435142.365214,0.340515
1659435142.431849,0.340573
1659435142.499509,0.340864
1659435142.56717,0.340693
1659435142.631754,0.340498
1659435142.698902,0.34054
1659435142.76605,0.340598
1659435142.832685,0.340706
1659435142.89932,0.340689
1659435142.965955,0.340615
1659435143.03054,0.340855
1659435143.097687,0.340922
1659435143.164835,0.341372
1659435143.231983,0.343072
1659435143.29913,0.344187
1659435143.366791,0.344939
1659435143.433938,0.345425
1659435143.501086,0.346431
1659435143.567721,0.347663
1659435143.633843,0.348882
1659435143.699966,0.349064
1659435143.767626,0.349296
1659435143.834774,0.349597
1659435143.901922,0.350004
1659435143.967531,0.350232
1659435144.033141,0.350162
1659435144.098751,0.350193
1659435144.166411,0.350285
1659435144.233047,0.350193
1659435144.299682,0.350311
1659435144.366829,0.350193
1659435144.433977,0.350057
1659435144.499587,0.350144
1659435144.566222,0.350482
1659435144.632857,0.350733
1659435144.699492,0.350803
1659435144.766127,0.350623
1659435144.832762,0.350601
1659435144.897347,0.350592
1659435144.96347,0.350162
1659435145.029592,0.350452
1659435145.097252,0.35094
1659435145.1644,0.350619
1659435145.231548,0.350557
1659435145.297158,0.350764
1659435145.362767,0.350403
1659435145.430428,0.350368
1659435145.497063,0.350438
1659435145.563698,0.350733
1659435145.62982,0.350755
1659435145.695943,0.350834
1659435145.763603,0.351125
1659435145.831263,0.350605
1659435145.898923,0.350597
1659435145.962483,0.350698
1659435146.029631,0.350671
1659435146.096778,0.350649
1659435146.163414,0.350474
1659435146.230049,0.351063
1659435146.296684,0.351235
1659435146.363319,0.351019
1659435146.429954,0.351015
1659435146.497614,0.35105
1659435146.564249,0.351416
1659435146.630884,0.351068
1659435146.698545,0.35101
1659435146.766205,0.351266
1659435146.833865,0.351143
1659435146.89845,0.351143
1659435146.96406,0.351412
1659435147.02967,0.350997
1659435147.095792,0.350803
1659435147.161915,0.35072
1659435147.229575,0.350817
1659435147.295697,0.350918
1659435147.36182,0.350755
1659435147.42743,0.350795
1659435147.494065,0.350988
1659435147.5607,0.350839
1659435147.62631,0.350825
1659435147.693287,0.350601
1659435147.760263,0.350504
1659435147.82724,0.349667
1659435147.893363,0.349318
1659435147.959485,0.350729
1659435148.027145,0.350781
1659435148.093781,0.350847
1659435148.160416,0.350649
1659435148.223975,0.350539
1659435148.29061,0.350592
1659435148.357245,0.350416
1659435148.424906,0.350355
1659435148.490515,0.350149
1659435148.556125,0.350127
1659435148.622248,0.350294
1659435148.68837,0.350131
1659435148.756031,0.350228
1659435148.822153,0.350522
1659435148.888276,0.350368
1659435148.955936,0.350346
1659435149.023596,0.350355
1659435149.091256,0.350395
1659435149.156866,0.350614
1659435149.222989,0.350724
1659435149.289111,0.350834
1659435149.357797,0.351081
1659435149.424432,0.35068
1659435149.491067,0.350808
1659435149.557189,0.350684
1659435149.623312,0.350724
1659435149.689947,0.350821
1659435149.756582,0.350839
1659435149.823217,0.351151
1659435149.888827,0.351266
1659435149.956487,0.351037
1659435150.024148,0.351213
1659435150.089757,0.351279
1659435150.15588,0.351544
1659435150.222002,0.351421
1659435150.288125,0.351403
1659435150.354247,0.351403
1659435150.422933,0.351094
1659435150.488543,0.350891
1659435150.554153,0.350953
1659435150.619763,0.35101
1659435150.686398,0.350795
1659435150.753033,0.35083
1659435150.819155,0.350975
1659435150.885278,0.350896
1659435150.951913,0.350711
1659435151.01906,0.350671
1659435151.086208,0.350918
1659435151.151818,0.350971
1659435151.217941,0.350834
1659435151.284063,0.350896
1659435151.352748,0.350795
1659435151.418358,0.350808
1659435151.483968,0.350847
1659435151.547528,0.350891
1659435151.615188,0.350671
1659435151.682848,0.350715
1659435151.748458,0.350847
1659435151.814068,0.350715
1659435151.881728,0.350759
1659435151.948364,0.350733
1659435152.014999,0.350817
1659435152.082659,0.3509
1659435152.149294,0.350601
1659435152.215929,0.350535
1659435152.284614,0.350667
1659435152.351249,0.350702
1659435152.417885,0.350724
1659435152.485032,0.350671
1659435152.55218,0.350729
1659435152.61779,0.350693
1659435152.683912,0.350636
1659435152.750035,0.350641
1659435152.81667,0.350737
1659435152.882792,0.350936
1659435152.948915,0.350865
1659435153.01555,0.350883
1659435153.081672,0.351112
1659435153.147795,0.351257
1659435153.21443,0.351403
1659435153.28209,0.351046
1659435153.349751,0.351165
1659435153.415873,0.351257
1659435153.481995,0.351134
1659435153.54863,0.351125
1659435153.614753,0.350891
1659435153.680876,0.351077
1659435153.748536,0.351301
1659435153.814658,0.350909
1659435153.880781,0.351107
1659435153.946391,0.351209
1659435154.012001,0.351673
1659435154.07761,0.351841
1659435154.144246,0.351872
1659435154.211393,0.352107
1659435154.278541,0.352213
1659435154.345689,0.352231
1659435154.412836,0.352351
1659435154.478446,0.352524
1659435154.545594,0.352804
1659435154.612741,0.352786
1659435154.680402,0.352755
1659435154.746524,0.352613
1659435154.812647,0.352689
1659435154.878257,0.352626
1659435154.944892,0.352764
1659435155.011527,0.352862
1659435155.079187,0.353085
1659435155.145822,0.352836
1659435155.212457,0.352778
1659435155.27858,0.353103
1659435155.344702,0.35264
1659435155.411337,0.352644
1659435155.478997,0.352369
1659435155.546658,0.352608
1659435155.614318,0.352813
1659435155.68044,0.352662
1659435155.746563,0.352457
1659435155.813198,0.352502
1659435155.879833,0.352289
1659435155.946468,0.352457
1659435156.013103,0.352666
1659435156.079738,0.352529
1659435156.146374,0.352329
1659435156.213008,0.352475
1659435156.279644,0.352573
1659435156.345253,0.352626
1659435156.410863,0.352622
1659435156.478524,0.352546
1659435156.545159,0.352417
1659435156.611794,0.352342
1659435156.678429,0.352235
1659435156.745577,0.352186
1659435156.812724,0.352271
1659435156.879359,0.3524
1659435156.944969,0.352329
1659435157.010579,0.352289
1659435157.076702,0.352484
1659435157.142824,0.352506
1659435157.210485,0.352542
1659435157.276094,0.352738
1659435157.341704,0.352782
1659435157.407314,0.352862
1659435157.474974,0.353036
1659435157.542635,0.352569
1659435157.608245,0.352444
1659435157.675392,0.352515
1659435157.74254,0.352475
1659435157.809175,0.352577
1659435157.87581,0.352631
1659435157.942445,0.352524
1659435158.008568,0.352462
1659435158.07469,0.352555
1659435158.143375,0.352573
1659435158.209498,0.352337
1659435158.27562,0.352093
1659435158.34123,0.35212
1659435158.408378,0.352448
1659435158.475526,0.352524
1659435158.543186,0.35252
1659435158.608796,0.352204
1659435158.674406,0.352111
1659435158.742066,0.352102
1659435158.808701,0.352089
1659435158.875336,0.351996
1659435158.941971,0.351832
1659435159.008606,0.351969
1659435159.076267,0.352116
1659435159.143414,0.352191
1659435159.210562,0.352049
1659435159.274122,0.351991
1659435159.341269,0.352537
1659435159.408417,0.352262
1659435159.475052,0.35228
1659435159.540662,0.352386
1659435159.606272,0.35224
1659435159.671882,0.352391
1659435159.739029,0.352582
1659435159.806177,0.35248
1659435159.872299,0.352369
1659435159.938422,0.352209
1659435160.006082,0.352089
1659435160.07323,0.352116
1659435160.140378,0.352222
1659435160.204962,0.352262
1659435160.270572,0.3524
1659435160.336182,0.352333
1659435160.404868,0.352271
1659435160.469965,0.352626
1659435160.535062,0.352484
1659435160.599647,0.35248
1659435160.666795,0.352293
1659435160.733942,0.352226
1659435160.800577,0.35236
1659435160.867213,0.35248
1659435160.932822,0.352484
1659435161.000995,0.352404
1659435161.069168,0.352382
1659435161.134778,0.352377
1659435161.201413,0.352729
1659435161.268048,0.352671
1659435161.336734,0.352711
1659435161.403368,0.352231
1659435161.470004,0.352218
1659435161.533563,0.352182
1659435161.600711,0.352147
1659435161.667859,0.352036
1659435161.733981,0.352422
1659435161.800104,0.35232
1659435161.866739,0.352031
1659435161.933374,0.352053
1659435162.000009,0.352058
1659435162.067669,0.352031
1659435162.133791,0.352155
1659435162.199914,0.351876
1659435162.267574,0.351589
1659435162.335234,0.351854
1659435162.402895,0.351881
1659435162.467479,0.35189
1659435162.533602,0.351757
1659435162.599725,0.351531
1659435162.666872,0.351315
1659435162.73402,0.351385
1659435162.800655,0.351487
1659435162.866777,0.351651
1659435162.9329,0.35146
1659435162.999535,0.351452
1659435163.065657,0.351505
1659435163.13178,0.351456
1659435163.197902,0.351628
1659435163.264025,0.351491
1659435163.33271,0.351527
1659435163.398833,0.351368
1659435163.464955,0.351438
1659435163.530565,0.351324
1659435163.5972,0.351429
1659435163.663836,0.351354
1659435163.732521,0.351425
1659435163.798131,0.351077
1659435163.863741,0.351253
1659435163.930376,0.351337
1659435163.997011,0.351337
1659435164.063646,0.351394
1659435164.130281,0.351262
1659435164.196916,0.351571
1659435164.264576,0.351743
1659435164.331724,0.351872
1659435164.398872,0.351832
1659435164.464482,0.351797
1659435164.531117,0.351668
1659435164.597752,0.351819
1659435164.666437,0.352031
1659435164.732047,0.351752
1659435164.797657,0.35158
1659435164.864292,0.351196
1659435164.930927,0.351407
1659435164.997562,0.351469
1659435165.063172,0.351704
1659435165.128782,0.351465
1659435165.196442,0.351465
1659435165.263077,0.351447
1659435165.329712,0.351346
1659435165.396348,0.351174
1659435165.462983,0.351708
1659435165.529618,0.351628
1659435165.598303,0.351611
1659435165.664426,0.351522
1659435165.730548,0.351655
1659435165.796158,0.352022
1659435165.862793,0.351974
1659435165.929428,0.351845
1659435165.995551,0.351929
1659435166.061673,0.351929
1659435166.128308,0.35212
1659435166.194431,0.35185
1659435166.260553,0.352031
1659435166.326163,0.352231
1659435166.392286,0.352182
1659435166.458408,0.352337
1659435166.525556,0.352311
1659435166.592703,0.352537
1659435166.659338,0.352697
1659435166.725974,0.352644
1659435166.793121,0.352693
1659435166.860269,0.352773
1659435166.928954,0.352867
1659435166.994564,0.353018
1659435167.060174,0.352875
1659435167.124759,0.352773
1659435167.192419,0.352769
1659435167.260079,0.352662
1659435167.326715,0.35264
1659435167.392837,0.352551
1659435167.45896,0.352769
1659435167.52662,0.35284
1659435167.593255,0.352644
1659435167.65989,0.352648
1659435167.726525,0.352595
1659435167.79316,0.352675
1659435167.861845,0.35264
1659435167.927968,0.352706
1659435167.99409,0.352693
1659435168.058675,0.352635
1659435168.125823,0.352751
1659435168.192971,0.352773
1659435168.260631,0.352827
1659435168.326753,0.353014
1659435168.392876,0.352938
1659435168.458486,0.352836
1659435168.525121,0.352889
1659435168.591756,0.35276
1659435168.657878,0.352982
1659435168.724001,0.352822
1659435168.791661,0.35276
1659435168.858296,0.352822
1659435168.924931,0.352773
1659435168.990541,0.352724
1659435169.057176,0.352417
1659435169.123811,0.352244
1659435169.192497,0.352231
1659435169.258107,0.35212
1659435169.323717,0.352249
1659435169.389326,0.352391
1659435169.455961,0.352284
1659435169.522597,0.352053
1659435169.588207,0.351885
1659435169.653816,0.351996
1659435169.720452,0.351934
1659435169.787599,0.351854
1659435169.854747,0.352107
1659435169.921382,0.352093
1659435169.988017,0.351952
1659435170.054652,0.351743
1659435170.123338,0.351549
1659435170.190485,0.35173
1659435170.257633,0.351655
1659435170.321193,0.351544
1659435170.387827,0.351876
1659435170.454463,0.351797
1659435170.520585,0.351934
1659435170.586708,0.35158
1659435170.654368,0.351531
1659435170.721003,0.351673
1659435170.787638,0.351934
1659435170.855298,0.351996
1659435170.921421,0.351943
1659435170.987543,0.352058
1659435171.056229,0.352169
1659435171.122864,0.352018
1659435171.189499,0.351859
1659435171.256134,0.351509
1659435171.322769,0.351739
1659435171.389404,0.351845
1659435171.455526,0.352022
1659435171.521649,0.351682
1659435171.589309,0.351739
1659435171.655944,0.352107
1659435171.722579,0.35189
1659435171.788189,0.35189
1659435171.853799,0.352204
1659435171.918384,0.352218
1659435171.985532,0.352209
1659435172.052679,0.352324
1659435172.118289,0.352182
1659435172.184924,0.35173
1659435172.251559,0.35185
1659435172.318194,0.352058
1659435172.38483,0.352191
1659435172.451465,0.351912
1659435172.517075,0.351527
1659435172.582685,0.351872
1659435172.650345,0.352
1659435172.71698,0.352129
1659435172.783615,0.351792
1659435172.8482,0.351598
1659435172.914835,0.351571
1659435172.98147,0.351624
1659435173.048105,0.351801
1659435173.11474,0.351655
1659435173.181375,0.351624
1659435173.24801,0.351527
1659435173.31567,0.351765
1659435173.383331,0.351792
1659435173.449453,0.351717
1659435173.515576,0.351628
1659435173.583236,0.351655
1659435173.650383,0.351416
1659435173.717531,0.351598
1659435173.781091,0.351642
1659435173.847726,0.351438
1659435173.914361,0.351279
1659435173.982021,0.35146
1659435174.048144,0.351562
1659435174.114266,0.351474
1659435174.180901,0.351443
1659435174.248049,0.351346
1659435174.315197,0.351399
1659435174.382344,0.351536
1659435174.449492,0.351668
1659435174.516127,0.351611
1659435174.583787,0.352147
1659435174.651447,0.351624
1659435174.717057,0.35154
1659435174.782667,0.35212
1659435174.848277,0.35204
1659435174.915937,0.352089
1659435174.982572,0.3528
1659435175.049207,0.352827
1659435175.113792,0.352702
1659435175.179915,0.352769
1659435175.246037,0.352947
1659435175.313185,0.353214
1659435175.380333,0.353045
1659435175.445942,0.353085
1659435175.51309,0.35296
1659435175.580238,0.352769
1659435175.646873,0.35288
1659435175.712996,0.352858
1659435175.779118,0.352982
1659435175.846778,0.353058
1659435175.913413,0.353326
1659435175.980048,0.353089
1659435176.045658,0.352822
1659435176.111781,0.353085
1659435176.177903,0.352969
1659435176.244538,0.353098
1659435176.311173,0.352996
1659435176.377809,0.352951
1659435176.444443,0.352595
1659435176.511079,0.352911
1659435176.578739,0.353081
1659435176.645886,0.352662
1659435176.713034,0.352631
1659435176.779669,0.352684
1659435176.847329,0.352569
1659435176.91499,0.352448
1659435176.979574,0.352293
1659435177.04621,0.352306
1659435177.112845,0.352484
1659435177.179992,0.352849
1659435177.24714,0.352769
1659435177.3148,0.352769
1659435177.38041,0.352747
1659435177.44602,0.352622
1659435177.51368,0.352689
1659435177.580828,0.35317
1659435177.647976,0.352893
1659435177.714611,0.352858
1659435177.781246,0.352702
1659435177.847881,0.352786
1659435177.913491,0.35284
1659435177.979101,0.352747
1659435178.044711,0.352889
1659435178.110833,0.353023
1659435178.176956,0.353112
1659435178.244616,0.353148
1659435178.310738,0.353098
1659435178.376861,0.352938
1659435178.441446,0.352862
1659435178.508593,0.353094
1659435178.575741,0.352951
1659435178.641351,0.352987
1659435178.707986,0.35325
1659435178.774621,0.35325
1659435178.842281,0.353344
1659435178.909429,0.353197
1659435178.976577,0.353201
1659435179.043212,0.353348
1659435179.109847,0.353335
1659435179.178532,0.353344
1659435179.244655,0.35346
1659435179.310777,0.353277
1659435179.375362,0.353254
1659435179.441997,0.353339
1659435179.508632,0.353259
1659435179.575267,0.353197
1659435179.640877,0.353277
1659435179.706487,0.353299
1659435179.774147,0.353447
1659435179.841295,0.353473
1659435179.908442,0.353348
1659435179.97559,0.353281
1659435180.042738,0.353214
1659435180.110398,0.353232
1659435180.178058,0.353219
1659435180.245718,0.353353
1659435180.309278,0.353464
1659435180.375913,0.353335
1659435180.442548,0.353353
1659435180.510209,0.353317
1659435180.576331,0.35346
1659435180.642453,0.353447
1659435180.707038,0.353397
1659435180.774698,0.353219
1659435180.842359,0.353429
1659435180.908481,0.353464
1659435180.974604,0.353139
1659435181.042264,0.353081
1659435181.108899,0.353384
1659435181.175534,0.353277
1659435181.241144,0.35317
1659435181.306754,0.352965
1659435181.372364,0.353179
1659435181.438999,0.353179
1659435181.505634,0.352893
1659435181.573294,0.352938
1659435181.639417,0.353353
1659435181.705539,0.353143
1659435181.771149,0.35304
1659435181.837784,0.353027
1659435181.904419,0.352996
1659435181.970029,0.353143
1659435182.036664,0.353116
1659435182.103299,0.353116
1659435182.169935,0.353148
1659435182.23657,0.353214
1659435182.303205,0.353081
1659435182.370865,0.353031
1659435182.438525,0.353054
1659435182.506185,0.353299
1659435182.569745,0.353214
1659435182.637064,0.353241
1659435182.704382,0.353397
1659435182.771701,0.352209
1659435182.837823,0.351575
1659435182.903945,0.352778
1659435182.969555,0.353411
1659435183.037216,0.353277
1659435183.104876,0.353616
1659435183.171511,0.353675
1659435183.238659,0.353384
1659435183.305806,0.35329
1659435183.372441,0.353536
1659435183.439076,0.353536
1659435183.505712,0.353424
1659435183.572347,0.353429
1659435183.638982,0.353339
1659435183.705617,0.353411
1659435183.771739,0.353384
1659435183.837862,0.353188
1659435183.902447,0.353286
1659435183.969082,0.353581
1659435184.035717,0.353344
1659435184.103377,0.353277
1659435184.169499,0.353393
1659435184.235622,0.353192
1659435184.302257,0.353107
1659435184.369405,0.353205
1659435184.436552,0.353103
1659435184.502675,0.353058
1659435184.568797,0.353205
1659435184.636458,0.353205
1659435184.703093,0.35342
1659435184.769728,0.353174
1659435184.833287,0.353183
1659435184.899922,0.35354
1659435184.966558,0.353455
1659435185.033193,0.353447
1659435185.099828,0.353455
1659435185.165438,0.353482
1659435185.23156,0.353563
1659435185.297683,0.353438
1659435185.365343,0.353438
1659435185.431465,0.353362
1659435185.497588,0.353366
1659435185.565248,0.353514
1659435185.632908,0.353379
1659435185.700568,0.353424
1659435185.766178,0.353478
1659435185.832301,0.353505
1659435185.898423,0.353487
1659435185.966084,0.353509
1659435186.033744,0.353563
1659435186.100379,0.353657
1659435186.166502,0.353719
1659435186.232624,0.353585
1659435186.299259,0.353455
1659435186.366407,0.353599
1659435186.433554,0.353679
1659435186.499164,0.353724
1659435186.566825,0.353912
1659435186.634485,0.353952
1659435186.70112,0.353952
1659435186.767242,0.353925
1659435186.833365,0.35388
1659435186.9,0.353778
1659435186.966635,0.353684
1659435187.035321,0.353719
1659435187.10093,0.353576
1659435187.16654,0.353572
1659435187.23215,0.353585
1659435187.298785,0.353813
1659435187.36542,0.353778
1659435187.43103,0.353988
1659435187.497665,0.353652
1659435187.564301,0.353675
1659435187.631961,0.35371
1659435187.699621,0.353858
1659435187.765743,0.35384
1659435187.831866,0.353934
1659435187.897476,0.354127
1659435187.963598,0.353867
1659435188.029721,0.353849
1659435188.097381,0.353903
1659435188.163504,0.35376
1659435188.229626,0.353795
1659435188.296261,0.353921
1659435188.362896,0.353791
1659435188.427481,0.354105
1659435188.494116,0.353921
1659435188.560751,0.353773
1659435188.627386,0.353782
1659435188.694021,0.353925
1659435188.760656,0.35388
1659435188.827291,0.353827
1659435188.894952,0.353984
1659435188.962612,0.354239
1659435189.028734,0.354698
1659435189.094857,0.354617
1659435189.163542,0.354747
1659435189.230177,0.354756
1659435189.296813,0.354963
1659435189.362422,0.355211
1659435189.428545,0.355613
1659435189.494667,0.355442
1659435189.561302,0.355405
1659435189.627425,0.355817
1659435189.693547,0.355822
1659435189.760183,0.355822
1659435189.82733,0.355518
1659435189.894478,0.35565
1659435189.961113,0.355998
1659435190.027748,0.356094
1659435190.094383,0.355967
1659435190.162043,0.35593
1659435190.229704,0.355921
1659435190.293263,0.355948
1659435190.359386,0.355808
1659435190.425508,0.35588
1659435190.493168,0.355921
1659435190.559291,0.35603
1659435190.625413,0.355903
1659435190.691023,0.355998
1659435190.756633,0.355785
1659435190.824294,0.35579
1659435190.890929,0.356048
1659435190.957564,0.355885
1659435191.024199,0.355894
1659435191.090834,0.355455
1659435191.157469,0.355971
1659435191.223079,0.356175
1659435191.289201,0.356316
1659435191.355324,0.355926
1659435191.422984,0.355867
1659435191.489619,0.35565
1659435191.556254,0.355794
1659435191.622377,0.356007
1659435191.688499,0.355387
1659435191.754109,0.355518
1659435191.821257,0.35608
1659435191.888404,0.355908
1659435191.954014,0.355794
1659435192.021162,0.355207
1659435192.08831,0.355582
1659435192.15597,0.355989
1659435192.222605,0.355989
1659435192.28924,0.355781
1659435192.355875,0.355763
1659435192.423535,0.355613
1659435192.491196,0.355632
1659435192.55578,0.355564
1659435192.622416,0.355704
1659435192.68905,0.355794
1659435192.755686,0.355935
1659435192.822321,0.356107
1659435192.888956,0.35608
1659435192.954566,0.356302
1659435193.020176,0.356302
1659435193.087836,0.35642
1659435193.154471,0.356389
1659435193.221106,0.356162
1659435193.287741,0.356144
1659435193.354889,0.356348
1659435193.422036,0.356189
1659435193.488672,0.356125
1659435193.554281,0.356588
1659435193.619891,0.356452
1659435193.686527,0.356089
1659435193.753161,0.35637
1659435193.820822,0.356543
1659435193.886432,0.356402
1659435193.952042,0.356398
1659435194.016626,0.356425
1659435194.084287,0.356793
1659435194.151947,0.356698
1659435194.217557,0.356475
1659435194.284704,0.356639
1659435194.351852,0.356461
1659435194.418487,0.356466
1659435194.485122,0.356757
1659435194.551757,0.356666
1659435194.618392,0.356684
1659435194.685027,0.356903
1659435194.753713,0.356866
1659435194.819835,0.356348
1659435194.885958,0.356475
1659435194.951568,0.356716
1659435195.018715,0.35657
1659435195.085863,0.356566
1659435195.151473,0.356734
1659435195.217083,0.356689
1659435195.283718,0.356561
1659435195.350866,0.35653
1659435195.418013,0.356671
1659435195.484648,0.356666
1659435195.551283,0.356675
1659435195.617918,0.356629
1659435195.685579,0.356634
1659435195.753239,0.356698
1659435195.820899,0.356866
1659435195.884459,0.357039
1659435195.951607,0.356994
1659435196.018754,0.356925
1659435196.084877,0.357231
1659435196.150999,0.357039
1659435196.217634,0.356848
1659435196.284269,0.356689
1659435196.350904,0.356634
1659435196.418565,0.356802
1659435196.484687,0.356998
1659435196.55081,0.357062
1659435196.61847,0.357236
1659435196.685617,0.357405
1659435196.752765,0.357363
1659435196.818375,0.357167
1659435196.883985,0.357249
1659435196.94857,0.357222
1659435197.014692,0.357345
1659435197.080815,0.357537
1659435197.148475,0.35767
1659435197.214597,0.35724
1659435197.28072,0.357222
1659435197.347355,0.357354
1659435197.41399,0.357437
1659435197.480625,0.357528
1659435197.546235,0.357565
1659435197.614408,0.357793
1659435197.682581,0.35788
1659435197.748703,0.357963
1659435197.814826,0.358119
1659435197.881461,0.358059
1659435197.948609,0.357729
1659435198.015756,0.357597
1659435198.081879,0.357729
1659435198.148001,0.357945
1659435198.215662,0.358036
1659435198.282809,0.358013
1659435198.349957,0.3581
1659435198.415567,0.358261
1659435198.481177,0.357894
1659435198.546787,0.35794
1659435198.614447,0.357903
1659435198.681082,0.358128
1659435198.747717,0.358243
1659435198.814865,0.358408
1659435198.882012,0.358243
1659435198.948647,0.35844
1659435199.015282,0.35914
1659435199.081918,0.358518
1659435199.149578,0.358339
1659435199.216213,0.358344
1659435199.282848,0.358041
1659435199.348458,0.357922
1659435199.414068,0.358178
1659435199.479678,0.358362
1659435199.547338,0.358426
1659435199.61346,0.358362
1659435199.679583,0.35855
1659435199.745705,0.358665
1659435199.811828,0.359168
1659435199.878463,0.359334
1659435199.945611,0.359769
1659435200.012758,0.359454
1659435200.079393,0.359607
1659435200.146541,0.360339
1659435200.213689,0.360576
1659435200.278273,0.360832
1659435200.344396,0.360813
1659435200.410518,0.361298
1659435200.477154,0.361658
1659435200.543789,0.362314
1659435200.611449,0.362563
1659435200.677059,0.362366
1659435200.742669,0.362554
1659435200.809304,0.36269
1659435200.876451,0.362469
1659435200.943599,0.36261
1659435201.011259,0.362817
1659435201.077894,0.362718
1659435201.144529,0.3631
1659435201.210139,0.363341
1659435201.276774,0.363171
1659435201.34341,0.363213
1659435201.409532,0.363397
1659435201.475655,0.363548
1659435201.54434,0.363463
1659435201.610975,0.363374
1659435201.67761,0.363326
1659435201.742195,0.363402
1659435201.809343,0.363293
1659435201.87649,0.363482
1659435201.943125,0.363865
1659435202.00976,0.363539
1659435202.076396,0.363501
1659435202.142005,0.363643
1659435202.209153,0.363558
1659435202.276301,0.36352
1659435202.342423,0.363336
1659435202.408546,0.363771
1659435202.477231,0.363951
1659435202.543354,0.363747
1659435202.609476,0.363894
1659435202.674061,0.363846
1659435202.740183,0.363865
1659435202.806306,0.363908
1659435202.872941,0.363889
1659435202.938551,0.363861
1659435203.004161,0.363851
1659435203.070796,0.364003
1659435203.137431,0.363998
1659435203.204066,0.36405
1659435203.270701,0.364287
1659435203.337336,0.364036
1659435203.403971,0.364003
1659435203.470606,0.364359
1659435203.536729,0.364273
1659435203.602851,0.364335
1659435203.670511,0.364387
1659435203.737147,0.364729
1659435203.803782,0.364558
1659435203.869392,0.36462
1659435203.935002,0.36481
1659435204.000612,0.36481
1659435204.068272,0.364877
1659435204.135932,0.364929
1659435204.202567,0.364972
1659435204.269715,0.364934
1659435204.336862,0.365077
1659435204.402472,0.365201
1659435204.46962,0.365211
1659435204.536767,0.365082
1659435204.603403,0.365039
1659435204.67055,0.365311
1659435204.737698,0.365401
1659435204.803308,0.365535
1659435204.86943,0.365277
1659435204.935553,0.365244
1659435205.002188,0.365478
1659435205.068823,0.365268
1659435205.136483,0.365373
1659435205.202606,0.365468
1659435205.268728,0.365378
1659435205.335363,0.365315
1659435205.402511,0.365425
1659435205.469659,0.365507
1659435205.536294,0.365521
1659435205.602416,0.365416
1659435205.668539,0.36554
1659435205.736199,0.365478
1659435205.803859,0.365564
1659435205.867419,0.365597
1659435205.934054,0.365373
1659435206.000689,0.365703
1659435206.067324,0.365765
1659435206.133446,0.365659
1659435206.199569,0.365655
1659435206.265179,0.365626
1659435206.330789,0.365817
1659435206.398449,0.365784
1659435206.465084,0.365813
1659435206.531719,0.365894
1659435206.598354,0.365904
1659435206.666015,0.365947
1659435206.733675,0.365942
1659435206.799285,0.366047
1659435206.864895,0.366273
1659435206.930505,0.365894
1659435206.99714,0.365621
1659435207.063775,0.365999
1659435207.131435,0.36609
1659435207.19807,0.366086
1659435207.264705,0.366234
1659435207.330315,0.366172
1659435207.397975,0.365928
1659435207.465636,0.366028
1659435207.531245,0.366138
1659435207.598906,0.366417
1659435207.666566,0.366239
1659435207.733201,0.366225
1659435207.799836,0.366225
1659435207.866471,0.366143
1659435207.934131,0.366182
1659435208.001279,0.366244
1659435208.068427,0.366316
1659435208.134549,0.366436
1659435208.200672,0.36634
1659435208.266282,0.366316
1659435208.333429,0.366594
1659435208.400577,0.36645
1659435208.467212,0.366455
1659435208.532822,0.36647
1659435208.598432,0.36646
1659435208.665067,0.366445
1659435208.731702,0.36633
1659435208.798337,0.366412
1659435208.864972,0.366206
1659435208.931607,0.366412
1659435208.999268,0.366652
1659435209.065902,0.366268
1659435209.132538,0.366542
1659435209.196097,0.366609
1659435209.263245,0.366474
1659435209.330393,0.366585
1659435209.396003,0.366474
1659435209.461612,0.366609
1659435209.528248,0.366599
1659435209.594882,0.366825
1659435209.661518,0.36682
1659435209.729178,0.366898
1659435209.7953,0.366825
1659435209.861423,0.366753
1659435209.930108,0.366854
1659435209.997256,0.366638
1659435210.064404,0.366681
1659435210.128988,0.366931
1659435210.195111,0.36658
1659435210.261233,0.366614
1659435210.327356,0.366902
1659435210.393478,0.366763
