LocalTimestamp,EA
1659440991.527068,0.485185
1659440991.594742,0.483867
1659440991.660366,0.483056
1659440991.727015,0.483223
1659440991.793665,0.483792
1659440991.860314,0.484051
1659440991.926963,0.483608
1659440991.992587,0.48437
1659440992.058211,0.485565
1659440992.123835,0.486004
1659440992.192535,0.486029
1659440992.258672,0.483641
1659440992.324808,0.480945
1659440992.389407,0.479395
1659440992.456056,0.477977
1659440992.522706,0.476966
1659440992.59038,0.475878
1659440992.656004,0.474852
1659440992.721628,0.473942
1659440992.78879,0.471926
1659440992.855952,0.470679
1659440992.922601,0.46999
1659440992.989763,0.46969
1659440993.056925,0.469611
1659440993.1246,0.470378
1659440993.192275,0.471831
1659440993.259949,0.473533
1659440993.323523,0.476389
1659440993.390172,0.480491
1659440993.456821,0.485185
1659440993.52347,0.490179
1659440993.59012,0.494838
1659440993.656769,0.498917
1659440993.722906,0.502468
1659440993.789042,0.505868
1659440993.856717,0.508657
1659440993.922854,0.510095
1659440993.98899,0.510794
1659440994.05564,0.511776
1659440994.122289,0.512799
1659440994.189451,0.513968
1659440994.256613,0.515836
1659440994.323262,0.517546
1659440994.389911,0.518861
1659440994.456561,0.519816
1659440994.520134,0.520658
1659440994.586271,0.521981
1659440994.652407,0.523692
1659440994.719056,0.524901
1659440994.785706,0.525958
1659440994.852355,0.526681
1659440994.918492,0.526522
1659440994.984628,0.526165
1659440995.051278,0.525809
1659440995.117927,0.525493
1659440995.184576,0.524921
1659440995.251225,0.52431
1659440995.317875,0.52376
1659440995.384524,0.523221
1659440995.450148,0.522312
1659440995.516285,0.52162
1659440995.582421,0.521095
1659440995.649583,0.520872
1659440995.716745,0.520804
1659440995.78442,0.520426
1659440995.850556,0.519729
1659440995.916693,0.519025
1659440995.982317,0.518476
1659440996.049992,0.517594
1659440996.117666,0.516685
1659440996.18329,0.516446
1659440996.250452,0.51657
1659440996.317614,0.516513
1659440996.384264,0.516113
1659440996.451426,0.515789
1659440996.518588,0.515142
1659440996.584211,0.514735
1659440996.649835,0.512884
1659440996.718535,0.509742
1659440996.785185,0.506693
1659440996.851834,0.504399
1659440996.916433,0.502938
1659440996.983082,0.50227
1659440997.049731,0.501674
1659440997.117406,0.501539
1659440997.183542,0.502631
1659440997.249679,0.504663
1659440997.316328,0.506116
1659440997.38349,0.506868
1659440997.450652,0.508176
1659440997.516789,0.508269
1659440997.582926,0.507779
1659440997.6506,0.507549
1659440997.71725,0.508232
1659440997.783899,0.508694
1659440997.847472,0.508536
1659440997.914121,0.508611
1659440997.980771,0.509361
1659440998.04742,0.510049
1659440998.114069,0.510337
1659440998.179693,0.510207
1659440998.246342,0.510533
1659440998.312992,0.510841
1659440998.380666,0.510822
1659440998.446803,0.510804
1659440998.51294,0.510953
1659440998.579589,0.511355
1659440998.646751,0.51143
1659440998.713913,0.511916
1659440998.778512,0.513987
1659440998.844136,0.516303
1659440998.909759,0.517775
1659440998.977434,0.517325
1659440999.045109,0.516446
1659440999.111758,0.516141
1659440999.177895,0.516532
1659440999.244031,0.517641
1659440999.310681,0.521649
1659440999.377842,0.523368
1659440999.445004,0.522771
1659440999.511141,0.518678
1659440999.577278,0.514668
1659440999.645978,0.513845
1659440999.712627,0.512282
1659440999.779276,0.509751
1659440999.8449,0.507586
1659440999.91155,0.506436
1659440999.978199,0.502206
