LocalTimestamp,EA
1659520126.711719,0.563892
1659520126.778283,0.564598
1659520126.844846,0.5647
1659520126.910385,0.564757
1659520126.975924,0.564632
1659520127.043512,0.564609
1659520127.110587,0.564757
1659520127.177663,0.565294
1659520127.244226,0.565866
1659520127.310789,0.566279
1659520127.377352,0.566416
1659520127.44494,0.566726
1659520127.511503,0.56683
1659520127.578067,0.567163
1659520127.642582,0.567233
1659520127.709657,0.567325
1659520127.776732,0.567359
1659520127.842272,0.567382
1659520127.907811,0.56744
1659520127.976423,0.567601
1659520128.042986,0.567589
1659520128.109549,0.567716
1659520128.177137,0.567831
1659520128.243188,0.567889
1659520128.309239,0.567959
1659520128.376827,0.568235
1659520128.443902,0.568524
1659520128.510977,0.568732
1659520128.577541,0.568744
1659520128.644104,0.568767
1659520128.710667,0.568767
1659520128.777231,0.568779
1659520128.843794,0.568894
1659520128.911381,0.56879
1659520128.977945,0.568721
1659520129.044508,0.568698
1659520129.110047,0.568594
1659520129.176099,0.568848
1659520129.24215,0.568779
1659520129.309737,0.568802
1659520129.376813,0.568732
1659520129.443888,0.568617
1659520129.510451,0.568547
1659520129.577015,0.568582
1659520129.643578,0.568363
1659520129.710141,0.568339
1659520129.776705,0.568351
1659520129.844292,0.568339
1659520129.909831,0.568432
1659520129.975371,0.568351
1659520130.04091,0.568432
1659520130.106449,0.568628
1659520130.171988,0.568698
1659520130.239576,0.568906
1659520130.306139,0.569022
1659520130.372702,0.569149
1659520130.439266,0.569103
1659520130.505829,0.569057
1659520130.572392,0.568999
1659520130.639468,0.568871
1659520130.706543,0.568652
1659520130.773106,0.568536
1659520130.839158,0.56849
1659520130.905209,0.568316
1659520130.971772,0.568178
1659520131.038336,0.568085
1659520131.104899,0.567831
1659520131.172486,0.567647
1659520131.23905,0.56744
1659520131.305613,0.567163
1659520131.371664,0.56706
1659520131.437716,0.566853
1659520131.504279,0.567095
1659520131.571354,0.567267
1659520131.63843,0.567405
1659520131.706017,0.567601
1659520131.772069,0.567728
1659520131.83812,0.567704
1659520131.905707,0.567555
1659520131.973294,0.567451
1659520132.039858,0.567532
1659520132.106421,0.567624
1659520132.170936,0.567751
1659520132.2375,0.567786
1659520132.304063,0.567624
1659520132.369602,0.56752
1659520132.435142,0.567762
1659520132.502729,0.567912
1659520132.569804,0.567762
1659520132.63688,0.567786
1659520132.704467,0.567682
1659520132.770518,0.56767
1659520132.83657,0.567509
1659520132.903133,0.56744
1659520132.970208,0.567267
1659520133.037284,0.567786
1659520133.102823,0.568536
1659520133.168874,0.56886
1659520133.234926,0.568929
1659520133.300977,0.569091
1659520133.367028,0.568952
1659520133.434616,0.56886
1659520133.500667,0.568779
1659520133.566718,0.568605
1659520133.632257,0.568363
1659520133.698821,0.568097
1659520133.765384,0.567993
1659520133.831948,0.56782
1659520133.899023,0.567613
1659520133.966098,0.567382
1659520134.032661,0.567186
1659520134.099225,0.567095
1659520134.165788,0.566922
1659520134.232352,0.566623
1659520134.298915,0.566531
1659520134.367526,0.566486
1659520134.433578,0.566095
1659520134.499629,0.565901
1659520134.565168,0.565832
1659520134.631219,0.565969
1659520134.697271,0.565809
1659520134.764858,0.565637
1659520134.832446,0.565397
1659520134.900033,0.565306
1659520134.966596,0.565122
1659520135.033159,0.564975
1659520135.099723,0.56486
1659520135.166798,0.564655
1659520135.233874,0.564495
1659520135.300437,0.564245
1659520135.366488,0.564131
1659520135.432539,0.56396
1659520135.498079,0.563972
1659520135.563618,0.563835
1659520135.629157,0.56371
1659520135.696745,0.563562
1659520135.762796,0.563449
1659520135.828847,0.563381
1659520135.895411,0.563471
1659520135.961974,0.563744
1659520136.028537,0.563824
1659520136.095101,0.563903
1659520136.161664,0.563915
1659520136.228227,0.563892
1659520136.294279,0.563858
1659520136.36033,0.563949
1659520136.426893,0.56396
1659520136.493457,0.564096
1659520136.56002,0.564108
1659520136.625559,0.564085
1659520136.691098,0.564267
1659520136.75971,0.564199
1659520136.826785,0.564074
1659520136.893861,0.56396
1659520136.958376,0.564142
1659520137.025622,0.564176
1659520137.092868,0.564096
1659520137.160114,0.564165
1659520137.226165,0.564233
1659520137.292217,0.564256
1659520137.359292,0.564313
1659520137.426367,0.564188
1659520137.493955,0.564245
1659520137.560006,0.564381
1659520137.626057,0.564358
1659520137.693645,0.564176
1659520137.76072,0.563972
1659520137.827795,0.563926
1659520137.891287,0.563812
1659520137.957338,0.563767
1659520138.023389,0.563551
1659520138.092,0.563539
1659520138.158564,0.563335
1659520138.225127,0.563108
1659520138.291691,0.562847
1659520138.358254,0.562394
1659520138.425841,0.562101
1659520138.492917,0.561739
1659520138.559992,0.561243
1659520138.625531,0.56095
1659520138.692607,0.560736
1659520138.759682,0.560613
1659520138.824197,0.560298
1659520138.889736,0.560242
1659520138.955276,0.560108
1659520139.023887,0.560186
1659520139.089938,0.560152
1659520139.15599,0.560287
1659520139.222041,0.560411
1659520139.288092,0.560624
1659520139.354656,0.560534
1659520139.421731,0.560602
1659520139.488806,0.560759
1659520139.554346,0.560838
1659520139.621421,0.560838
1659520139.688496,0.560624
1659520139.75506,0.560534
1659520139.821111,0.560624
1659520139.887162,0.560377
1659520139.95475,0.560231
1659520140.021825,0.56004
1659520140.0889,0.56004
1659520140.154952,0.559681
1659520140.221003,0.559435
1659520140.285518,0.559368
1659520140.353618,0.559267
1659520140.421717,0.559122
1659520140.488281,0.559032
1659520140.554844,0.558898
1659520140.621407,0.55882
1659520140.688994,0.558686
1659520140.755558,0.558574
1659520140.822121,0.55844
1659520140.888685,0.558362
1659520140.95576,0.558262
1659520141.022835,0.557995
1659520141.088374,0.557883
1659520141.153914,0.557939
1659520141.219453,0.55785
1659520141.286528,0.557761
1659520141.353604,0.557638
1659520141.421191,0.557561
1659520141.487242,0.557461
1659520141.553294,0.557372
1659520141.619857,0.557238
1659520141.686932,0.557294
1659520141.754008,0.557172
1659520141.819547,0.557061
1659520141.88611,0.556972
1659520141.952674,0.556872
1659520142.018213,0.556739
1659520142.084264,0.556628
1659520142.150316,0.556495
1659520142.216367,0.556351
1659520142.282418,0.556251
1659520142.35103,0.556163
1659520142.416569,0.555876
1659520142.482108,0.55592
1659520142.547647,0.555964
1659520142.615747,0.555765
1659520142.683846,0.555588
1659520142.75041,0.555632
1659520142.816973,0.555566
1659520142.883536,0.555622
1659520142.951124,0.555776
1659520143.017175,0.555655
1659520143.083226,0.555765
1659520143.149277,0.555688
1659520143.215329,0.555434
1659520143.28394,0.555456
1659520143.350504,0.555544
1659520143.417067,0.555346
1659520143.480558,0.555202
1659520143.547633,0.555103
1659520143.614709,0.55518
1659520143.682296,0.554949
1659520143.749372,0.554839
1659520143.816447,0.554828
1659520143.88301,0.554783
1659520143.950598,0.554564
1659520144.018185,0.554541
1659520144.084236,0.554508
1659520144.150288,0.554377
1659520144.217875,0.554234
1659520144.285462,0.55386
1659520144.35305,0.553729
1659520144.416541,0.553619
1659520144.482592,0.553531
1659520144.548644,0.553531
1659520144.617255,0.553323
1659520144.682794,0.553455
1659520144.748333,0.553345
1659520144.814897,0.553279
1659520144.88146,0.553312
1659520144.948024,0.553225
1659520145.014587,0.553291
1659520145.08115,0.553236
1659520145.146689,0.55305
1659520145.214277,0.552962
1659520145.281864,0.552896
1659520145.34638,0.552842
1659520145.412431,0.552864
1659520145.478482,0.55282
1659520145.547093,0.552754
1659520145.613145,0.552602
1659520145.679196,0.552612
1659520145.745247,0.552481
1659520145.811299,0.552198
1659520145.877862,0.552187
1659520145.945449,0.552121
1659520146.013037,0.551914
1659520146.078576,0.551805
1659520146.145651,0.55174
1659520146.212727,0.551642
1659520146.280314,0.551511
1659520146.346365,0.55149
1659520146.412417,0.551555
1659520146.481028,0.55149
1659520146.547591,0.551261
1659520146.614155,0.55125
1659520146.67867,0.551424
1659520146.745233,0.551229
1659520146.811797,0.550968
1659520146.878872,0.550859
1659520146.945947,0.550773
1659520147.012511,0.550935
1659520147.079586,0.550784
1659520147.146662,0.550631
1659520147.214249,0.55061
1659520147.2803,0.550577
1659520147.346351,0.550513
1659520147.411891,0.55048
1659520147.479478,0.55048
1659520147.547065,0.550393
1659520147.611581,0.550317
1659520147.677632,0.550274
1659520147.743683,0.550306
1659520147.809735,0.55035
1659520147.875786,0.550252
1659520147.943373,0.550165
1659520148.009595,0.549852
1659520148.075817,0.549636
1659520148.142039,0.549722
1659520148.208603,0.549603
1659520148.275166,0.549463
1659520148.340705,0.549355
1659520148.408293,0.549225
1659520148.47588,0.549085
1659520148.543467,0.549171
1659520148.609007,0.549182
1659520148.674546,0.549279
1659520148.741109,0.549398
1659520148.807673,0.549344
1659520148.87526,0.549474
1659520148.940799,0.549366
1659520149.006339,0.549269
1659520149.070854,0.549387
1659520149.138441,0.549409
1659520149.206028,0.549312
1659520149.272592,0.549182
1659520149.339667,0.549064
1659520149.406743,0.549096
1659520149.47433,0.549107
1659520149.540893,0.549074
1659520149.607457,0.549139
1659520149.67402,0.549042
1659520149.740583,0.549096
1659520149.809195,0.549128
1659520149.875246,0.549042
1659520149.941297,0.548913
1659520150.005812,0.548859
1659520150.072888,0.548536
1659520150.139963,0.548246
1659520150.207551,0.548202
1659520150.27309,0.54802
1659520150.338629,0.547987
1659520150.406217,0.548149
1659520150.47278,0.547891
1659520150.539343,0.547816
1659520150.605906,0.547665
1659520150.67247,0.547612
1659520150.739033,0.547708
1659520150.805597,0.547901
1659520150.87216,0.547762
1659520150.936675,0.547816
1659520151.003238,0.54803
1659520151.069802,0.548181
1659520151.137389,0.548288
1659520151.202928,0.54831
1659520151.268468,0.548363
1659520151.332983,0.548267
1659520151.40057,0.548331
1659520151.468158,0.548353
1659520151.534209,0.548267
1659520151.60026,0.548321
1659520151.666824,0.548224
1659520151.733899,0.548106
1659520151.800974,0.548052
1659520151.867538,0.548009
1659520151.933589,0.548095
1659520151.99964,0.548192
1659520152.068252,0.548385
1659520152.134303,0.548321
1659520152.200354,0.548267
1659520152.264869,0.548202
1659520152.331945,0.548095
1659520152.39902,0.54803
1659520152.465584,0.547934
1659520152.532147,0.547676
1659520152.599734,0.54744
1659520152.667322,0.547365
1659520152.734909,0.547344
1659520152.80096,0.547355
1659520152.867012,0.547355
1659520152.934599,0.547333
1659520153.001674,0.547247
1659520153.06875,0.54729
1659520153.134289,0.547312
1659520153.199828,0.54744
1659520153.267416,0.547483
1659520153.333979,0.547247
1659520153.400542,0.547119
1659520153.464034,0.547183
1659520153.530085,0.547258
1659520153.596136,0.547226
1659520153.663723,0.547312
1659520153.730287,0.547355
1659520153.79685,0.547418
1659520153.863414,0.547333
1659520153.930489,0.547247
1659520153.997564,0.547451
1659520154.063616,0.547569
1659520154.129667,0.547397
1659520154.19623,0.547312
1659520154.263305,0.547076
1659520154.330381,0.547033
1659520154.394896,0.547183
1659520154.460435,0.547022
1659520154.525975,0.547055
1659520154.594586,0.547001
1659520154.660637,0.547001
1659520154.726689,0.546841
1659520154.79274,0.546905
1659520154.858791,0.54699
1659520154.926379,0.546883
1659520154.993454,0.546723
1659520155.060529,0.546499
1659520155.126069,0.546509
1659520155.193656,0.54652
1659520155.261243,0.546413
1659520155.326783,0.546338
1659520155.393346,0.546434
1659520155.459909,0.546306
1659520155.527497,0.546242
1659520155.594572,0.546242
1659520155.661647,0.546232
1659520155.725139,0.54605
1659520155.792214,0.545762
1659520155.859289,0.545699
1659520155.927389,0.545624
1659520155.995488,0.545645
1659520156.061027,0.545656
1659520156.127591,0.545518
1659520156.194154,0.545528
1659520156.261741,0.545496
1659520156.327281,0.545337
1659520156.39282,0.545124
1659520156.460407,0.545124
1659520156.526971,0.545294
1659520156.593534,0.545028
1659520156.658049,0.544805
1659520156.723588,0.544795
1659520156.789128,0.544784
1659520156.856203,0.544816
1659520156.923279,0.544731
1659520156.989842,0.54472
1659520157.056405,0.544636
1659520157.122968,0.544784
1659520157.189532,0.544657
1659520157.256095,0.544678
1659520157.322659,0.544551
1659520157.388198,0.544604
1659520157.455273,0.544529
1659520157.522348,0.544625
1659520157.587888,0.544561
1659520157.653939,0.544561
1659520157.71999,0.544466
1659520157.786554,0.54454
1659520157.853117,0.544424
1659520157.921728,0.544381
1659520157.987268,0.544201
1659520158.052807,0.544222
1659520158.120394,0.543979
1659520158.187982,0.543915
1659520158.254545,0.543767
1659520158.32162,0.543809
1659520158.388696,0.543746
1659520158.455259,0.543724
1659520158.522846,0.543619
1659520158.590434,0.54363
1659520158.656485,0.543556
1659520158.722537,0.543577
1659520158.788076,0.543556
1659520158.854127,0.543577
1659520158.920178,0.543503
1659520158.987766,0.543365
1659520159.053817,0.543386
1659520159.119869,0.543334
1659520159.186432,0.543439
1659520159.253507,0.543313
1659520159.320582,0.543313
1659520159.387146,0.543386
1659520159.454221,0.543503
1659520159.521297,0.543524
1659520159.587348,0.543471
1659520159.653399,0.543355
1659520159.718938,0.543228
1659520159.785502,0.543028
1659520159.852065,0.542996
1659520159.919652,0.542912
1659520159.985704,0.54287
1659520160.051755,0.542838
1659520160.11627,0.542764
1659520160.182834,0.542733
1659520160.249397,0.542606
1659520160.31596,0.542291
1659520160.383036,0.542301
1659520160.450111,0.542143
1659520160.516162,0.54209
1659520160.582214,0.541933
1659520160.648777,0.541754
1659520160.715852,0.541681
1659520160.782928,0.541786
1659520160.850515,0.541691
1659520160.916566,0.54145
1659520160.982618,0.541482
1659520161.048157,0.541597
1659520161.11472,0.541366
1659520161.181283,0.54144
1659520161.248871,0.541429
1659520161.315434,0.541293
1659520161.381998,0.541146
1659520161.449073,0.541084
1659520161.516148,0.540968
1659520161.582712,0.541
1659520161.649787,0.540958
1659520161.716862,0.540927
1659520161.78445,0.540884
1659520161.851013,0.540832
1659520161.917576,0.54055
1659520161.983116,0.540466
1659520162.050191,0.540529
1659520162.117266,0.540539
1659520162.184854,0.540352
1659520162.250905,0.54008
1659520162.316956,0.540038
1659520162.38352,0.539965
1659520162.450083,0.539955
1659520162.515622,0.539924
1659520162.582186,0.539861
1659520162.648749,0.539809
1659520162.716336,0.539851
1659520162.782388,0.539663
1659520162.848439,0.539496
1659520162.915002,0.539538
1659520162.981054,0.539674
1659520163.047105,0.539486
1659520163.115716,0.539351
1659520163.181256,0.539319
1659520163.246795,0.539361
1659520163.313358,0.539413
1659520163.379921,0.539299
1659520163.445973,0.53908
1659520163.512024,0.539039
1659520163.578075,0.538779
1659520163.644127,0.538582
1659520163.711714,0.538592
1659520163.778277,0.538644
1659520163.844841,0.538592
1659520163.911404,0.538364
1659520163.978992,0.538292
1659520164.046579,0.538333
1659520164.113142,0.538333
1659520164.178681,0.538292
1659520164.244221,0.538271
1659520164.311296,0.538136
1659520164.378371,0.538053
1659520164.445959,0.538012
1659520164.51201,0.538053
1659520164.578061,0.537991
1659520164.643601,0.537877
1659520164.711188,0.537939
1659520164.778775,0.537918
1659520164.844315,0.537877
1659520164.91139,0.537887
1659520164.978466,0.537867
1659520165.046053,0.537836
1659520165.112104,0.537805
1659520165.178155,0.537846
1659520165.244719,0.537836
1659520165.311282,0.537701
1659520165.379894,0.537722
1659520165.445433,0.537681
1659520165.510972,0.537536
1659520165.575487,0.537412
1659520165.642051,0.537298
1659520165.708614,0.537216
1659520165.775177,0.537092
1659520165.841741,0.537061
1659520165.908304,0.536916
1659520165.975891,0.536896
1659520166.042455,0.53702
1659520166.109018,0.536937
1659520166.175581,0.536855
1659520166.242145,0.536834
1659520166.309732,0.53669
1659520166.375783,0.536628
1659520166.441835,0.536587
1659520166.505326,0.536638
1659520166.572401,0.536638
1659520166.639477,0.536402
1659520166.707064,0.536505
1659520166.772603,0.53635
1659520166.838142,0.536309
1659520166.903682,0.536299
1659520166.971269,0.536093
1659520167.038857,0.536134
1659520167.104908,0.535949
1659520167.170959,0.535744
1659520167.238547,0.535733
1659520167.305622,0.535785
1659520167.372697,0.535754
1659520167.438236,0.535672
1659520167.505312,0.535774
1659520167.572387,0.535651
1659520167.640999,0.535662
1659520167.70705,0.535579
1659520167.773101,0.535508
1659520167.837616,0.535446
1659520167.904692,0.535477
1659520167.971767,0.535405
1659520168.038331,0.535426
1659520168.104894,0.535395
1659520168.171457,0.535457
1659520168.238533,0.535466
1659520168.305608,0.535436
1659520168.372171,0.535374
1659520168.438735,0.535241
1659520168.505298,0.535303
1659520168.571349,0.535323
1659520168.6374,0.535077
1659520168.704988,0.535118
1659520168.771039,0.535036
1659520168.83709,0.535057
1659520168.903142,0.535036
1659520168.969193,0.535139
1659520169.032684,0.53518
1659520169.09976,0.535036
1659520169.166835,0.534985
1659520169.234422,0.535036
1659520169.300986,0.534914
1659520169.367549,0.534924
1659520169.434112,0.534985
1659520169.501188,0.535047
1659520169.568263,0.534944
1659520169.634826,0.534852
1659520169.70139,0.534801
1659520169.767953,0.534954
1659520169.834516,0.534852
1659520169.90108,0.534883
1659520169.965595,0.534842
1659520170.031646,0.534873
1659520170.097697,0.534873
1659520170.166309,0.53477
1659520170.23236,0.534801
1659520170.298412,0.53478
1659520170.364975,0.534688
1659520170.432562,0.534607
1659520170.50015,0.534566
1659520170.566713,0.534637
1659520170.632764,0.534586
1659520170.698816,0.534698
1659520170.766403,0.534821
1659520170.832966,0.534576
1659520170.89953,0.534637
1659520170.965581,0.53475
1659520171.031632,0.534607
1659520171.09922,0.534535
1659520171.165783,0.534566
1659520171.232346,0.534576
1659520171.295837,0.534515
1659520171.363425,0.534515
1659520171.431012,0.534443
1659520171.497576,0.534433
1659520171.563627,0.534331
1659520171.629678,0.534198
1659520171.696754,0.534362
1659520171.763829,0.53429
1659520171.831416,0.534137
1659520171.896955,0.534065
1659520171.962495,0.533943
1659520172.030082,0.534004
1659520172.096646,0.534127
1659520172.163209,0.534065
1659520172.2267,0.534004
1659520172.292239,0.534096
1659520172.357779,0.534188
1659520172.425366,0.534147
1659520172.492953,0.534157
1659520172.559517,0.534137
1659520172.62608,0.534025
1659520172.692643,0.533912
1659520172.760231,0.533861
1659520172.826794,0.533698
1659520172.893358,0.533678
1659520172.958897,0.533759
1659520173.026484,0.533546
1659520173.094071,0.533719
1659520173.158587,0.533759
1659520173.224638,0.533617
1659520173.290689,0.533759
1659520173.359301,0.533821
1659520173.426376,0.533586
1659520173.493451,0.533607
1659520173.558991,0.533505
1659520173.62453,0.533383
1659520173.692117,0.533505
1659520173.759193,0.533393
1659520173.826268,0.53323
1659520173.892831,0.533301
1659520173.959395,0.53325
1659520174.025958,0.533383
1659520174.093033,0.533383
1659520174.160109,0.533108
1659520174.224624,0.533139
1659520174.291187,0.533098
1659520174.357751,0.533199
1659520174.426362,0.533189
1659520174.491901,0.53322
1659520174.557441,0.533311
1659520174.624004,0.533291
1659520174.690567,0.533301
1659520174.758155,0.533261
1659520174.824206,0.533301
1659520174.890257,0.53324
1659520174.956821,0.533149
1659520175.023896,0.533067
1659520175.090971,0.532925
1659520175.157535,0.532905
1659520175.223074,0.532976
1659520175.288613,0.532956
1659520175.357225,0.532996
1659520175.423276,0.532976
1659520175.489327,0.532894
1659520175.555379,0.532935
1659520175.62143,0.532996
1659520175.686969,0.532976
1659520175.753532,0.532935
1659520175.820096,0.532905
1659520175.886659,0.533189
1659520175.954247,0.533505
1659520176.021834,0.533668
1659520176.088397,0.53378
1659520176.154961,0.533831
1659520176.221524,0.53381
1659520176.289111,0.53381
1659520176.356699,0.533801
1659520176.424286,0.534086
1659520176.487777,0.534106
1659520176.554341,0.534167
1659520176.620904,0.534167
1659520176.686955,0.534147
1659520176.753006,0.534086
1659520176.820594,0.534055
1659520176.887157,0.533974
1659520176.953721,0.534035
1659520177.021308,0.534004
1659520177.087871,0.533953
1659520177.154434,0.534004
1659520177.220998,0.533872
1659520177.288585,0.533841
1659520177.356173,0.53381
1659520177.421712,0.533974
1659520177.487763,0.533974
1659520177.553814,0.533984
1659520177.620378,0.534035
1659520177.686941,0.53428
1659520177.754529,0.534372
1659520177.82058,0.534515
1659520177.886631,0.534607
1659520177.95217,0.534545
1659520178.018734,0.534535
1659520178.085297,0.534709
1659520178.150836,0.534842
1659520178.217912,0.534975
1659520178.284987,0.535036
1659520178.35155,0.535077
1659520178.417602,0.53521
1659520178.483653,0.535292
1659520178.550216,0.535282
1659520178.61678,0.535261
1659520178.685391,0.535221
1659520178.75093,0.535087
1659520178.81647,0.535016
1659520178.882009,0.534965
1659520178.948572,0.535077
1659520179.015136,0.535303
1659520179.081699,0.535508
1659520179.149286,0.535559
1659520179.216874,0.535518
1659520179.284461,0.53559
1659520179.351024,0.535457
1659520179.417588,0.535385
1659520179.484663,0.535477
1659520179.551739,0.535457
1659520179.619326,0.535436
1659520179.685377,0.535579
1659520179.751428,0.535651
1659520179.815944,0.535713
1659520179.883019,0.535785
1659520179.950094,0.535867
1659520180.017682,0.536042
1659520180.083733,0.53599
1659520180.149784,0.536124
1659520180.216348,0.536278
1659520180.282911,0.536442
1659520180.349474,0.536515
1659520180.416038,0.536515
1659520180.482601,0.536679
1659520180.550188,0.536742
1659520180.61624,0.536886
1659520180.682291,0.536948
1659520180.748854,0.536855
1659520180.815418,0.536803
1659520180.881981,0.536762
1659520180.950593,0.536844
1659520181.016132,0.536906
1659520181.081671,0.536824
1659520181.148234,0.536597
1659520181.214798,0.536607
1659520181.279313,0.536607
1659520181.345876,0.53671
1659520181.41244,0.536638
1659520181.480027,0.536649
1659520181.54659,0.536679
1659520181.613154,0.536731
1659520181.679717,0.536886
1659520181.746792,0.536855
1659520181.813868,0.53704
1659520181.879919,0.537102
1659520181.94597,0.537123
1659520182.013558,0.537226
1659520182.080633,0.537298
1659520182.147708,0.537402
1659520182.212224,0.537412
1659520182.277763,0.537495
1659520182.343302,0.537639
1659520182.411914,0.537567
1659520182.478989,0.537464
1659520182.546064,0.537484
1659520182.613652,0.537515
1659520182.680215,0.537629
1659520182.746778,0.53766
1659520182.814366,0.537639
1659520182.881953,0.537598
1659520182.947492,0.537577
1659520183.01508,0.537453
1659520183.082667,0.537484
1659520183.148206,0.537443
1659520183.213746,0.537412
1659520183.279285,0.537464
1659520183.347896,0.537402
1659520183.41446,0.53735
1659520183.481023,0.537226
1659520183.545538,0.53703
1659520183.612102,0.536989
1659520183.678665,0.537082
1659520183.74574,0.537133
1659520183.812816,0.537112
1659520183.878355,0.537309
1659520183.944406,0.537267
1659520184.010458,0.537247
1659520184.078045,0.537495
1659520184.144096,0.537515
1659520184.210147,0.537505
1659520184.276199,0.537453
1659520184.34225,0.537577
1659520184.410861,0.537732
1659520184.476913,0.537712
1659520184.542964,0.537877
1659520184.608503,0.538064
1659520184.674043,0.538032
1659520184.74163,0.538094
1659520184.808193,0.538292
1659520184.874757,0.538447
1659520184.940296,0.539049
1659520185.007883,0.539174
1659520185.075471,0.539288
1659520185.143058,0.53934
1659520185.208597,0.539444
1659520185.274137,0.539517
1659520185.342748,0.539392
1659520185.409312,0.53933
1659520185.475875,0.539403
1659520185.539366,0.539382
1659520185.605929,0.539444
1659520185.672493,0.539465
1659520185.74008,0.539538
1659520185.807667,0.539476
1659520185.874231,0.539486
1659520185.941306,0.539486
1659520186.008381,0.539413
1659520186.075969,0.539413
1659520186.14202,0.539548
1659520186.208071,0.539465
1659520186.274635,0.539486
1659520186.342734,0.539444
1659520186.410834,0.539548
1659520186.474325,0.539486
1659520186.540376,0.539507
1659520186.606427,0.539476
1659520186.672991,0.53908
1659520186.739554,0.539101
1659520186.807141,0.539111
1659520186.872681,0.53908
1659520186.93822,0.53907
1659520187.005807,0.53908
1659520187.072371,0.538924
1659520187.138934,0.538738
1659520187.204473,0.538758
1659520187.271549,0.538675
1659520187.338624,0.538623
1659520187.405187,0.538416
1659520187.471751,0.538312
1659520187.536266,0.53825
1659520187.602829,0.538177
1659520187.669393,0.538157
1659520187.73698,0.538136
1659520187.802519,0.538323
1659520187.868058,0.538292
1659520187.933598,0.538219
1659520188.001185,0.538157
1659520188.068773,0.538219
1659520188.134824,0.538167
1659520188.200875,0.538157
1659520188.268462,0.538157
1659520188.335538,0.538074
1659520188.402613,0.538219
1659520188.469177,0.538385
1659520188.53574,0.53853
1659520188.602303,0.538509
1659520188.670915,0.538426
1659520188.736966,0.538323
1659520188.803017,0.538208
1659520188.867532,0.53825
1659520188.934608,0.538343
1659520189.001683,0.538312
1659520189.067734,0.538136
1659520189.133786,0.538084
1659520189.201373,0.538001
1659520189.268449,0.538116
1659520189.335524,0.538074
1659520189.402087,0.538022
1659520189.468651,0.538032
1659520189.535214,0.537929
1659520189.602801,0.537867
1659520189.669365,0.537691
1659520189.735928,0.537598
1659520189.801467,0.537484
1659520189.867007,0.537278
1659520189.932546,0.537381
1659520189.998085,0.537381
1659520190.063624,0.53734
1659520190.131212,0.537402
1659520190.197263,0.53735
1659520190.263314,0.537464
1659520190.330902,0.537525
1659520190.396953,0.537629
1659520190.463004,0.537598
1659520190.53008,0.537598
1659520190.597155,0.537422
1659520190.663718,0.537051
1659520190.72977,0.536566
1659520190.795821,0.536731
1659520190.862384,0.536814
1659520190.928948,0.536577
1659520190.995511,0.536258
1659520191.063098,0.535949
1659520191.129662,0.535662
1659520191.196225,0.535446
1659520191.261764,0.535057
1659520191.328328,0.535026
1659520191.394891,0.534975
1659520191.461966,0.535057
1659520191.529042,0.535159
1659520191.596629,0.535221
1659520191.66268,0.535395
1659520191.728732,0.535344
1659520191.796319,0.535559
1659520191.862882,0.535549
1659520191.929446,0.53561
1659520191.998057,0.535651
1659520192.064108,0.535723
1659520192.13016,0.535631
1659520192.195699,0.535108
1659520192.26175,0.534811
1659520192.327801,0.534811
1659520192.395389,0.535139
1659520192.462976,0.53562
1659520192.530564,0.535836
1659520192.597127,0.536042
1659520192.66369,0.536042
1659520192.730254,0.536175
1659520192.797329,0.536258
1659520192.864404,0.536247
1659520192.930968,0.536237
1659520192.997019,0.536206
1659520193.06307,0.536185
1659520193.127586,0.536113
1659520193.193637,0.53597
1659520193.259688,0.536073
1659520193.325227,0.536227
1659520193.390767,0.536247
1659520193.459378,0.536515
1659520193.525429,0.536772
1659520193.591481,0.536742
1659520193.658044,0.536855
1659520193.725119,0.536916
1659520193.792195,0.536999
1659520193.858758,0.53704
1659520193.924809,0.536999
1659520193.990861,0.536948
1659520194.058448,0.536968
1659520194.125011,0.536927
1659520194.191575,0.536989
1659520194.258138,0.537051
1659520194.324702,0.537092
1659520194.392289,0.537164
1659520194.459364,0.537206
1659520194.526439,0.537206
1659520194.590955,0.537206
1659520194.65803,0.536989
1659520194.725106,0.536896
1659520194.792693,0.536989
1659520194.859256,0.537164
1659520194.925819,0.537329
1659520194.992895,0.537505
1659520195.05997,0.537536
1659520195.127558,0.537505
1659520195.193609,0.537588
1659520195.25966,0.537712
1659520195.327248,0.537836
1659520195.394323,0.537836
1659520195.461398,0.538074
1659520195.526937,0.538126
1659520195.592477,0.538167
1659520195.655968,0.538457
1659520195.723555,0.538623
1659520195.791143,0.538872
1659520195.857706,0.539267
1659520195.924269,0.539444
1659520195.990833,0.539507
1659520196.057396,0.539642
1659520196.12396,0.539819
1659520196.190523,0.539704
1659520196.256062,0.539861
1659520196.323649,0.539934
1659520196.391237,0.539799
1659520196.457288,0.539527
1659520196.52334,0.539642
1659520196.586831,0.539674
1659520196.653906,0.539861
1659520196.720981,0.539996
1659520196.789593,0.540174
1659520196.855132,0.540132
1659520196.920671,0.540122
1659520196.988259,0.540132
1659520197.055334,0.54031
1659520197.122409,0.540435
1659520197.187949,0.540508
1659520197.254512,0.540613
1659520197.321075,0.540738
1659520197.388663,0.541052
1659520197.45625,0.54123
1659520197.520765,0.541261
1659520197.587329,0.541251
1659520197.653892,0.541303
1659520197.722503,0.541356
1659520197.788555,0.541618
1659520197.854606,0.54188
1659520197.919121,0.542648
1659520197.987221,0.543239
1659520198.05532,0.543746
1659520198.121883,0.544222
1659520198.188447,0.544572
1659520198.25501,0.544975
