LocalTimestamp,EA
1659522100.823397,1.044936
1659522100.889278,1.044234
1659522100.955158,1.043376
1659522101.021039,1.042908
1659522101.087602,1.042365
1659522101.154166,1.041782
1659522101.222777,1.041122
1659522101.288316,1.040465
1659522101.353856,1.040192
1659522101.421443,1.039651
1659522101.488518,1.038956
1659522101.555593,1.038376
1659522101.622157,1.038339
1659522101.689232,1.037761
1659522101.756308,1.036991
1659522101.823895,1.036452
1659522101.889946,1.03603
1659522101.955998,1.035493
1659522102.022561,1.034841
1659522102.089124,1.034497
1659522102.157736,1.033999
1659522102.223275,1.03354
1659522102.288814,1.033235
1659522102.352305,1.033044
1659522102.419893,1.032357
1659522102.48748,1.032015
1659522102.554044,1.03171
1659522102.620607,1.031139
1659522102.68717,1.030986
1659522102.753734,1.030493
1659522102.820809,1.030493
1659522102.887884,1.030227
1659522102.953936,1.030303
1659522103.019987,1.029885
1659522103.088598,1.028521
