LocalTimestamp,EA
1659521517.307232,0.830708
1659521517.374307,0.83135
1659521517.442919,0.831449
1659521517.508458,0.831276
1659521517.573997,0.830683
1659521517.641073,0.830239
1659521517.708148,0.830313
1659521517.772663,0.830485
1659521517.839227,0.830313
1659521517.90579,0.83019
1659521517.972353,0.829944
1659521518.039429,0.829623
1659521518.106504,0.829525
1659521518.173067,0.82891
1659521518.239631,0.828763
1659521518.307218,0.828713
1659521518.374294,0.828542
1659521518.441369,0.828198
1659521518.507932,0.828002
1659521518.575007,0.827781
1659521518.642083,0.827046
1659521518.707622,0.826094
1659521518.773161,0.825313
1659521518.838701,0.824534
1659521518.905776,0.823854
1659521518.972852,0.823054
1659521519.040439,0.822303
1659521519.10649,0.821675
1659521519.172541,0.820975
1659521519.239105,0.820252
1659521519.30618,0.81994
1659521519.373255,0.820084
1659521519.438795,0.8203
1659521519.505358,0.819868
1659521519.571921,0.819699
1659521519.637461,0.819723
1659521519.703512,0.819555
1659521519.769563,0.819411
1659521519.835615,0.818835
1659521519.901666,0.818788
1659521519.970277,0.818548
1659521520.035817,0.818356
1659521520.101356,0.818212
1659521520.166895,0.8179
1659521520.234483,0.817829
1659521520.30207,0.817566
1659521520.368633,0.817399
1659521520.435197,0.816874
1659521520.500736,0.816706
1659521520.568323,0.816445
1659521520.635911,0.816182
1659521520.70145,0.815848
1659521520.766989,0.815325
1659521520.832528,0.814921
1659521520.90114,0.81466
1659521520.967703,0.814114
1659521521.034266,0.813616
1659521521.100318,0.813073
1659521521.166369,0.812694
1659521521.231909,0.81201
1659521521.299496,0.811421
1659521521.367083,0.811233
1659521521.433646,0.811044
1659521521.500722,0.810879
1659521521.567797,0.810597
1659521521.635385,0.810315
1659521521.701436,0.809987
1659521521.767487,0.809517
1659521521.835075,0.809354
1659521521.902662,0.808815
1659521521.970249,0.808698
1659521522.033741,0.808885
1659521522.099792,0.808301
1659521522.165843,0.807833
1659521522.232919,0.807647
1659521522.299994,0.807554
1659521522.366557,0.807344
1659521522.43312,0.806785
1659521522.499684,0.806041
1659521522.567271,0.805761
1659521522.633835,0.805785
1659521522.700398,0.805971
1659521522.765937,0.806017
1659521522.833524,0.806087
1659521522.901112,0.806017
1659521522.965627,0.806017
1659521523.031678,0.8059
1659521523.09773,0.805692
1659521523.164293,0.805715
1659521523.230856,0.80546
1659521523.29742,0.805344
1659521523.362959,0.805228
1659521523.428498,0.804047
1659521523.495062,0.80363
1659521523.562649,0.803561
1659521523.630236,0.803724
1659521523.695776,0.80363
1659521523.762851,0.803445
1659521523.829926,0.803215
1659521523.897514,0.803007
1659521523.963565,0.802777
1659521524.029616,0.802892
1659521524.098228,0.803192
1659521524.164791,0.802984
1659521524.231354,0.802823
1659521524.297918,0.802638
1659521524.364481,0.802177
1659521524.428996,0.801765
1659521524.496072,0.801557
1659521524.563147,0.801442
1659521524.62971,0.801442
1659521524.696786,0.801373
1659521524.763861,0.801258
1659521524.831449,0.801097
1659521524.898012,0.800753
1659521524.964575,0.800616
1659521525.030114,0.800548
1659521525.097702,0.800158
1659521525.165289,0.799929
1659521525.230829,0.799814
1659521525.29688,0.799357
1659521525.362931,0.798444
1659521525.429494,0.797761
1659521525.496058,0.79751
1659521525.563645,0.797283
1659521525.629184,0.796942
1659521525.694724,0.796306
1659521525.762311,0.796079
1659521525.828874,0.796374
1659521525.895438,0.796942
1659521525.960977,0.797487
1659521526.028052,0.797351
1659521526.095128,0.797328
1659521526.162715,0.797055
1659521526.228254,0.79701
1659521526.293794,0.7971
1659521526.360357,0.797237
1659521526.42692,0.7971
1659521526.494508,0.797078
1659521526.560047,0.796783
1659521526.625586,0.796646
1659521526.690101,0.796511
1659521526.757689,0.796284
1659521526.825276,0.796216
1659521526.89184,0.796171
1659521526.958403,0.795762
1659521527.024966,0.795491
1659521527.092554,0.795265
1659521527.159117,0.795129
1659521527.22568,0.794767
1659521527.291732,0.794474
1659521527.357783,0.794361
1659521527.426394,0.794089
1659521527.492446,0.793774
1659521527.558497,0.793413
1659521527.623012,0.793121
1659521527.690088,0.793031
1659521527.757163,0.792649
1659521527.825774,0.792222
1659521527.891314,0.79184
1659521527.956853,0.791774
1659521528.02444,0.791571
1659521528.091516,0.791347
1659521528.158591,0.791102
1659521528.225154,0.790766
1659521528.291718,0.790654
1659521528.358281,0.790408
1659521528.424503,0.790095
1659521528.490725,0.789805
1659521528.556947,0.789627
1659521528.624534,0.789404
1659521528.691097,0.789025
1659521528.757661,0.788891
1659521528.821152,0.788758
1659521528.887203,0.788536
1659521528.953255,0.788402
1659521529.020842,0.788224
1659521529.087405,0.78778
1659521529.153969,0.787115
1659521529.220532,0.787204
1659521529.287095,0.787093
1659521529.354683,0.786671
1659521529.421246,0.786141
1659521529.487809,0.786162
1659521529.553349,0.786162
1659521529.620424,0.785743
1659521529.6875,0.785389
1659521529.752015,0.785478
1659521529.817554,0.785699
1659521529.883093,0.7855
1659521529.951705,0.785258
1659521530.018268,0.784993
1659521530.084831,0.784883
1659521530.150882,0.784574
1659521530.216934,0.784487
1659521530.284521,0.78442
1659521530.351597,0.78442
1659521530.418672,0.783958
1659521530.484211,0.783145
1659521530.551799,0.782795
1659521530.619386,0.782532
1659521530.684925,0.781111
1659521530.750977,0.7777
1659521530.817028,0.779108
1659521530.884615,0.779695
1659521530.951691,0.779891
1659521531.018766,0.779978
1659521531.084305,0.780065
1659521531.149845,0.779934
1659521531.21436,0.780283
1659521531.282459,0.780479
1659521531.350559,0.780654
1659521531.416098,0.780654
1659521531.482661,0.780326
1659521531.549225,0.780501
1659521531.616812,0.780566
1659521531.683375,0.780479
1659521531.749938,0.780435
1659521531.816502,0.780588
1659521531.883577,0.78061
1659521531.950653,0.780501
1659521532.016704,0.780566
1659521532.082755,0.780588
1659521532.146246,0.780631
1659521532.213322,0.780479
1659521532.280397,0.780654
1659521532.346961,0.780937
1659521532.413012,0.781002
1659521532.479063,0.780958
1659521532.545626,0.781111
1659521532.612702,0.781395
1659521532.679777,0.781547
1659521532.745828,0.781854
1659521532.81188,0.781964
1659521532.879467,0.78192
1659521532.946543,0.781897
1659521533.013618,0.781875
1659521533.077109,0.781941
1659521533.143672,0.78192
1659521533.210236,0.781875
1659521533.278847,0.781701
1659521533.344386,0.781701
1659521533.409926,0.781613
1659521533.476489,0.781635
1659521533.544588,0.781199
1659521533.612688,0.781133
1659521533.679251,0.780828
1659521533.745814,0.780631
1659521533.812378,0.780435
1659521533.879965,0.78037
1659521533.946528,0.780065
1659521534.013092,0.779826
1659521534.080679,0.779848
1659521534.147243,0.779674
1659521534.213806,0.779413
1659521534.279345,0.779131
1659521534.344884,0.778891
1659521534.410424,0.778523
1659521534.477499,0.778457
1659521534.544574,0.778154
1659521534.612162,0.778003
1659521534.678725,0.777765
1659521534.745288,0.777635
1659521534.811852,0.777483
1659521534.878927,0.777375
1659521534.946002,0.777116
1659521535.011542,0.776706
1659521535.078617,0.776685
1659521535.145692,0.776534
1659521535.212768,0.776275
1659521535.279843,0.776123
1659521535.343334,0.775801
1659521535.409386,0.775285
1659521535.475437,0.775134
1659521535.544048,0.774769
1659521535.609588,0.774769
1659521535.675127,0.774598
1659521535.74169,0.774383
1659521535.808766,0.774104
1659521535.875841,0.774189
1659521535.942404,0.774168
1659521536.008968,0.774061
1659521536.075531,0.773997
1659521536.143118,0.773954
1659521536.210706,0.774126
1659521536.275221,0.774168
1659521536.341272,0.774018
1659521536.407324,0.773868
1659521536.475935,0.773868
1659521536.541986,0.774061
1659521536.608038,0.773805
1659521536.671529,0.773376
1659521536.739116,0.77314
1659521536.806704,0.772756
1659521536.874291,0.772692
1659521536.941366,0.772116
1659521537.008442,0.771945
1659521537.075517,0.771669
1659521537.142592,0.771263
1659521537.21018,0.771093
1659521537.276231,0.770838
1659521537.342282,0.770605
1659521537.410894,0.770287
1659521537.477457,0.770265
1659521537.54402,0.770032
1659521537.607512,0.769671
1659521537.674075,0.769481
1659521537.740638,0.769353
1659521537.80925,0.769269
1659521537.874789,0.769227
1659521537.940328,0.76893
1659521538.007404,0.768698
1659521538.074479,0.768529
1659521538.141042,0.768698
1659521538.207093,0.768529
1659521538.273145,0.768127
1659521538.338684,0.767705
1659521538.406271,0.767369
1659521538.473859,0.767284
1659521538.538374,0.767242
1659521538.604425,0.767242
1659521538.670477,0.767179
1659521538.738064,0.767242
1659521538.804116,0.766968
1659521538.870167,0.766674
1659521538.936389,0.766422
1659521539.002611,0.766191
1659521539.068833,0.765876
1659521539.135396,0.76531
1659521539.201959,0.765059
1659521539.267499,0.764808
1659521539.335086,0.76487
1659521539.402673,0.765017
1659521539.470261,0.76487
1659521539.5358,0.764808
1659521539.601339,0.764661
1659521539.669951,0.76487
1659521539.736514,0.765143
1659521539.803077,0.765227
1659521539.869129,0.765247
1659521539.93518,0.765205
1659521539.999695,0.765205
1659521540.067283,0.765247
1659521540.13487,0.76531
1659521540.201433,0.765394
1659521540.268509,0.765332
1659521540.335584,0.765394
1659521540.403172,0.765436
1659521540.469223,0.765227
1659521540.535274,0.765059
1659521540.601837,0.764975
1659521540.668401,0.76487
1659521540.737012,0.764577
1659521540.802552,0.76439
1659521540.868091,0.764285
1659521540.932606,0.764347
1659521540.999681,0.764327
1659521541.066757,0.764014
1659521541.134344,0.763825
1659521541.199883,0.763534
1659521541.265423,0.763429
1659521541.33301,0.763388
1659521541.399573,0.763388
1659521541.466137,0.763117
1659521541.5327,0.763117
1659521541.599263,0.762971
1659521541.665827,0.762804
1659521541.73239,0.762638
1659521541.798953,0.762471
1659521541.863468,0.76243
1659521541.930032,0.762763
1659521541.996595,0.763095
1659521542.064183,0.763095
1659521542.129722,0.763304
1659521542.195261,0.763555
1659521542.2608,0.763805
1659521542.328388,0.764264
1659521542.395975,0.764641
1659521542.462026,0.764913
1659521542.528078,0.765456
1659521542.595665,0.765876
1659521542.66274,0.766212
1659521542.729816,0.766738
1659521542.796379,0.766968
1659521542.862942,0.766906
1659521542.929506,0.767264
1659521542.998117,0.767432
1659521543.064168,0.767558
1659521543.13022,0.767622
1659521543.196783,0.767685
1659521543.263346,0.767516
1659521543.328886,0.767748
1659521543.395449,0.767769
1659521543.462013,0.768085
1659521543.5296,0.768001
1659521543.597187,0.768064
1659521543.664775,0.767705
1659521543.731338,0.767242
1659521543.797901,0.767242
1659521543.864465,0.766926
1659521543.932052,0.766948
1659521543.999127,0.766863
1659521544.066203,0.766801
1659521544.129694,0.766506
1659521544.196599,0.766506
1659521544.263503,0.76638
1659521544.330408,0.766191
1659521544.395947,0.766065
1659521544.461486,0.765792
1659521544.527538,0.765373
1659521544.593589,0.765101
1659521544.660152,0.764892
1659521544.726716,0.764536
1659521544.793279,0.764369
1659521544.860354,0.764285
1659521544.92743,0.763951
1659521544.993993,0.763659
1659521545.060044,0.763367
1659521545.126096,0.7632
1659521545.192659,0.763054
1659521545.259222,0.762825
1659521545.325786,0.762659
1659521545.393373,0.762367
1659521545.459424,0.762285
1659521545.525476,0.762098
1659521545.591527,0.761952
1659521545.657578,0.761911
1659521545.724142,0.761869
1659521545.790705,0.761911
1659521545.857268,0.762056
1659521545.924856,0.762181
1659521545.990907,0.762118
1659521546.056958,0.762118
1659521546.124546,0.762493
1659521546.191109,0.762991
1659521546.257672,0.763513
1659521546.326284,0.764034
1659521546.392335,0.764724
1659521546.458386,0.765352
1659521546.525462,0.765939
1659521546.592537,0.766738
1659521546.656028,0.767474
1659521546.723104,0.768149
1659521546.790179,0.768761
1659521546.85879,0.769142
1659521546.925354,0.768972
1659521546.991917,0.769205
1659521547.05848,0.769417
1659521547.125556,0.769607
1659521547.192631,0.769523
1659521547.259194,0.769671
1659521547.325246,0.770159
1659521547.391297,0.770519
1659521547.457348,0.770732
1659521547.5234,0.770987
1659521547.587915,0.771392
1659521547.653454,0.772009
1659521547.718993,0.772606
1659521547.787605,0.773312
1659521547.853656,0.774104
1659521547.919708,0.774984
1659521547.986271,0.776253
1659521548.052834,0.777505
1659521548.119397,0.779065
1659521548.185961,0.780631
1659521548.252012,0.782444
1659521548.318063,0.78431
1659521548.385139,0.78634
1659521548.452214,0.788157
1659521548.517753,0.789426
1659521548.583805,0.790743
1659521548.649856,0.792177
1659521548.717443,0.793323
1659521548.784519,0.794045
1659521548.851594,0.794947
1659521548.916109,0.795672
1659521548.983185,0.796102
1659521549.05026,0.796306
1659521549.117847,0.796374
1659521549.184411,0.796601
1659521549.250974,0.797123
1659521549.318049,0.797533
1659521549.385125,0.797988
1659521549.451688,0.798239
1659521549.518251,0.798877
1659521549.584815,0.800066
1659521549.651378,0.800364
1659521549.717941,0.800226
1659521549.783993,0.79938
1659521549.850044,0.797988
1659521549.917631,0.797237
1659521549.983683,0.797328
1659521550.049734,0.797146
1659521550.116297,0.797032
1659521550.183373,0.796738
1659521550.250448,0.796464
1659521550.317011,0.796488
1659521550.384087,0.795921
1659521550.451162,0.795694
1659521550.517213,0.795513
1659521550.583265,0.7954
1659521550.648804,0.794812
1659521550.715367,0.794225
1659521550.781931,0.793684
1659521550.849518,0.792918
1659521550.915569,0.792514
1659521550.981621,0.792312
1659521551.046136,0.79202
1659521551.112699,0.791796
1659521551.179262,0.792132
1659521551.245826,0.792604
1659521551.312901,0.793031
1659521551.379977,0.793549
1659521551.446028,0.794474
1659521551.512079,0.795378
1659521551.578642,0.795853
1659521551.645718,0.796147
1659521551.712793,0.796488
1659521551.78038,0.796805
1659521551.846432,0.796578
1659521551.912483,0.797146
1659521551.978022,0.797487
1659521552.044586,0.797601
1659521552.111149,0.797874
1659521552.178736,0.798193
1659521552.2453,0.79849
1659521552.311863,0.798262
1659521552.378938,0.798102
1659521552.446014,0.79858
1659521552.512577,0.79906
1659521552.579653,0.799449
1659521552.646728,0.799632
1659521552.714315,0.799837
1659521552.780879,0.800158
1659521552.847442,0.800111
1659521552.912981,0.80018
1659521552.980057,0.800937
1659521553.047132,0.801649
1659521553.114719,0.802731
1659521553.180771,0.803746
1659521553.246822,0.804625
1659521553.313385,0.805761
1659521553.379949,0.807367
1659521553.445488,0.808862
1659521553.512051,0.810221
1659521553.578614,0.810997
1659521553.646202,0.812198
1659521553.712253,0.813167
1659521553.778305,0.813002
1659521553.844868,0.812434
1659521553.911431,0.812505
1659521553.977994,0.813546
1659521554.046606,0.813285
1659521554.112145,0.813214
1659521554.177685,0.813593
1659521554.244248,0.814304
1659521554.310811,0.81447
1659521554.375326,0.814351
1659521554.440866,0.814161
1659521554.506405,0.813901
1659521554.575016,0.813877
1659521554.64158,0.813806
1659521554.708143,0.813783
1659521554.774706,0.813783
1659521554.84127,0.813783
1659521554.908857,0.813806
1659521554.975932,0.813711
1659521555.043008,0.813498
1659521555.108547,0.813167
1659521555.174086,0.812906
1659521555.242698,0.812813
1659521555.309261,0.812623
1659521555.375824,0.812364
1659521555.439316,0.812033
1659521555.506391,0.811892
1659521555.573466,0.811915
1659521555.641054,0.811962
1659521555.707617,0.811491
1659521555.77418,0.811421
1659521555.840744,0.811444
1659521555.908331,0.811208
1659521555.975919,0.811468
1659521556.04197,0.811657
1659521556.108021,0.81168
1659521556.174584,0.811892
1659521556.242172,0.812198
1659521556.309759,0.812175
1659521556.37325,0.812316
1659521556.439301,0.812482
1659521556.505353,0.812458
1659521556.573964,0.812293
1659521556.639504,0.812387
1659521556.705043,0.812364
1659521556.770582,0.812246
1659521556.83817,0.81234
1659521556.905757,0.812175
1659521556.97232,0.811892
1659521557.038884,0.812128
1659521557.104423,0.812175
1659521557.17201,0.811939
1659521557.239598,0.812033
1659521557.305137,0.811844
1659521557.370676,0.811798
1659521557.436215,0.811444
1659521557.503803,0.811421
1659521557.570366,0.811233
1659521557.63693,0.810879
1659521557.700421,0.810667
1659521557.766984,0.810128
1659521557.833547,0.809963
1659521557.901135,0.809869
1659521557.968722,0.809542
1659521558.034261,0.809259
1659521558.101337,0.808932
1659521558.168412,0.808908
1659521558.236,0.809003
1659521558.302051,0.808651
1659521558.368102,0.808394
1659521558.435689,0.808184
1659521558.503277,0.807997
1659521558.570864,0.807856
1659521558.63538,0.807787
1659521558.701431,0.807717
1659521558.767482,0.807507
1659521558.834558,0.807576
1659521558.901633,0.807367
1659521558.968196,0.807321
1659521559.03476,0.807344
1659521559.101323,0.807157
1659521559.16891,0.807204
1659521559.235473,0.80746
1659521559.302037,0.807227
1659521559.367576,0.807321
1659521559.435163,0.807787
1659521559.502751,0.80816
1659521559.56829,0.808347
1659521559.634341,0.808534
1659521559.700393,0.808534
1659521559.76798,0.808394
1659521559.834543,0.808301
1659521559.901107,0.80823
1659521559.966987,0.808184
1659521560.032868,0.80809
1659521560.098749,0.80809
1659521560.166336,0.80795
1659521560.232899,0.807787
1659521560.299463,0.807484
1659521560.366026,0.807204
1659521560.433101,0.806831
1659521560.500177,0.806482
1659521560.56674,0.806342
1659521560.632791,0.806087
1659521560.698843,0.805808
1659521560.764382,0.805622
1659521560.830433,0.805228
1659521560.896485,0.805019
1659521560.962536,0.80488
1659521561.028587,0.804671
1659521561.097198,0.804556
1659521561.16325,0.804811
1659521561.229301,0.804764
1659521561.295865,0.804718
1659521561.363452,0.80444
1659521561.431039,0.804347
1659521561.497603,0.804232
1659521561.563654,0.804394
1659521561.629705,0.80437
1659521561.697293,0.804394
1659521561.763856,0.804486
1659521561.830419,0.804417
1659521561.896983,0.80437
1659521561.963546,0.804116
1659521562.031133,0.804001
1659521562.098209,0.803931
1659521562.165284,0.803746
1659521562.228775,0.803654
1659521562.296363,0.803445
1659521562.36395,0.80333
1659521562.431537,0.802868
1659521562.497589,0.802707
1659521562.56364,0.802431
1659521562.631227,0.802132
1659521562.698303,0.802086
1659521562.765378,0.801925
1659521562.830917,0.801718
1659521562.896457,0.801557
1659521562.964044,0.801419
1659521563.030607,0.800937
1659521563.097171,0.800455
1659521563.160662,0.800135
1659521563.226201,0.799837
1659521563.29174,0.799654
1659521563.360352,0.799539
1659521563.426915,0.799151
1659521563.493479,0.798946
1659521563.560042,0.798672
1659521563.627117,0.798239
1659521563.694192,0.797897
1659521563.760756,0.797556
1659521563.827319,0.79742
1659521563.892859,0.797192
1659521563.959934,0.796987
1659521564.027009,0.796942
1659521564.091524,0.796987
1659521564.157064,0.796987
1659521564.222603,0.796805
1659521564.291214,0.796805
1659521564.35829,0.79676
1659521564.425365,0.796828
1659521564.490904,0.796464
1659521564.556444,0.796306
1659521564.624031,0.796306
1659521564.691106,0.796216
1659521564.758182,0.796079
1659521564.823721,0.795921
1659521564.890796,0.795626
1659521564.957872,0.795581
1659521565.025459,0.795558
1659521565.09151,0.795468
1659521565.157562,0.795151
1659521565.224808,0.795105
1659521565.292054,0.794858
1659521565.3593,0.794654
1659521565.422791,0.794361
1659521565.488842,0.79427
1659521565.554893,0.79391
1659521565.623505,0.793617
1659521565.690068,0.793076
1659521565.756632,0.792492
1659521565.823195,0.792469
1659521565.889758,0.792312
1659521565.957346,0.791952
1659521566.023909,0.791616
1659521566.090472,0.791527
1659521566.156012,0.791326
1659521566.223087,0.79128
1659521566.290162,0.791415
1659521566.354678,0.791102
1659521566.420217,0.790564
1659521566.485756,0.790185
1659521566.55232,0.790029
1659521566.618883,0.789984
1659521566.68647,0.79005
1659521566.752522,0.790073
1659521566.818573,0.789873
1659521566.885136,0.789715
1659521566.952211,0.789448
1659521567.019287,0.789136
1659521567.084826,0.789003
1659521567.151901,0.788914
1659521567.218977,0.789047
1659521567.284516,0.789003
1659521567.350567,0.788935
1659521567.416619,0.788624
1659521567.483182,0.788558
1659521567.549745,0.788736
1659521567.618357,0.788869
1659521567.684408,0.788847
1659521567.750459,0.788803
1659521567.814975,0.788691
1659521567.883074,0.788668
1659521567.951174,0.788491
1659521568.017737,0.788491
1659521568.0843,0.788335
1659521568.150863,0.788157
1659521568.218451,0.788069
1659521568.285014,0.788157
1659521568.351578,0.787669
1659521568.417629,0.787558
1659521568.48368,0.787514
1659521568.552292,0.787602
1659521568.618343,0.787713
1659521568.684394,0.787957
1659521568.747885,0.788046
1659521568.814961,0.78818
1659521568.882036,0.788268
1659521568.949623,0.788379
1659521569.015675,0.788224
1659521569.081726,0.788291
1659521569.148289,0.788446
1659521569.215365,0.78818
1659521569.28244,0.788202
1659521569.348491,0.788379
1659521569.414543,0.788536
1659521569.481106,0.788558
1659521569.548181,0.788891
1659521569.615257,0.788958
1659521569.678748,0.789136
1659521569.744799,0.789359
1659521569.81085,0.789627
1659521569.879462,0.789805
1659521569.945001,0.789961
1659521570.01054,0.790296
1659521570.07608,0.790564
1659521570.144179,0.790721
1659521570.212279,0.790944
1659521570.278842,0.791079
1659521570.345405,0.791214
1659521570.411968,0.791079
1659521570.478873,0.790811
1659521570.545778,0.7909
1659521570.612683,0.790811
1659521570.68027,0.7909
1659521570.746833,0.790766
1659521570.813397,0.790631
1659521570.87996,0.790296
1659521570.946523,0.789917
1659521571.010015,0.789805
1659521571.07709,0.789627
1659521571.144165,0.789715
1659521571.211753,0.789582
1659521571.278828,0.789292
1659521571.345903,0.788803
1659521571.412467,0.78858
1659521571.480054,0.788536
1659521571.547641,0.788202
1659521571.613181,0.788025
1659521571.680256,0.788202
1659521571.747331,0.78798
1659521571.813895,0.78798
1659521571.879946,0.788291
1659521571.945997,0.788224
1659521572.012048,0.788224
1659521572.0781,0.788624
1659521572.146711,0.789136
1659521572.212251,0.789492
1659521572.27779,0.79005
1659521572.344353,0.790788
1659521572.410917,0.791459
1659521572.47748,0.792087
1659521572.544043,0.792761
1659521572.610095,0.793279
1659521572.676146,0.794089
1659521572.743733,0.795265
1659521572.809784,0.796533
1659521572.875836,0.797942
1659521572.941887,0.799151
1659521573.007938,0.800639
1659521573.07655,0.801649
1659521573.142601,0.802224
1659521573.208652,0.802201
1659521573.272144,0.80204
1659521573.339219,0.802132
1659521573.406294,0.801948
1659521573.473882,0.801787
1659521573.540445,0.801626
1659521573.607008,0.801511
1659521573.674084,0.801166
1659521573.741159,0.800753
1659521573.808747,0.80057
1659521573.874798,0.80057
1659521573.940849,0.800295
1659521574.00946,0.800135
1659521574.076024,0.800089
1659521574.142587,0.799951
1659521574.207102,0.800089
1659521574.273666,0.800158
1659521574.340229,0.799929
1659521574.40884,0.799791
1659521574.474892,0.799425
1659521574.540943,0.799425
1659521574.607507,0.799083
1659521574.675094,0.79906
1659521574.742681,0.798991
1659521574.808733,0.79874
1659521574.874784,0.798284
1659521574.940323,0.79817
1659521575.00791,0.798125
1659521575.075498,0.797874
1659521575.140013,0.797556
1659521575.206064,0.79742
1659521575.272116,0.797169
1659521575.339703,0.796987
1659521575.405754,0.797169
1659521575.471806,0.7971
1659521575.537345,0.796965
1659521575.602884,0.797032
1659521575.670472,0.79701
1659521575.736694,0.796965
1659521575.802916,0.797078
1659521575.869138,0.797146
1659521575.936213,0.797237
1659521576.003288,0.797237
1659521576.070876,0.797396
1659521576.136415,0.797351
1659521576.201954,0.797396
1659521576.268517,0.797715
1659521576.335081,0.797715
1659521576.402668,0.798102
1659521576.468208,0.798444
1659521576.533747,0.798603
1659521576.598262,0.798809
1659521576.665849,0.79906
1659521576.733437,0.799083
1659521576.8,0.799311
1659521576.867075,0.799265
1659521576.934151,0.79938
1659521577.001226,0.799334
1659521577.068301,0.799151
1659521577.134865,0.799243
1659521577.201428,0.799288
1659521577.267992,0.799311
1659521577.336603,0.799334
1659521577.402654,0.799243
1659521577.468706,0.799083
1659521577.533221,0.798968
1659521577.600296,0.798809
1659521577.667372,0.79849
1659521577.735983,0.798216
1659521577.801522,0.79792
1659521577.867061,0.797579
1659521577.934649,0.79742
1659521578.001724,0.797078
1659521578.068799,0.796987
1659521578.135363,0.796738
1659521578.201926,0.796192
1659521578.26849,0.796034
1659521578.335565,0.796102
1659521578.40264,0.795649
1659521578.467155,0.795513
1659521578.533719,0.795219
1659521578.600282,0.79488
1659521578.66787,0.794405
1659521578.733409,0.79427
1659521578.798948,0.794248
1659521578.864999,0.794023
1659521578.931051,0.793638
1659521578.998638,0.793391
1659521579.064689,0.793143
1659521579.130741,0.793121
1659521579.197304,0.792874
1659521579.264379,0.792649
1659521579.331455,0.792536
1659521579.398018,0.792267
1659521579.464069,0.792155
1659521579.530121,0.791886
1659521579.598732,0.791886
1659521579.664783,0.791639
1659521579.730835,0.791549
1659521579.79535,0.791079
1659521579.862425,0.790654
1659521579.929501,0.790319
1659521579.996064,0.790273
1659521580.062627,0.789582
1659521580.129191,0.789471
1659521580.196778,0.789671
1659521580.264365,0.789448
1659521580.330929,0.789248
1659521580.397492,0.788914
1659521580.464055,0.788736
1659521580.531643,0.788558
1659521580.59923,0.788491
1659521580.666817,0.788268
1659521580.730309,0.788113
1659521580.796872,0.787824
1659521580.863435,0.787846
1659521580.929999,0.787625
1659521580.996562,0.787425
1659521581.063125,0.787225
1659521581.129689,0.787137
1659521581.196252,0.787004
1659521581.262815,0.786694
1659521581.329379,0.786539
1659521581.395942,0.786694
1659521581.463017,0.786494
1659521581.530093,0.786494
1659521581.596144,0.786716
1659521581.662195,0.786804
1659521581.728759,0.786893
1659521581.795834,0.78707
1659521581.862909,0.786937
1659521581.927425,0.786849
1659521581.992964,0.787137
1659521582.058503,0.787115
1659521582.127115,0.787048
1659521582.193166,0.787137
1659521582.259217,0.787115
1659521582.325269,0.786826
1659521582.39132,0.78665
1659521582.457883,0.786716
1659521582.524958,0.786627
1659521582.592034,0.786539
1659521582.657573,0.786429
1659521582.724648,0.786251
1659521582.791724,0.785964
1659521582.857263,0.785766
1659521582.923314,0.785368
1659521582.989366,0.785015
1659521583.056953,0.784794
1659521583.124028,0.784773
1659521583.191104,0.784487
1659521583.256643,0.784223
1659521583.322182,0.783848
1659521583.388746,0.783827
1659521583.456845,0.783607
1659521583.524945,0.783585
1659521583.591508,0.783519
1659521583.658071,0.783453
1659521583.724634,0.783168
1659521583.792222,0.783058
1659521583.858273,0.783102
1659521583.924325,0.782992
1659521583.991912,0.782883
1659521584.058475,0.782598
1659521584.125038,0.782576
1659521584.19109,0.782401
1659521584.257141,0.782291
1659521584.320632,0.782138
1659521584.387708,0.781985
1659521584.454783,0.781723
1659521584.521346,0.781547
1659521584.58791,0.781417
1659521584.654473,0.781264
1659521584.721036,0.781155
1659521584.788112,0.780654
1659521584.855187,0.780588
1659521584.920726,0.780501
1659521584.987802,0.780239
1659521585.054877,0.780217
1659521585.121952,0.780065
1659521585.189028,0.779934
1659521585.252519,0.779586
1659521585.31857,0.779325
1659521585.384622,0.779152
1659521585.453233,0.778913
1659521585.518772,0.778653
1659521585.584311,0.778653
1659521585.650875,0.778523
1659521585.71795,0.778328
1659521585.785026,0.778176
1659521585.851589,0.777851
1659521585.918152,0.777895
1659521585.984715,0.777722
1659521586.052303,0.777656
1659521586.11989,0.777418
1659521586.185771,0.777138
1659521586.251652,0.776878
1659521586.317532,0.776642
1659521586.384095,0.776404
1659521586.450659,0.776231
1659521586.516198,0.77593
1659521586.581737,0.776296
1659521586.650349,0.776016
1659521586.717424,0.775758
1659521586.7845,0.77578
1659521586.851063,0.775822
1659521586.917626,0.775435
1659521586.98419,0.775177
1659521587.051777,0.775263
1659521587.11834,0.775349
1659521587.184904,0.775327
1659521587.251467,0.775005
1659521587.318542,0.773397
1659521587.385617,0.772692
1659521587.451157,0.772692
1659521587.516696,0.772842
1659521587.585308,0.772863
1659521587.651871,0.773119
1659521587.718434,0.772798
1659521587.782949,0.772393
1659521587.849513,0.772286
1659521587.916076,0.772286
1659521587.983664,0.772031
1659521588.049715,0.77186
1659521588.115766,0.771775
1659521588.182329,0.771732
1659521588.248893,0.771456
1659521588.315456,0.770945
1659521588.381507,0.77069
1659521588.447559,0.770732
1659521588.515146,0.770626
1659521588.581709,0.77018
1659521588.648273,0.769905
1659521588.712788,0.769713
1659521588.778327,0.769841
1659521588.843867,0.770223
