LocalTimestamp,EA
1659433923.373841,0.466929
1659433923.440476,0.466992
1659433923.507111,0.466851
1659433923.574771,0.46682
1659433923.640893,0.466726
1659433923.707016,0.466485
1659433923.773651,0.466594
1659433923.839261,0.466602
1659433923.904871,0.466594
1659433923.972531,0.466438
1659433924.039166,0.466446
1659433924.105801,0.466423
1659433924.173461,0.466376
1659433924.239584,0.466438
1659433924.305707,0.466407
1659433924.374392,0.466477
1659433924.44154,0.46633
1659433924.508687,0.466369
1659433924.575322,0.466369
1659433924.641958,0.466454
1659433924.707567,0.466369
1659433924.774715,0.46619
1659433924.841863,0.466345
1659433924.908498,0.466555
1659433924.97462,0.466594
1659433925.040743,0.46647
1659433925.107378,0.466446
1659433925.1735,0.466392
1659433925.239623,0.466493
1659433925.306258,0.466617
1659433925.373918,0.466633
1659433925.441578,0.466626
1659433925.507701,0.466656
1659433925.573823,0.46661
1659433925.641484,0.46654
1659433925.709144,0.466454
1659433925.774754,0.466516
1659433925.840364,0.466485
1659433925.904948,0.466423
1659433925.972096,0.466337
1659433926.039244,0.466415
1659433926.105879,0.466431
1659433926.171489,0.466322
1659433926.237099,0.466259
1659433926.304759,0.466221
1659433926.371394,0.466306
1659433926.438029,0.466283
1659433926.504664,0.466166
1659433926.571299,0.46619
1659433926.637934,0.466259
1659433926.704569,0.466213
1659433926.771204,0.466267
1659433926.834764,0.466376
1659433926.901399,0.466353
1659433926.968034,0.466353
1659433927.035694,0.466322
1659433927.101817,0.466182
1659433927.167939,0.466244
1659433927.233549,0.466182
1659433927.300697,0.466034
1659433927.367845,0.466205
1659433927.433455,0.466197
1659433927.500602,0.466151
1659433927.56775,0.466174
1659433927.63541,0.466081
1659433927.70307,0.466003
1659433927.76868,0.465949
1659433927.835315,0.465941
1659433927.901951,0.465918
1659433927.970636,0.465918
1659433928.036758,0.465957
1659433928.102881,0.465988
1659433928.168491,0.465988
1659433928.235126,0.465793
1659433928.301761,0.465739
1659433928.368396,0.465747
1659433928.434006,0.465801
1659433928.499616,0.465724
1659433928.566764,0.465786
1659433928.633911,0.465832
1659433928.700546,0.465863
1659433928.767181,0.466112
1659433928.833817,0.466019
1659433928.901477,0.46591
1659433928.968624,0.465957
1659433929.035772,0.465988
1659433929.099332,0.46598
1659433929.165967,0.465949
1659433929.232602,0.466026
1659433929.300262,0.466096
1659433929.366385,0.465902
1659433929.432507,0.465957
1659433929.49863,0.465972
1659433929.564752,0.465949
1659433929.632412,0.466065
1659433929.698535,0.466151
1659433929.764657,0.466034
1659433929.832317,0.466011
1659433929.899465,0.466065
1659433929.966613,0.466151
1659433930.032223,0.466143
1659433930.098345,0.465871
1659433930.164468,0.46598
1659433930.233153,0.465972
1659433930.299276,0.466058
1659433930.365398,0.46605
1659433930.432033,0.466104
1659433930.498668,0.466236
1659433930.565303,0.466275
1659433930.630913,0.466361
1659433930.696523,0.466353
1659433930.763158,0.466431
1659433930.83005,0.46633
1659433930.896941,0.466446
1659433930.963832,0.466462
1659433931.030724,0.466493
1659433931.097359,0.466641
1659433931.164506,0.466758
1659433931.231654,0.46682
1659433931.299314,0.46689
1659433931.364924,0.466929
1659433931.430534,0.466898
1659433931.497169,0.466882
1659433931.563292,0.466921
1659433931.629414,0.466898
1659433931.695537,0.466968
1659433931.761659,0.466929
1659433931.829319,0.46689
1659433931.895955,0.466921
1659433931.96259,0.466781
1659433932.029225,0.466843
1659433932.096372,0.466867
1659433932.16352,0.46661
1659433932.23118,0.466446
1659433932.29679,0.466617
1659433932.3624,0.466524
1659433932.426985,0.466509
1659433932.493107,0.466742
1659433932.55923,0.466587
1659433932.625352,0.466431
1659433932.691475,0.466267
1659433932.759135,0.466166
1659433932.82577,0.466221
1659433932.892405,0.466259
1659433932.95904,0.466151
1659433933.025676,0.466089
1659433933.09231,0.466065
1659433933.160996,0.46605
1659433933.227118,0.46619
1659433933.293241,0.466298
1659433933.359876,0.466446
1659433933.427024,0.466548
1659433933.494171,0.466548
1659433933.560294,0.466765
1659433933.626416,0.466695
1659433933.694077,0.46682
1659433933.761224,0.467085
1659433933.828372,0.467031
1659433933.893982,0.467085
1659433933.959592,0.46714
1659433934.025202,0.466976
1659433934.092862,0.466898
1659433934.159497,0.467015
1659433934.226132,0.467031
1659433934.292767,0.467077
1659433934.359915,0.46707
1659433934.427063,0.466999
1659433934.493697,0.46696
1659433934.560333,0.467007
1659433934.627993,0.467023
1659433934.694628,0.466828
1659433934.761263,0.466781
1659433934.826873,0.466773
1659433934.892483,0.466649
1659433934.958093,0.466726
1659433935.025753,0.466672
1659433935.091876,0.466664
1659433935.157998,0.466641
1659433935.224633,0.466626
1659433935.291268,0.466516
1659433935.357903,0.46654
1659433935.424538,0.46612
1659433935.491173,0.465918
1659433935.557296,0.466501
1659433935.623418,0.466275
1659433935.692104,0.466244
1659433935.758739,0.466229
1659433935.825374,0.46619
1659433935.888933,0.466112
1659433935.956081,0.466011
1659433936.023229,0.465832
1659433936.089522,0.465949
1659433936.155816,0.465879
1659433936.222109,0.465708
1659433936.289257,0.465654
1659433936.356404,0.465584
1659433936.423552,0.465569
1659433936.4907,0.465444
1659433936.556309,0.465383
1659433936.622945,0.465398
1659433936.68958,0.465205
1659433936.758265,0.46515
1659433936.823875,0.465166
1659433936.889485,0.46515
1659433936.95407,0.465119
1659433937.02173,0.465104
1659433937.08939,0.465166
1659433937.155,0.465205
1659433937.22061,0.465228
1659433937.28827,0.465413
1659433937.354905,0.465483
1659433937.42154,0.465522
1659433937.488175,0.465499
1659433937.554811,0.465491
1659433937.621446,0.465499
1659433937.690131,0.465545
1659433937.756253,0.465522
1659433937.822376,0.465623
1659433937.887986,0.465724
1659433937.954621,0.465786
1659433938.021256,0.466127
1659433938.087891,0.466407
1659433938.154526,0.466579
1659433938.221161,0.466797
1659433938.287284,0.466859
1659433938.353406,0.467077
1659433938.419016,0.46728
1659433938.485139,0.467163
1659433938.551261,0.467312
1659433938.618922,0.467437
1659433938.686069,0.46739
1659433938.753217,0.467632
1659433938.818827,0.467914
1659433938.885462,0.467984
1659433938.952097,0.468204
1659433939.018219,0.468345
1659433939.084342,0.468243
1659433939.152002,0.468384
1659433939.218637,0.468525
1659433939.285272,0.468431
1659433939.350882,0.468518
1659433939.416492,0.468455
1659433939.482102,0.468612
1659433939.549762,0.468691
1659433939.61691,0.468502
1659433939.684057,0.468565
1659433939.751718,0.468565
1659433939.818353,0.468714
1659433939.884988,0.468722
1659433939.952136,0.468722
1659433940.019283,0.468714
1659433940.084893,0.468722
1659433940.150503,0.468871
1659433940.219188,0.468871
1659433940.285824,0.468903
1659433940.352459,0.46884
1659433940.417043,0.468816
1659433940.483679,0.468911
1659433940.550313,0.468848
1659433940.616949,0.46873
1659433940.683584,0.468753
1659433940.749194,0.4688
1659433940.816341,0.468832
1659433940.883489,0.46884
1659433940.950124,0.468816
1659433941.016759,0.469005
1659433941.083394,0.46895
1659433941.150029,0.468981
1659433941.21769,0.46895
1659433941.28535,0.469005
1659433941.35096,0.469005
1659433941.416569,0.469139
1659433941.482179,0.469194
1659433941.548815,0.469272
1659433941.614937,0.469249
1659433941.68106,0.469233
1659433941.74667,0.469359
1659433941.812279,0.469611
1659433941.87994,0.469604
1659433941.946575,0.469683
1659433942.01321,0.46973
1659433942.079845,0.469801
1659433942.147505,0.46984
1659433942.215165,0.46988
1659433942.281801,0.470014
1659433942.348436,0.470046
1659433942.414558,0.469912
1659433942.48068,0.470125
1659433942.545265,0.470394
1659433942.611388,0.470497
1659433942.67751,0.4706
1659433942.745171,0.470695
1659433942.811806,0.470845
1659433942.878441,0.47098
1659433942.946101,0.471163
1659433943.012223,0.47121
1659433943.078346,0.471337
1659433943.147031,0.471552
1659433943.213666,0.471846
1659433943.280302,0.472229
1659433943.346936,0.472517
1659433943.413572,0.472788
1659433943.479182,0.472996
1659433943.545817,0.473108
1659433943.612452,0.473244
1659433943.680112,0.473348
1659433943.746747,0.473453
1659433943.813382,0.473581
1659433943.880017,0.473758
1659433943.945115,0.473814
1659433944.010212,0.473741
1659433944.077359,0.473774
1659433944.144507,0.473701
1659433944.210117,0.473717
1659433944.276752,0.473733
1659433944.343387,0.473846
1659433944.410022,0.473838
1659433944.476657,0.473733
1659433944.543293,0.473758
1659433944.610953,0.473765
1659433944.676563,0.473782
1659433944.742172,0.473741
1659433944.808808,0.473733
1659433944.874418,0.473613
1659433944.940027,0.473493
1659433945.006663,0.473517
1659433945.073298,0.473404
1659433945.139933,0.473324
1659433945.206568,0.473485
1659433945.273203,0.473356
1659433945.339838,0.473364
1659433945.407498,0.473196
1659433945.475158,0.473308
1659433945.542819,0.473388
1659433945.609454,0.473308
1659433945.676089,0.473236
1659433945.741699,0.473332
1659433945.807821,0.473573
1659433945.873944,0.473468
1659433945.940579,0.473324
1659433946.007214,0.473421
1659433946.074874,0.473397
1659433946.141509,0.473381
1659433946.208144,0.473412
1659433946.274779,0.473437
1659433946.341927,0.473421
1659433946.409075,0.473421
1659433946.476222,0.473501
1659433946.54337,0.473421
1659433946.610005,0.473332
1659433946.677665,0.4733
1659433946.745326,0.473276
1659433946.810935,0.473341
1659433946.876545,0.473292
1659433946.942155,0.4733
1659433947.009303,0.473453
1659433947.076451,0.4733
1659433947.143086,0.47326
1659433947.208696,0.47322
1659433947.274306,0.47326
1659433947.339916,0.473308
1659433947.407063,0.473388
1659433947.474211,0.473348
1659433947.539821,0.473412
1659433947.606968,0.473533
1659433947.674116,0.473637
1659433947.740751,0.473693
1659433947.806874,0.473765
1659433947.872996,0.473774
1659433947.939631,0.473774
1659433948.006266,0.473805
1659433948.073926,0.473854
1659433948.140049,0.474015
1659433948.206172,0.473862
1659433948.271781,0.473838
1659433948.338417,0.473854
1659433948.405052,0.473902
1659433948.470662,0.473878
1659433948.536784,0.473805
1659433948.602906,0.47387
1659433948.670567,0.473926
1659433948.737715,0.473862
1659433948.804862,0.473902
1659433948.871497,0.473878
1659433948.938132,0.473798
1659433949.006818,0.473805
1659433949.073453,0.473822
1659433949.140088,0.473805
1659433949.204673,0.473894
1659433949.27182,0.474006
1659433949.338968,0.474015
1659433949.406628,0.473942
1659433949.472238,0.473878
1659433949.537848,0.473942
1659433949.605508,0.473926
1659433949.673168,0.473717
1659433949.740829,0.473798
1659433949.806951,0.473934
1659433949.873074,0.473926
1659433949.940734,0.473838
1659433950.007369,0.473846
1659433950.074004,0.47383
1659433950.137564,0.47387
1659433950.203686,0.473854
1659433950.269809,0.473854
1659433950.336444,0.473677
1659433950.403079,0.473774
1659433950.469714,0.473878
1659433950.535836,0.473749
1659433950.601959,0.473789
1659433950.668594,0.47383
1659433950.734716,0.473822
1659433950.800839,0.473814
1659433950.867474,0.47383
1659433950.934109,0.473798
1659433951.001769,0.473838
1659433951.067892,0.473926
1659433951.134014,0.473894
1659433951.199624,0.473942
1659433951.266259,0.474055
1659433951.332894,0.473982
1659433951.399324,0.474046
1659433951.465755,0.474071
1659433951.532185,0.474449
1659433951.598615,0.474505
1659433951.665045,0.474119
1659433951.73168,0.473798
1659433951.798315,0.474215
1659433951.86495,0.474393
1659433951.931585,0.474296
1659433951.998733,0.474256
1659433952.06588,0.474119
1659433952.133028,0.473982
1659433952.200176,0.473958
1659433952.267836,0.474191
1659433952.335496,0.474063
1659433952.399056,0.473789
1659433952.465691,0.474184
1659433952.532326,0.474256
1659433952.598961,0.474231
1659433952.665596,0.474256
1659433952.732231,0.474385
1659433952.798354,0.474425
1659433952.864476,0.474417
1659433952.932136,0.474513
1659433952.998259,0.474973
1659433953.064381,0.475417
1659433953.132041,0.475821
1659433953.198677,0.4763
1659433953.265312,0.476535
1659433953.330922,0.476616
1659433953.396532,0.476754
1659433953.462142,0.476787
1659433953.528777,0.476738
1659433953.595412,0.476706
1659433953.663072,0.476681
1659433953.729194,0.476771
1659433953.795317,0.476885
1659433953.860927,0.476795
1659433953.927049,0.476779
1659433953.993172,0.476771
1659433954.059294,0.476763
1659433954.125417,0.477007
1659433954.192052,0.477072
1659433954.258687,0.47686
1659433954.325322,0.477039
1659433954.390932,0.477145
1659433954.45808,0.477039
1659433954.525227,0.477031
1659433954.593913,0.477121
1659433954.659523,0.477039
1659433954.725132,0.476991
1659433954.791768,0.476982
1659433954.858403,0.477023
1659433954.925038,0.477056
1659433954.99116,0.476991
1659433955.057283,0.477031
1659433955.124943,0.476982
1659433955.192091,0.476934
1659433955.259238,0.476893
1659433955.325873,0.476917
1659433955.393021,0.477015
1659433955.460169,0.477104
1659433955.528854,0.477186
1659433955.594464,0.477235
1659433955.660074,0.477373
1659433955.724659,0.477349
1659433955.791294,0.477365
1659433955.857929,0.477439
1659433955.924051,0.477561
1659433955.990174,0.477675
1659433956.057834,0.477936
1659433956.124469,0.478198
1659433956.191104,0.478353
1659433956.257739,0.478542
1659433956.323862,0.47855
1659433956.389984,0.478599
1659433956.45867,0.478435
1659433956.524792,0.47837
1659433956.590915,0.478403
1659433956.656525,0.478451
1659433956.72316,0.478435
1659433956.789795,0.478329
1659433956.855917,0.478247
1659433956.92204,0.47819
1659433956.9897,0.478124
1659433957.056335,0.478043
1659433957.12297,0.47801
1659433957.18858,0.477977
1659433957.253677,0.478018
1659433957.318775,0.477847
1659433957.386435,0.47774
1659433957.45307,0.477969
1659433957.519705,0.47774
1659433957.58634,0.477634
1659433957.653488,0.477895
1659433957.720636,0.477781
1659433957.787783,0.477512
1659433957.854931,0.477553
1659433957.922591,0.477569
1659433957.989226,0.477496
1659433958.055861,0.477496
1659433958.122496,0.477455
1659433958.188106,0.477398
1659433958.253716,0.477439
1659433958.320864,0.477471
1659433958.388011,0.477382
1659433958.454647,0.47739
1659433958.521282,0.477186
1659433958.587917,0.477194
1659433958.654552,0.477227
1659433958.722212,0.477235
1659433958.789872,0.477178
1659433958.856507,0.477137
1659433958.923142,0.477064
1659433958.989778,0.476999
1659433959.056925,0.477153
1659433959.124073,0.477161
1659433959.187633,0.47717
1659433959.254267,0.477104
1659433959.320903,0.477129
1659433959.388563,0.477194
1659433959.454173,0.477007
1659433959.519783,0.477235
1659433959.586418,0.477194
1659433959.653053,0.477178
1659433959.719688,0.477161
1659433959.787348,0.47721
1659433959.853471,0.477121
1659433959.919593,0.477194
1659433959.986741,0.477324
1659433960.053889,0.477496
1659433960.117448,0.477365
1659433960.183058,0.477227
1659433960.248668,0.477447
1659433960.317353,0.47752
1659433960.383988,0.477545
1659433960.450624,0.477504
1659433960.515208,0.477463
1659433960.582356,0.477585
1659433960.649503,0.477561
1659433960.716139,0.477716
1659433960.782774,0.477863
1659433960.849409,0.477977
1659433960.917069,0.478092
1659433960.984729,0.478255
1659433961.051364,0.478304
1659433961.117487,0.478427
1659433961.183609,0.478542
1659433961.252295,0.478599
1659433961.31893,0.47873
1659433961.385565,0.478771
1659433961.451175,0.47887
1659433961.517297,0.478976
1659433961.58342,0.479157
1659433961.650055,0.479297
1659433961.716177,0.479362
1659433961.7823,0.479625
1659433961.848935,0.479864
1659433961.91557,0.480087
1659433961.98323,0.48021
1659433962.049865,0.480285
1659433962.1165,0.480474
1659433962.183136,0.480458
1659433962.250796,0.480557
1659433962.318456,0.480706
1659433962.384066,0.480747
1659433962.449676,0.480764
1659433962.514261,0.480805
1659433962.580896,0.480888
1659433962.647531,0.480888
1659433962.714166,0.480913
1659433962.779776,0.480921
1659433962.845386,0.48102
1659433962.913046,0.481028
1659433962.980194,0.481078
1659433963.047341,0.481111
1659433963.113976,0.481037
1659433963.180611,0.481144
1659433963.247247,0.481277
1659433963.313882,0.48131
1659433963.380517,0.481235
1659433963.444076,0.481219
1659433963.510711,0.481335
1659433963.577346,0.481252
1659433963.645007,0.481277
1659433963.711129,0.481351
1659433963.777252,0.481326
1659433963.842862,0.481268
1659433963.910009,0.481343
1659433963.977157,0.481409
1659433964.043279,0.481509
1659433964.109402,0.481368
1659433964.177062,0.481335
1659433964.244722,0.481484
1659433964.312383,0.481492
1659433964.377993,0.481459
1659433964.444628,0.481558
1659433964.511263,0.481401
1659433964.579948,0.481434
1659433964.64607,0.481567
1659433964.712193,0.481567
1659433964.778316,0.481509
1659433964.844438,0.481467
1659433964.911073,0.481442
1659433964.976683,0.481451
1659433965.042293,0.481418
1659433965.108928,0.4815
1659433965.176076,0.481285
1659433965.243223,0.481302
1659433965.309859,0.481401
1659433965.376493,0.481268
1659433965.443129,0.481244
1659433965.510276,0.481492
1659433965.577424,0.481252
1659433965.645084,0.481136
1659433965.710694,0.481037
1659433965.776304,0.481094
1659433965.841914,0.481028
1659433965.908036,0.48102
1659433965.974159,0.481003
1659433966.040794,0.481012
1659433966.106916,0.480921
1659433966.173039,0.481003
1659433966.239674,0.480945
1659433966.306309,0.480896
1659433966.372944,0.48073
1659433966.440092,0.48078
1659433966.50724,0.480673
1659433966.5749,0.480722
1659433966.641022,0.480788
1659433966.707145,0.48083
1659433966.772755,0.480747
1659433966.83939,0.48059
1659433966.906025,0.480722
1659433966.973685,0.480665
1659433967.04032,0.480606
1659433967.106955,0.48064
1659433967.17359,0.480524
1659433967.2392,0.480582
1659433967.30481,0.48064
1659433967.371958,0.480722
1659433967.439106,0.480507
1659433967.505741,0.480582
1659433967.572376,0.480458
1659433967.639011,0.480417
1659433967.705646,0.480425
1659433967.773306,0.480458
1659433967.840454,0.480532
1659433967.907601,0.480648
1659433967.971161,0.480507
1659433968.038309,0.480458
1659433968.105456,0.480483
1659433968.173116,0.480441
1659433968.238726,0.480516
1659433968.304336,0.480441
1659433968.369946,0.480507
1659433968.437607,0.480474
1659433968.505267,0.480417
1659433968.571389,0.480483
1659433968.637512,0.4804
1659433968.705172,0.480359
1659433968.77232,0.48045
1659433968.839467,0.480359
1659433968.904052,0.480384
1659433968.969662,0.480293
1659433969.035272,0.480334
1659433969.103957,0.480499
1659433969.169567,0.480252
1659433969.235177,0.480119
1659433969.299762,0.480128
1659433969.36691,0.480202
1659433969.434057,0.480194
1659433969.500692,0.480054
1659433969.567327,0.48021
1659433969.632937,0.480243
1659433969.70111,0.480161
1659433969.769283,0.480078
1659433969.834893,0.47998
1659433969.901528,0.479996
1659433969.968163,0.480054
1659433970.036849,0.480054
1659433970.103996,0.480111
1659433970.171144,0.480078
1659433970.236754,0.480037
1659433970.302364,0.480037
1659433970.368999,0.480045
1659433970.435634,0.479938
1659433970.502269,0.480029
1659433970.568904,0.480136
1659433970.635539,0.479963
1659433970.702174,0.479946
1659433970.769834,0.480045
1659433970.835957,0.48007
1659433970.902079,0.480045
1659433970.969739,0.48007
1659433971.0374,0.480012
1659433971.10506,0.480012
1659433971.169645,0.480078
1659433971.235767,0.48007
1659433971.30189,0.480128
1659433971.369037,0.480194
1659433971.436185,0.480218
1659433971.50282,0.480268
1659433971.568943,0.480218
1659433971.635065,0.480194
1659433971.7017,0.48021
1659433971.768335,0.480342
1659433971.83497,0.480351
1659433971.90058,0.480458
1659433971.96824,0.480433
1659433972.035901,0.480367
1659433972.102023,0.480598
1659433972.168146,0.480681
1659433972.233756,0.480681
1659433972.300391,0.480433
1659433972.367026,0.480342
1659433972.435711,0.480375
1659433972.501321,0.480507
1659433972.566931,0.480392
1659433972.634079,0.480474
1659433972.701226,0.480524
1659433972.766836,0.480491
1659433972.832959,0.480351
1659433972.899081,0.480367
1659433972.966742,0.480425
1659433973.033889,0.4804
1659433973.101037,0.480359
1659433973.167672,0.480466
1659433973.234307,0.480466
1659433973.299917,0.480417
1659433973.366552,0.480441
1659433973.433187,0.480417
1659433973.500847,0.480458
1659433973.567482,0.480384
1659433973.634118,0.480252
1659433973.700752,0.480309
1659433973.767388,0.480227
1659433973.831972,0.48026
1659433973.89912,0.480384
1659433973.966268,0.480433
1659433974.032903,0.4804
1659433974.099538,0.480285
1659433974.166173,0.480309
1659433974.233833,0.480309
1659433974.301493,0.480202
1659433974.367103,0.480235
1659433974.433226,0.480152
1659433974.499348,0.480045
1659433974.568034,0.480128
1659433974.634156,0.480186
1659433974.700279,0.480227
1659433974.764863,0.480202
1659433974.830986,0.480177
1659433974.897109,0.480128
1659433974.963744,0.480103
1659433975.029354,0.479996
1659433975.094964,0.480119
1659433975.162111,0.480169
1659433975.229259,0.480021
1659433975.295894,0.480037
1659433975.362529,0.480095
1659433975.429164,0.479996
1659433975.495799,0.479848
1659433975.563459,0.480012
1659433975.631119,0.480045
1659433975.694679,0.479913
1659433975.760802,0.480078
1659433975.826924,0.480111
1659433975.89561,0.480062
1659433975.961732,0.480062
1659433976.027855,0.480111
1659433976.093977,0.480136
1659433976.1601,0.479996
1659433976.22776,0.480087
1659433976.294908,0.480161
1659433976.362055,0.480012
1659433976.429715,0.480078
1659433976.496863,0.47998
1659433976.564011,0.479922
1659433976.630133,0.479996
1659433976.696256,0.479938
1659433976.761866,0.479946
1659433976.829013,0.480136
1659433976.896161,0.480111
1659433976.962283,0.480103
1659433977.028406,0.48007
1659433977.096066,0.47998
1659433977.162701,0.480029
1659433977.229336,0.480029
1659433977.294946,0.48007
1659433977.361069,0.480111
1659433977.427191,0.480095
1659433977.494339,0.480054
1659433977.561486,0.480103
1659433977.628122,0.480177
1659433977.694244,0.480218
1659433977.760367,0.480285
1659433977.827002,0.480309
1659433977.893124,0.480136
1659433977.959247,0.480243
1659433978.026907,0.480342
1659433978.093029,0.480342
1659433978.159152,0.480334
1659433978.224762,0.480466
1659433978.290372,0.480499
1659433978.355982,0.480532
1659433978.423129,0.480507
1659433978.490277,0.480541
1659433978.556912,0.480582
1659433978.623547,0.480615
1659433978.690182,0.480541
1659433978.756817,0.48073
1659433978.823965,0.480896
1659433978.891113,0.480945
1659433978.956722,0.48102
1659433979.022332,0.481202
1659433979.088968,0.481509
1659433979.155603,0.481525
1659433979.223263,0.481293
1659433979.289898,0.481492
1659433979.356533,0.4816
1659433979.422143,0.481791
1659433979.489803,0.481791
1659433979.557463,0.481998
1659433979.623586,0.482148
1659433979.689708,0.482206
1659433979.758394,0.482173
1659433979.825029,0.482215
1659433979.891664,0.482406
1659433979.957274,0.482514
1659433980.023909,0.482581
1659433980.090544,0.482681
1659433980.157179,0.482831
1659433980.223814,0.482798
1659433980.291474,0.482956
1659433980.358109,0.483073
1659433980.424745,0.482956
1659433980.49138,0.482964
1659433980.556477,0.48299
1659433980.621574,0.483131
1659433980.68821,0.483348
1659433980.754844,0.483449
1659433980.82148,0.483616
1659433980.888115,0.483582
1659433980.95475,0.483591
1659433981.021385,0.483675
1659433981.08802,0.483675
1659433981.154655,0.483691
1659433981.222315,0.483784
1659433981.287925,0.483616
1659433981.353535,0.483833
1659433981.42017,0.483867
1659433981.48578,0.483859
1659433981.55139,0.483825
1659433981.618025,0.483859
1659433981.68466,0.483758
1659433981.751295,0.483926
1659433981.818955,0.484077
1659433981.885078,0.484051
1659433981.9512,0.484143
1659433982.018861,0.484143
1659433982.086521,0.484194
1659433982.154181,0.484236
1659433982.220304,0.484404
1659433982.286426,0.484555
1659433982.352036,0.484656
1659433982.418159,0.484782
1659433982.484281,0.48484
1659433982.551941,0.485009
1659433982.618577,0.485135
1659433982.685211,0.485278
1659433982.751847,0.485438
1659433982.818482,0.485531
1659433982.885117,0.485548
1659433982.952264,0.485464
1659433983.019412,0.485472
1659433983.088097,0.48564
1659433983.15422,0.485598
1659433983.220342,0.485683
1659433983.286978,0.485851
1659433983.354125,0.485928
1659433983.421273,0.48586
1659433983.486883,0.48597
1659433983.552493,0.485936
1659433983.61964,0.486113
1659433983.686788,0.486054
1659433983.753423,0.486113
1659433983.819033,0.486139
1659433983.884643,0.486147
1659433983.950765,0.48613
1659433984.016888,0.486274
1659433984.084548,0.487223
1659433984.150671,0.488773
1659433984.216793,0.488927
1659433984.284453,0.488859
1659433984.351601,0.488884
1659433984.418749,0.488816
1659433984.483334,0.488884
1659433984.549968,0.489021
1659433984.616604,0.488953
1659433984.685289,0.48897
1659433984.751411,0.489021
1659433984.817534,0.489124
1659433984.883657,0.489321
1659433984.949779,0.489364
1659433985.016414,0.489381
1659433985.082537,0.489321
1659433985.148659,0.489509
1659433985.214269,0.489706
1659433985.282442,0.489869
1659433985.350615,0.490041
1659433985.416224,0.490084
1659433985.48286,0.489938
1659433985.549495,0.49005
1659433985.61818,0.490144
1659433985.684815,0.490196
1659433985.75145,0.490273
1659433985.817573,0.490256
1659433985.883695,0.490334
1659433985.950843,0.490971
1659433986.017991,0.490833
1659433986.082575,0.490678
1659433986.149723,0.490807
1659433986.216871,0.490953
1659433986.284531,0.491092
1659433986.351166,0.491169
1659433986.417801,0.491307
1659433986.483411,0.491584
1659433986.550046,0.491834
1659433986.616681,0.491878
1659433986.684341,0.492086
1659433986.750464,0.492163
1659433986.816586,0.492207
1659433986.882709,0.492415
1659433986.948831,0.492475
1659433987.014441,0.492606
1659433987.080051,0.492744
1659433987.145661,0.492901
1659433987.213321,0.492927
1659433987.279444,0.493075
1659433987.345566,0.493014
1659433987.412201,0.49297
1659433987.478837,0.493136
1659433987.545472,0.493188
1659433987.613132,0.493292
1659433987.679254,0.493188
1659433987.745377,0.493223
1659433987.812525,0.493362
1659433987.879672,0.493362
1659433987.944257,0.493449
1659433988.010687,0.493606
1659433988.077117,0.493675
1659433988.143547,0.493353
1659433988.209977,0.493257
1659433988.276407,0.49358
1659433988.3427,0.49358
1659433988.408994,0.493728
1659433988.475287,0.493815
1659433988.542435,0.494182
1659433988.609583,0.494033
1659433988.676901,0.494103
1659433988.74422,0.494103
1659433988.811538,0.494103
1659433988.879198,0.494086
1659433988.946859,0.494286
1659433989.010418,0.494409
1659433989.077053,0.494269
1659433989.143688,0.494304
1659433989.212374,0.49447
1659433989.278496,0.494549
1659433989.344619,0.494671
1659433989.409204,0.494864
1659433989.476864,0.494951
1659433989.544524,0.495065
1659433989.610646,0.495188
1659433989.676769,0.495329
1659433989.744429,0.495381
1659433989.811577,0.495513
1659433989.878725,0.495645
1659433989.944335,0.495741
1659433990.009944,0.495706
1659433990.075554,0.495732
1659433990.14424,0.495803
1659433990.210362,0.496102
1659433990.276485,0.496419
1659433990.341069,0.496781
1659433990.407705,0.496869
1659433990.47434,0.496878
1659433990.540462,0.49686
1659433990.606585,0.49701
1659433990.672194,0.497302
1659433990.73883,0.497355
1659433990.805465,0.497461
1659433990.8721,0.497754
1659433990.938222,0.497958
1659433991.004345,0.498339
1659433991.072005,0.498837
1659433991.139665,0.498971
1659433991.207325,0.499104
1659433991.272935,0.499238
1659433991.338545,0.499389
1659433991.40518,0.499604
1659433991.471816,0.49964
1659433991.53845,0.499898
1659433991.605086,0.499854
1659433991.671721,0.499952
1659433991.738356,0.500006
1659433991.806016,0.499943
1659433991.872651,0.50014
1659433991.939286,0.500194
1659433992.006946,0.500507
1659433992.074607,0.500866
1659433992.142267,0.501
1659433992.206852,0.501135
1659433992.272462,0.501512
1659433992.338072,0.501674
1659433992.404706,0.5019
1659433992.471342,0.501872
1659433992.539002,0.502062
1659433992.605124,0.502405
1659433992.671247,0.502857
1659433992.736857,0.50311
1659433992.804004,0.503463
1659433992.871152,0.503881
1659433992.936762,0.503972
1659433993.004422,0.504208
1659433993.072083,0.504508
1659433993.137692,0.504654
1659433993.203815,0.505009
1659433993.269938,0.505174
1659433993.33606,0.505283
1659433993.402182,0.506051
1659433993.470868,0.507438
1659433993.536478,0.508241
1659433993.602088,0.508703
1659433993.667698,0.509046
1659433993.734333,0.509213
1659433993.800968,0.509176
1659433993.866065,0.509259
1659433993.931162,0.509055
1659433993.998823,0.509111
1659433994.065458,0.509259
1659433994.132093,0.509445
1659433994.198728,0.509407
1659433994.265876,0.509436
1659433994.333023,0.509538
1659433994.400171,0.509463
1659433994.467319,0.509649
1659433994.534979,0.509779
1659433994.601614,0.509891
1659433994.668249,0.509872
1659433994.734884,0.509928
1659433994.800494,0.510207
1659433994.866104,0.510226
1659433994.933764,0.510524
