LocalTimestamp,PR
1659431762.960961,172020
1659431762.999916,171984
1659431763.038871,171978
1659431763.083636,171969
1659431763.1284,171955
1659431763.173164,171955
1659431763.215194,171940
1659431763.257225,171947
1659431763.295838,171961
1659431763.334452,171955
1659431763.373065,171935
1659431763.41202,171942
1659431763.450975,171930
1659431763.48993,171936
1659431763.530936,171932
1659431763.571941,171953
1659431763.610554,171970
1659431763.649168,171970
1659431763.687781,171973
1659431763.730324,171987
1659431763.772867,172011
1659431763.811823,172005
1659431763.850778,171998
1659431763.889733,171914
1659431763.928346,171888
1659431763.966959,171881
1659431764.005573,171860
1659431764.047091,171858
1659431764.088609,171858
1659431764.128247,171854
1659431764.167886,171855
1659431764.207524,171864
1659431764.24853,171825
1659431764.289535,171813
1659431764.328148,171820
1659431764.366762,171838
1659431764.405375,171839
1659431764.447918,171863
1659431764.490461,171884
1659431764.5342,171911
1659431764.57794,171944
1659431764.621679,171959
1659431764.654995,171983
1659431764.688312,171991
1659431764.72983,171957
1659431764.771348,171932
1659431764.812866,171902
1659431764.854384,171905
1659431764.895902,171925
1659431764.93742,171956
1659431764.978938,171965
1659431765.020456,171982
1659431765.058386,171985
1659431765.096316,171999
1659431765.134246,172009
1659431765.172176,172022
1659431765.210447,172028
1659431765.248719,172044
1659431765.286991,172068
1659431765.331755,172062
1659431765.376519,172075
1659431765.421283,172104
1659431765.463826,172126
1659431765.506369,172127
1659431765.544641,172150
1659431765.582913,172138
1659431765.621184,172081
1659431765.661677,172035
1659431765.70217,172009
1659431765.741125,172002
1659431765.78008,171996
1659431765.819035,171976
1659431765.857649,171980
1659431765.896262,171973
1659431765.934875,171980
1659431765.976393,171974
1659431766.017911,171956
1659431766.056525,171961
1659431766.095138,171974
1659431766.133751,171963
1659431766.172365,171972
1659431766.210978,171969
1659431766.249592,171969
1659431766.292135,171965
1659431766.334678,171990
1659431766.373975,171979
1659431766.413271,172001
1659431766.452568,171995
1659431766.493573,171927
1659431766.534579,171866
1659431766.573876,171846
1659431766.613173,171854
1659431766.652469,171856
1659431766.695012,171839
1659431766.737555,171835
1659431766.781978,171852
1659431766.8264,171851
1659431766.870823,171850
1659431766.903115,171855
1659431766.935406,171869
1659431766.98017,171882
1659431767.024935,171907
1659431767.069699,171919
1659431767.10797,171919
1659431767.146242,171957
1659431767.184514,171958
1659431767.227057,171973
1659431767.2696,171995
1659431767.308555,171992
1659431767.34751,171951
1659431767.386465,171925
1659431767.425079,171915
1659431767.463692,171909
1659431767.502306,171922
1659431767.543823,171933
1659431767.585341,171937
1659431767.624638,171924
1659431767.663935,171942
1659431767.703232,171948
1659431767.745262,171922
1659431767.787293,171942
1659431767.826248,171946
1659431767.865203,171959
1659431767.904158,171988
1659431767.942771,172008
1659431767.981385,172026
1659431768.019998,172033
1659431768.061516,172057
1659431768.103034,172079
1659431768.141306,172091
1659431768.179577,172092
1659431768.217849,172026
1659431768.25988,171982
1659431768.30191,171963
1659431768.345991,171938
1659431768.390072,171907
1659431768.434152,171902
1659431768.467469,171905
1659431768.500786,171907
1659431768.544867,171903
1659431768.588948,171885
1659431768.633029,171884
1659431768.66737,171885
1659431768.701712,171885
1659431768.745793,171878
1659431768.789874,171882
1659431768.833955,171874
1659431768.87291,171884
1659431768.911865,171894
1659431768.95082,171893
1659431768.991825,171883
1659431769.032831,171896
1659431769.071786,171898
1659431769.110741,171856
1659431769.149696,171794
1659431769.191214,171755
1659431769.232732,171764
1659431769.272029,171763
1659431769.311326,171767
1659431769.350622,171756
1659431769.388894,171784
1659431769.427166,171792
1659431769.465437,171801
1659431769.506955,171787
1659431769.548473,171817
1659431769.588454,171834
1659431769.628434,171841
1659431769.668414,171863
1659431769.709932,171859
1659431769.75145,171866
1659431769.789721,171871
1659431769.827993,171881
1659431769.866265,171899
1659431769.908808,171910
1659431769.951351,171939
1659431769.990306,171894
1659431770.029261,171872
1659431770.068216,171870
1659431770.107786,171873
1659431770.147357,171883
1659431770.186927,171881
1659431770.226497,171893
1659431770.266067,171903
1659431770.307585,171923
1659431770.349103,171906
1659431770.393184,171927
1659431770.437264,171918
1659431770.481345,171932
1659431770.515175,171955
1659431770.549004,171962
1659431770.59411,171976
1659431770.639216,171999
1659431770.684322,172010
1659431770.716614,172019
1659431770.748905,172048
1659431770.793328,172053
1659431770.83775,172063
1659431770.882173,172047
1659431770.922153,171969
1659431770.962133,171928
1659431771.002113,171913
1659431771.043119,171885
1659431771.084124,171861
1659431771.123079,171858
1659431771.162034,171860
1659431771.200989,171863
1659431771.242507,171834
1659431771.284025,171823
1659431771.322639,171811
1659431771.361252,171796
1659431771.399865,171810
1659431771.438137,171806
1659431771.476409,171798
1659431771.51468,171791
1659431771.556198,171793
1659431771.597716,171786
1659431771.635646,171789
1659431771.673576,171800
1659431771.711506,171793
1659431771.750461,171795
1659431771.789416,171798
1659431771.828372,171772
1659431771.870914,171727
1659431771.913458,171723
1659431771.954976,171726
1659431771.996494,171746
1659431772.035107,171763
1659431772.07372,171771
1659431772.112334,171784
1659431772.157098,171797
1659431772.201862,171799
1659431772.246626,171787
1659431772.279943,171805
1659431772.31326,171834
1659431772.357341,171856
1659431772.401422,171865
1659431772.445502,171878
1659431772.478307,171881
1659431772.511111,171892
1659431772.555533,171920
1659431772.599956,171941
1659431772.644378,171968
1659431772.68265,171986
1659431772.720922,171984
1659431772.759193,171907
1659431772.801736,171883
1659431772.84428,171879
1659431772.883235,171872
1659431772.92219,171870
1659431772.961145,171866
1659431773.002663,171886
1659431773.044181,171903
1659431773.083136,171909
1659431773.122091,171907
1659431773.161046,171898
1659431773.200684,171910
1659431773.240323,171921
1659431773.279961,171927
1659431773.320967,171932
1659431773.361972,172007
1659431773.400586,172130
1659431773.439199,172114
1659431773.477812,171908
1659431773.51933,171570
1659431773.560848,171269
1659431773.599462,171019
1659431773.638075,170805
1659431773.676688,170419
1659431773.718719,169801
1659431773.760749,169211
1659431773.799705,168695
1659431773.83866,168177
1659431773.877615,167744
1659431773.919132,167397
1659431773.96065,167103
1659431774.004731,166858
1659431774.048812,166568
1659431774.092893,166277
1659431774.131848,166062
1659431774.170803,165862
1659431774.209758,165692
1659431774.251789,165566
1659431774.293819,165468
1659431774.332433,165344
1659431774.371046,165219
1659431774.409659,165110
1659431774.451177,165099
1659431774.492695,165094
1659431774.53165,165025
1659431774.570605,164886
1659431774.60956,164656
1659431774.648174,164236
1659431774.686787,163681
1659431774.725401,163194
1659431774.766406,162759
1659431774.807411,162368
1659431774.846366,162020
1659431774.885322,161790
1659431774.924277,161490
1659431774.962207,161157
1659431775.000137,160990
1659431775.038066,160950
1659431775.08061,160961
1659431775.123153,160999
1659431775.162108,161045
1659431775.201063,161088
1659431775.240018,161120
1659431775.281023,161142
1659431775.322029,161158
1659431775.362419,161205
1659431775.402809,161250
1659431775.443199,161291
1659431775.48359,161310
1659431775.52398,161323
1659431775.565498,161358
1659431775.607016,161144
1659431775.645629,160842
1659431775.684243,160680
1659431775.722856,160661
1659431775.763861,160694
1659431775.804867,160753
1659431775.843822,160865
1659431775.882777,160992
1659431775.921732,161083
1659431775.965813,161152
1659431776.009894,161262
1659431776.053974,161392
1659431776.087291,161549
1659431776.120608,161687
1659431776.165372,161809
1659431776.210136,161919
1659431776.254901,162024
1659431776.293856,162129
1659431776.332811,162224
1659431776.371766,162324
1659431776.414309,162401
1659431776.456852,162479
1659431776.495466,162550
1659431776.534079,162629
1659431776.572692,162674
1659431776.61421,162467
1659431776.655728,162200
1659431776.694683,162099
1659431776.733638,162144
1659431776.772593,162212
1659431776.810865,162298
1659431776.849137,162408
1659431776.887408,162488
1659431776.929439,162543
1659431776.971469,162574
1659431777.010425,162643
1659431777.04938,162740
1659431777.088335,162838
1659431777.12934,162907
1659431777.170346,162978
1659431777.208959,163020
1659431777.247572,163108
1659431777.286186,163146
1659431777.328216,163211
1659431777.370247,163292
1659431777.40886,163343
1659431777.447474,163376
1659431777.486087,163408
1659431777.527605,163367
1659431777.569123,163086
1659431777.613545,162829
1659431777.657968,162747
1659431777.70239,162769
1659431777.741345,162809
1659431777.7803,162863
1659431777.819255,162929
1659431777.857527,162955
1659431777.895799,162945
1659431777.93407,162974
1659431777.976101,163057
1659431778.018131,163115
1659431778.056745,163188
1659431778.095358,163262
1659431778.133972,163315
1659431778.172585,163360
1659431778.211198,163421
1659431778.249812,163458
1659431778.290817,163484
1659431778.331822,163549
1659431778.371461,163596
1659431778.411099,163604
1659431778.450738,163637
1659431778.492256,163571
1659431778.533774,163257
1659431778.572387,162974
1659431778.611001,162872
1659431778.649614,162877
1659431778.691645,162916
1659431778.733675,162974
1659431778.772972,163069
1659431778.812269,163144
1659431778.851566,163190
1659431778.893083,163235
1659431778.934601,163305
1659431778.973557,163412
1659431779.012511,163522
1659431779.051467,163608
1659431779.095206,163702
1659431779.138945,163785
1659431779.182684,163865
1659431779.223689,163930
1659431779.264694,164007
1659431779.304333,164059
1659431779.343971,164092
1659431779.38361,164152
1659431779.422565,164220
1659431779.46152,164225
1659431779.500475,163999
1659431779.541993,163702
1659431779.583511,163583
1659431779.622808,163603
1659431779.662105,163653
1659431779.701402,163719
1659431779.743945,163808
1659431779.786488,163862
1659431779.824759,163870
1659431779.863031,163873
1659431779.901303,163894
1659431779.943333,163963
1659431779.985364,164001
1659431780.024319,164041
1659431780.063274,164119
1659431780.102229,164147
1659431780.140159,164173
1659431780.178089,164193
1659431780.216019,164231
1659431780.258562,164242
1659431780.301105,164278
1659431780.339719,164304
1659431780.378332,164183
1659431780.416945,163888
1659431780.457438,163679
1659431780.497931,163631
1659431780.542353,163633
1659431780.586776,163655
1659431780.631198,163719
1659431780.668872,163780
1659431780.706546,163807
1659431780.744219,163799
1659431780.781893,163832
1659431780.820507,163860
1659431780.85912,163944
1659431780.897733,164002
1659431780.942839,164046
1659431780.987945,164109
1659431781.033051,164159
1659431781.065855,164200
1659431781.09866,164235
1659431781.143082,164271
1659431781.187505,164315
1659431781.231927,164361
1659431781.273957,164401
1659431781.315988,164332
1659431781.35426,164048
1659431781.392531,163819
1659431781.430803,163731
1659431781.469416,163714
1659431781.50803,163732
1659431781.546643,163798
1659431781.588674,163893
1659431781.630704,163962
1659431781.668976,163989
1659431781.707247,164030
1659431781.745519,164078
1659431781.784132,164164
1659431781.822746,164245
1659431781.861359,164305
1659431781.90339,164398
1659431781.94542,164491
1659431781.984375,164532
1659431782.02333,164604
1659431782.062286,164666
1659431782.104316,164729
1659431782.146347,164799
1659431782.185643,164841
1659431782.22494,164883
1659431782.264237,164756
1659431782.305242,164475
1659431782.346248,164292
1659431782.385203,164257
1659431782.424158,164290
1659431782.463113,164305
1659431782.505144,164375
1659431782.547174,164413
1659431782.586471,164432
1659431782.625768,164434
1659431782.665065,164475
1659431782.705557,164537
1659431782.74605,164587
1659431782.790814,164629
1659431782.835578,164681
1659431782.880343,164744
1659431782.919298,164780
1659431782.958253,164801
1659431782.997208,164855
1659431783.039238,164873
1659431783.081269,164882
1659431783.119882,164910
1659431783.158496,164934
1659431783.197109,164775
1659431783.235723,164487
1659431783.274336,164281
1659431783.312949,164222
1659431783.353955,164241
1659431783.39496,164254
1659431783.434257,164333
1659431783.473554,164395
1659431783.512851,164445
1659431783.553343,164461
1659431783.593836,164488
1659431783.632791,164540
1659431783.671746,164607
1659431783.710701,164678
1659431783.748631,164729
1659431783.786561,164780
1659431783.824491,164814
1659431783.867547,164845
1659431783.910603,164878
1659431783.949216,164917
1659431783.987829,164944
1659431784.026443,164990
1659431784.067448,165060
1659431784.108453,165107
1659431784.152876,165088
1659431784.197298,164843
1659431784.241721,164602
1659431784.276063,164525
1659431784.310405,164531
1659431784.354486,164569
1659431784.398566,164612
1659431784.442647,164721
1659431784.475964,164788
1659431784.509281,164849
1659431784.553703,164866
1659431784.598126,164924
1659431784.642548,165002
1659431784.680478,165061
1659431784.718408,165139
1659431784.756338,165213
1659431784.798369,165280
1659431784.840399,165346
1659431784.879354,165405
1659431784.918309,165456
1659431784.957264,165504
1659431784.995194,165557
1659431785.033124,165613
1659431785.071054,165672
1659431785.113597,165724
1659431785.15614,165582
1659431785.195096,165255
1659431785.234051,165073
1659431785.273006,165037
1659431785.315036,165048
1659431785.357067,165080
1659431785.396363,165150
1659431785.43566,165215
1659431785.474957,165205
1659431785.516988,165199
1659431785.559018,165227
1659431785.59729,165272
1659431785.635561,165338
1659431785.673833,165399
1659431785.716376,165432
1659431785.758919,165480
1659431785.797874,165549
1659431785.836829,165572
1659431785.875785,165603
1659431785.914945,165612
1659431785.954105,165619
1659431785.993265,165643
1659431786.032425,165674
1659431786.071585,165671
1659431786.116691,165437
1659431786.161797,165152
1659431786.206903,164966
1659431786.239707,164841
1659431786.272511,164794
1659431786.317276,164792
1659431786.36204,164830
1659431786.406804,164878
1659431786.448322,164901
1659431786.48984,164920
1659431786.528453,164955
1659431786.567067,165011
1659431786.60568,165104
1659431786.643952,165161
1659431786.682224,165222
1659431786.720495,165278
1659431786.763038,165352
1659431786.805581,165401
1659431786.843853,165454
1659431786.882125,165520
1659431786.920396,165556
1659431786.95901,165632
1659431786.997623,165684
1659431787.036237,165732
1659431787.077242,165615
1659431787.118247,165350
1659431787.157544,165156
1659431787.196841,165130
1659431787.236138,165164
1659431787.277143,165213
1659431787.318148,165305
1659431787.356762,165399
1659431787.395375,165493
1659431787.433989,165508
1659431787.478411,165547
1659431787.522833,165630
1659431787.567256,165702
1659431787.601085,165791
1659431787.634915,165865
1659431787.679337,165943
1659431787.72376,165978
1659431787.768182,166087
1659431787.806796,166137
1659431787.845409,166172
1659431787.884022,166210
1659431787.925028,166251
1659431787.966033,166298
1659431788.004988,166227
1659431788.043943,165979
1659431788.082898,165719
1659431788.124929,165648
1659431788.166959,165673
1659431788.205914,165699
1659431788.24487,165766
1659431788.283825,165849
1659431788.322438,165902
1659431788.361052,165942
1659431788.399665,165967
1659431788.442208,166020
1659431788.484751,166128
1659431788.523364,166201
1659431788.561978,166266
1659431788.600591,166316
1659431788.642622,166359
1659431788.684652,166393
1659431788.724291,166431
1659431788.763929,166468
1659431788.803568,166492
1659431788.844573,166566
1659431788.885578,166619
1659431788.923508,166520
1659431788.961438,166249
1659431788.999368,166004
1659431789.042424,165913
1659431789.085479,165898
1659431789.123751,165928
1659431789.162023,165976
1659431789.200295,166049
1659431789.244375,166104
1659431789.288456,166106
1659431789.332537,166149
1659431789.373542,166223
1659431789.414548,166326
1659431789.453845,166409
1659431789.493141,166495
1659431789.532438,166571
1659431789.57071,166642
1659431789.608981,166713
1659431789.647253,166758
1659431789.690309,166826
1659431789.733364,166885
1659431789.771978,166955
1659431789.810591,167016
1659431789.849205,166969
1659431789.89021,166755
1659431789.931215,166486
1659431789.97017,166374
1659431790.009125,166330
1659431790.04808,166349
1659431790.087036,166402
1659431790.125991,166457
1659431790.164946,166502
1659431790.205439,166526
1659431790.245931,166544
1659431790.284887,166594
1659431790.323842,166670
1659431790.362797,166737
1659431790.403802,166795
1659431790.444808,166865
1659431790.483763,166917
1659431790.522718,166940
1659431790.561673,166979
1659431790.603191,167015
1659431790.644709,167050
1659431790.689473,167096
1659431790.734237,167131
1659431790.779001,167073
1659431790.817273,166818
1659431790.855545,166576
1659431790.893816,166492
1659431790.936359,166490
1659431790.978902,166518
1659431791.018199,166580
1659431791.057496,166642
1659431791.096793,166668
1659431791.135577,166688
1659431791.174361,166715
1659431791.213145,166767
1659431791.25193,166837
1659431791.290714,166918
1659431791.329498,166986
1659431791.373921,167052
1659431791.418343,167131
1659431791.462766,167176
1659431791.495057,167215
1659431791.527349,167258
1659431791.572113,167288
1659431791.616878,167338
1659431791.661642,167359
1659431791.700597,167251
1659431791.739552,166948
1659431791.778507,166711
1659431791.820025,166603
1659431791.861543,166585
1659431791.90084,166587
1659431791.940136,166621
1659431791.979433,166694
1659431792.021464,166739
1659431792.063494,166756
1659431792.102108,166810
1659431792.140721,166882
1659431792.179334,166954
1659431792.218631,167046
1659431792.257928,167117
1659431792.297225,167186
1659431792.338743,167277
1659431792.380261,167318
1659431792.418532,167359
1659431792.456804,167421
1659431792.495076,167470
1659431792.533689,167528
1659431792.572303,167605
1659431792.610916,167606
1659431792.652946,167399
1659431792.694977,167145
1659431792.73359,167007
1659431792.772204,167003
1659431792.810817,167023
1659431792.852335,167029
1659431792.893853,167096
1659431792.938275,167132
1659431792.982698,167114
1659431793.02712,167121
1659431793.06095,167141
1659431793.094779,167158
1659431793.13886,167149
1659431793.182941,167075
1659431793.227021,166953
1659431793.259826,166870
1659431793.29263,166798
1659431793.336711,166753
1659431793.380792,166735
1659431793.424872,166683
1659431793.463144,166628
1659431793.501416,166595
1659431793.539687,166430
1659431793.582231,165992
1659431793.624774,165614
1659431793.663729,165306
1659431793.702684,165180
1659431793.741639,165115
1659431793.779569,165102
1659431793.817499,165101
1659431793.855429,165063
1659431793.897459,165012
1659431793.93949,164969
1659431793.978786,164972
1659431794.018083,164971
1659431794.05738,164999
1659431794.098898,165048
1659431794.140416,165065
1659431794.179713,165078
1659431794.21901,165110
1659431794.258307,165129
1659431794.300337,165162
1659431794.342367,165168
1659431794.380297,165177
1659431794.418227,165211
1659431794.456157,165234
1659431794.4987,165093
1659431794.541244,164776
1659431794.580199,164531
1659431794.619154,164458
1659431794.658109,164457
1659431794.699114,164488
1659431794.740119,164545
1659431794.778733,164623
1659431794.817346,164653
1659431794.85596,164657
1659431794.900382,164691
1659431794.944805,164766
1659431794.989227,164849
1659431795.022031,164942
1659431795.054836,165010
1659431795.099258,165061
1659431795.143681,165119
1659431795.188103,165151
1659431795.230646,165181
1659431795.273189,165211
1659431795.311803,165235
1659431795.350416,165268
1659431795.38903,165302
1659431795.427984,165334
1659431795.46694,165350
1659431795.505895,165250
1659431795.548438,164913
1659431795.590981,164679
1659431795.628911,164609
1659431795.666841,164624
1659431795.704771,164646
1659431795.743384,164672
1659431795.781997,164710
1659431795.820611,164686
1659431795.861616,164657
1659431795.902622,164666
1659431795.941577,164713
1659431795.980532,164773
1659431796.019487,164825
1659431796.060492,164876
1659431796.101498,164927
1659431796.140795,164973
1659431796.180091,164994
1659431796.219388,165029
1659431796.260393,165055
1659431796.301399,165087
1659431796.341818,165089
1659431796.382238,165082
1659431796.422657,165106
1659431796.463077,165002
1659431796.503497,164696
1659431796.543916,164426
1659431796.584336,164327
1659431796.622607,164258
1659431796.660879,164197
1659431796.699151,164193
1659431796.741181,164260
1659431796.783212,164310
1659431796.821825,164327
1659431796.860439,164334
1659431796.899052,164350
1659431796.94057,164363
1659431796.982088,164401
1659431797.02036,164447
1659431797.058631,164498
1659431797.096903,164566
1659431797.139446,164618
1659431797.181989,164644
1659431797.226412,164712
1659431797.270834,164743
1659431797.315256,164759
1659431797.354553,164797
1659431797.39385,164819
1659431797.433147,164844
1659431797.475177,164633
1659431797.517208,164331
1659431797.556163,164158
1659431797.595118,164164
1659431797.634073,164199
1659431797.675591,164241
1659431797.717109,164322
1659431797.756064,164400
1659431797.795019,164432
1659431797.833974,164448
1659431797.872588,164502
1659431797.911201,164586
1659431797.949815,164688
1659431797.99082,164763
1659431798.031825,164836
1659431798.071122,164884
1659431798.110419,164953
1659431798.149716,165010
1659431798.188671,165064
1659431798.227626,165090
1659431798.266581,165145
1659431798.307074,165166
1659431798.347567,165194
1659431798.386863,165240
1659431798.42616,165212
1659431798.465457,164936
1659431798.507488,164658
1659431798.549518,164556
1659431798.58779,164579
1659431798.626061,164609
1659431798.664333,164665
1659431798.705851,164703
1659431798.747369,164713
1659431798.792475,164692
1659431798.837581,164710
1659431798.882687,164753
1659431798.916003,164803
1659431798.94932,164853
1659431798.993401,164912
1659431799.037482,164949
1659431799.081563,164999
1659431799.120518,165064
1659431799.159473,165114
1659431799.198428,165192
1659431799.238921,165276
1659431799.279413,165351
1659431799.317343,165429
1659431799.355273,165468
1659431799.393203,165251
1659431799.436259,164957
1659431799.479315,164855
1659431799.517928,164897
1659431799.556541,164983
1659431799.595155,165044
1659431799.63411,165172
1659431799.673065,165290
1659431799.71202,165402
1659431799.75405,165544
1659431799.796081,165672
1659431799.834694,165811
1659431799.873308,165922
1659431799.911921,166028
1659431799.953439,166127
1659431799.994957,166232
1659431800.034254,166288
1659431800.073551,166377
1659431800.112848,166465
1659431800.153853,166513
1659431800.194858,166558
1659431800.233472,166630
1659431800.272085,166731
1659431800.310699,166742
1659431800.353241,166524
1659431800.395785,166290
1659431800.434398,166186
1659431800.473011,166205
1659431800.511625,166255
1659431800.555706,166314
1659431800.599786,166433
1659431800.643867,166560
1659431800.681797,166684
1659431800.719727,166768
1659431800.757657,166844
1659431800.795587,166954
1659431800.839668,167051
1659431800.883748,167081
1659431800.927829,167129
1659431800.961146,167212
1659431800.994463,167316
1659431801.039569,167404
1659431801.084675,167477
1659431801.129781,167607
1659431801.168052,167732
1659431801.206324,167844
1659431801.244596,167913
1659431801.287139,167915
1659431801.329682,167597
1659431801.368637,167293
1659431801.407592,167160
1659431801.446547,167154
1659431801.484819,167150
1659431801.52309,167167
1659431801.561362,167215
1659431801.602367,167260
1659431801.643373,167298
1659431801.682499,167326
1659431801.721625,167364
1659431801.760751,167409
1659431801.799877,167458
1659431801.839003,167547
1659431801.878129,167652
1659431801.919647,167731
1659431801.961164,167793
1659431802.000119,167861
1659431802.039075,167928
1659431802.07803,167996
1659431802.119548,168014
1659431802.161066,167833
1659431802.200021,167594
1659431802.238976,167471
1659431802.277931,167457
1659431802.322011,167454
1659431802.366092,167475
1659431802.410173,167530
1659431802.450666,167591
1659431802.491159,167632
1659431802.529772,167652
1659431802.568386,167695
1659431802.606999,167798
1659431802.645612,167942
1659431802.684226,168064
1659431802.722839,168200
1659431802.765382,168326
1659431802.807925,168477
1659431802.846539,168599
1659431802.885152,168719
1659431802.923765,168841
1659431802.965796,168935
1659431803.007826,168997
1659431803.047123,168844
1659431803.08642,168529
1659431803.125717,168326
1659431803.16433,168274
1659431803.202944,168257
1659431803.241557,168242
1659431803.2841,168309
1659431803.326643,168386
1659431803.365598,168449
1659431803.404553,168513
1659431803.443508,168589
1659431803.484001,168680
1659431803.524494,168819
1659431803.563449,168970
1659431803.602404,169121
1659431803.641359,169250
1659431803.683902,169353
1659431803.726445,169477
1659431803.770185,169562
1659431803.813923,169619
1659431803.857662,169685
1659431803.890467,169759
1659431803.923271,169662
1659431803.968719,169392
1659431804.014166,169194
1659431804.059614,169150
1659431804.097886,169163
1659431804.136157,169226
1659431804.174429,169323
1659431804.21646,169418
1659431804.25849,169474
1659431804.298129,169517
1659431804.337767,169607
1659431804.377406,169701
1659431804.418411,169826
1659431804.459416,169924
1659431804.497688,170029
1659431804.53596,170129
1659431804.574231,170232
1659431804.613528,170318
1659431804.652825,170382
1659431804.692122,170475
1659431804.73364,170565
1659431804.775158,170634
1659431804.813771,170497
1659431804.852384,170232
1659431804.890998,170046
1659431804.932516,169964
1659431804.974034,169932
1659431805.012305,169947
1659431805.050577,170022
1659431805.088849,170098
1659431805.130367,170185
1659431805.171885,170237
1659431805.211181,170311
1659431805.250478,170412
1659431805.289775,170492
1659431805.331293,170573
1659431805.372811,170659
1659431805.411424,170738
1659431805.450037,170807
1659431805.488651,170885
1659431805.533415,170930
1659431805.578179,170991
1659431805.622943,171082
1659431805.65626,171167
1659431805.689577,171187
1659431805.733316,171050
1659431805.777055,170785
1659431805.820794,170582
1659431805.862312,170480
1659431805.90383,170435
1659431805.942444,170426
1659431805.981057,170479
1659431806.01967,170555
1659431806.058625,170594
1659431806.097581,170625
1659431806.136536,170683
1659431806.178566,170754
1659431806.220597,170829
1659431806.259552,170913
1659431806.298507,171026
1659431806.337462,171105
1659431806.378467,171183
1659431806.419473,171255
1659431806.459111,171319
1659431806.49875,171380
1659431806.538388,171463
1659431806.577002,171532
1659431806.615615,171577
1659431806.654228,171500
1659431806.695234,171336
1659431806.736239,171192
1659431806.774853,171145
1659431806.813466,171118
1659431806.852079,171116
1659431806.892265,171146
1659431806.93245,171177
1659431806.972635,171191
1659431807.01282,171210
1659431807.053006,171240
1659431807.097428,171284
1659431807.141851,171354
1659431807.186273,171410
1659431807.21959,171472
1659431807.252907,171539
1659431807.297329,171588
1659431807.341752,171650
1659431807.386174,171696
1659431807.428205,171739
1659431807.470235,171788
1659431807.509532,171851
1659431807.548829,171887
1659431807.588126,171794
1659431807.626739,171594
1659431807.665352,171410
1659431807.703966,171274
1659431807.744971,171213
1659431807.785977,171160
1659431807.82459,171163
1659431807.863203,171179
1659431807.901817,171191
1659431807.94043,171207
1659431807.979043,171212
1659431808.017657,171265
1659431808.059175,171304
1659431808.100693,171353
1659431808.139648,171413
1659431808.178603,171483
1659431808.217558,171531
1659431808.258051,171584
1659431808.298544,171636
1659431808.336815,171678
1659431808.375087,171736
1659431808.413359,171787
1659431808.455389,171834
1659431808.49742,171864
1659431808.536716,171701
1659431808.576013,171472
1659431808.61531,171266
1659431808.656315,171170
1659431808.697321,171115
1659431808.741743,171109
1659431808.786166,171116
1659431808.830588,171118
1659431808.869543,171121
1659431808.908499,171109
1659431808.947453,171112
1659431808.986067,171163
1659431809.02468,171199
1659431809.063294,171248
1659431809.104812,171326
1659431809.14633,171349
1659431809.185285,171402
1659431809.22424,171463
1659431809.263195,171505
1659431809.301125,171538
1659431809.339055,171598
1659431809.376985,171646
1659431809.42004,171639
1659431809.463096,171481
1659431809.502051,171221
1659431809.541006,171038
1659431809.579961,170978
1659431809.620967,170963
1659431809.661972,170975
1659431809.701269,171016
1659431809.740566,171041
1659431809.779862,171047
1659431809.822406,171041
1659431809.864949,171069
1659431809.90322,171129
1659431809.941492,171181
1659431809.979764,171242
1659431810.021281,171302
1659431810.062799,171353
1659431810.101755,171414
1659431810.14071,171467
1659431810.179665,171498
1659431810.223404,171519
1659431810.267143,171575
1659431810.310882,171569
1659431810.352912,171359
1659431810.394943,171084
1659431810.43424,170899
1659431810.473536,170802
1659431810.512833,170762
1659431810.551105,170781
1659431810.589377,170845
1659431810.627648,170874
1659431810.669679,170871
1659431810.711709,170879
1659431810.751006,170888
1659431810.790303,170925
1659431810.8296,170993
1659431810.871118,171041
1659431810.912636,171115
1659431810.951249,171176
1659431810.989862,171222
1659431811.028476,171243
1659431811.067431,171315
1659431811.106386,171358
1659431811.145341,171383
1659431811.185834,171401
1659431811.226327,171252
1659431811.26494,170959
1659431811.303554,170757
1659431811.342167,170670
1659431811.384197,170610
1659431811.426228,170540
1659431811.464841,170548
1659431811.503455,170624
1659431811.542068,170629
1659431811.582561,170624
1659431811.623054,170653
1659431811.667818,170712
1659431811.712582,170798
1659431811.757346,170887
1659431811.790663,170959
1659431811.82398,171052
1659431811.868402,171223
1659431811.912825,171374
1659431811.957247,171489
1659431811.996544,171597
1659431812.035841,171677
1659431812.075138,171611
1659431812.116656,171410
1659431812.158174,171211
1659431812.198154,171108
1659431812.238134,171073
1659431812.278114,171064
1659431812.318094,171130
1659431812.358075,171154
1659431812.39908,171147
1659431812.440086,171117
1659431812.478357,171129
1659431812.516629,171190
1659431812.554901,171227
1659431812.593514,171262
1659431812.632127,171319
1659431812.670741,171396
1659431812.713284,171451
1659431812.755827,171459
1659431812.794782,171488
1659431812.833737,171542
1659431812.872692,171566
1659431812.911647,171512
1659431812.950602,171365
1659431812.989558,171135
1659431813.031588,170989
1659431813.073618,170918
1659431813.113257,170903
1659431813.152895,170938
1659431813.192534,171006
1659431813.234052,171044
1659431813.27557,171032
1659431813.314525,171056
1659431813.35348,171144
1659431813.392435,171257
1659431813.433953,171317
1659431813.475471,171340
1659431813.514084,171364
1659431813.552698,171397
1659431813.591311,171450
1659431813.632829,171501
1659431813.674347,171541
1659431813.71877,171584
1659431813.763192,171605
1659431813.807615,171522
1659431813.840419,171265
1659431813.873223,170993
1659431813.917645,170806
