LocalTimestamp,PI
1659515408.64763,147949
1659515408.689152,147951
1659515408.727768,147939
1659515408.766385,147959
1659515408.805002,147974
1659515408.849087,148000
1659515408.893171,148017
1659515408.937256,148024
1659515408.978777,148054
1659515409.020299,148074
1659515409.059257,148123
1659515409.098216,148168
1659515409.137174,148192
1659515409.179208,148215
1659515409.221242,148210
1659515409.259859,148195
1659515409.298476,148153
1659515409.337092,148130
1659515409.376051,148128
1659515409.415009,148126
1659515409.453968,148096
1659515409.494977,148104
1659515409.535985,148129
1659515409.574944,148117
1659515409.613903,148125
1659515409.652861,148135
1659515409.694382,148150
1659515409.735904,148150
1659515409.775204,148163
1659515409.814504,148154
1659515409.853805,148169
1659515409.89208,148217
1659515409.930354,148220
1659515409.968629,148214
1659515410.010151,148229
1659515410.051672,148222
1659515410.091656,148221
1659515410.13164,148230
1659515410.171623,148254
1659515410.213145,148241
1659515410.254667,148151
1659515410.292942,148110
1659515410.331217,148088
1659515410.369491,148088
1659515410.412961,148051
1659515410.45643,148034
1659515410.4999,148032
1659515410.543369,148017
1659515410.586838,148032
1659515410.624003,148028
1659515410.661167,148024
1659515410.698332,148032
1659515410.735496,148071
1659515410.778555,148080
1659515410.821615,148096
1659515410.859548,148136
1659515410.897481,148147
1659515410.935414,148160
1659515410.974031,148176
1659515411.012648,148189
1659515411.051264,148197
1659515411.092786,148203
1659515411.134307,148170
1659515411.175829,148115
1659515411.21735,148098
1659515411.255967,148078
1659515411.294584,148048
1659515411.3332,148025
1659515411.375235,148039
1659515411.417269,148032
1659515411.455885,148039
1659515411.494502,148081
1659515411.533119,148147
1659515411.577204,148146
1659515411.621288,148127
1659515411.665373,148112
1659515411.699718,148126
1659515411.734063,148144
1659515411.778147,148176
1659515411.822232,148214
1659515411.866316,148228
1659515411.904249,148259
1659515411.942183,148268
1659515411.980116,148283
1659515412.021637,148299
1659515412.063159,148296
1659515412.101776,148224
1659515412.140392,148150
1659515412.179009,148142
1659515412.220531,148114
1659515412.262052,148100
1659515412.301352,148077
1659515412.340652,148056
1659515412.379953,148048
1659515412.41857,148035
1659515412.457186,148016
1659515412.495803,147994
1659515412.536812,148004
1659515412.577821,148013
1659515412.617463,148029
1659515412.657104,148018
1659515412.696747,148031
1659515412.73878,148037
1659515412.780815,148032
1659515412.81909,148039
1659515412.857365,148050
1659515412.89564,148050
1659515412.937161,148069
1659515412.978683,148064
1659515413.017983,147961
1659515413.057283,147892
1659515413.096583,147869
1659515413.138105,147862
1659515413.179626,147850
1659515413.217901,147841
1659515413.256176,147829
1659515413.294451,147873
1659515413.339561,147961
1659515413.384671,148009
1659515413.42978,148033
1659515413.468397,148010
1659515413.507014,147997
1659515413.545631,147983
1659515413.587665,148027
1659515413.629699,148036
1659515413.668999,148052
1659515413.708299,148099
1659515413.7476,148163
1659515413.788609,148215
1659515413.829617,148248
1659515413.868234,148236
1659515413.906851,148201
1659515413.945467,148118
1659515413.984426,148006
1659515414.023384,147947
1659515414.062343,147928
1659515414.104377,147874
1659515414.146411,147852
1659515414.185028,147848
1659515414.223644,147894
1659515414.262261,147978
1659515414.30327,148196
1659515414.344279,148513
1659515414.383238,148733
1659515414.422196,148836
1659515414.461154,148877
1659515414.502676,148904
1659515414.544197,148847
1659515414.583156,148745
1659515414.622114,148723
1659515414.661073,148741
1659515414.703107,148764
1659515414.745141,148769
1659515414.783416,148805
1659515414.821691,148821
1659515414.859966,148825
1659515414.904051,148760
1659515414.948135,148630
1659515414.99222,148565
1659515415.034254,148541
1659515415.076288,148481
1659515415.114905,148428
1659515415.153521,148434
1659515415.192138,148440
1659515415.233147,148433
1659515415.274156,148385
1659515415.313114,148355
1659515415.352073,148344
1659515415.391031,148335
1659515415.429306,148236
1659515415.467581,148192
1659515415.505856,148179
1659515415.54789,148189
1659515415.589924,148226
1659515415.629566,148223
1659515415.669208,148152
1659515415.70885,148091
1659515415.748629,148080
1659515415.788407,148095
1659515415.828186,148202
1659515415.867965,148238
1659515415.907743,148167
1659515415.950803,148040
1659515415.993862,147960
1659515416.032479,147936
1659515416.071095,147912
1659515416.109712,147897
1659515416.148329,147885
1659515416.186946,147842
1659515416.225562,147770
1659515416.267084,147702
1659515416.308605,147690
1659515416.350639,147705
1659515416.392673,147756
1659515416.43129,147865
1659515416.469907,148011
1659515416.508524,148281
1659515416.55295,148623
1659515416.597376,148892
1659515416.641803,149056
1659515416.67461,149146
1659515416.707417,149170
1659515416.751501,149060
1659515416.795586,148919
1659515416.839671,148788
1659515416.874016,148712
1659515416.90836,148652
1659515416.953129,148680
1659515416.997897,148747
1659515417.042665,148778
1659515417.081281,148757
1659515417.119898,148760
1659515417.158515,148745
1659515417.200036,148697
1659515417.241558,148742
1659515417.280858,148799
1659515417.320158,148799
1659515417.359458,148800
1659515417.397733,148762
1659515417.436008,148695
1659515417.474283,148660
1659515417.515805,148672
1659515417.557326,148701
1659515417.595601,148662
1659515417.633876,148590
1659515417.672151,148503
1659515417.710426,148474
1659515417.748701,148453
1659515417.786976,148420
1659515417.82901,148405
1659515417.871044,148412
1659515417.915812,148413
1659515417.960581,148393
1659515418.005348,148404
1659515418.038156,148414
1659515418.070963,148472
1659515418.115731,148500
1659515418.160499,148520
1659515418.205267,148528
1659515418.243884,148493
1659515418.2825,148442
1659515418.321117,148402
1659515418.362638,148376
1659515418.40416,148453
1659515418.443119,148582
1659515418.482077,148608
1659515418.521035,148547
1659515418.559652,148466
1659515418.598269,148347
1659515418.636886,148290
1659515418.677895,148339
1659515418.718903,148329
1659515418.757862,148332
1659515418.79682,148374
1659515418.835779,148394
1659515418.877813,148409
1659515418.919847,148432
1659515418.959147,148511
1659515418.998447,148630
1659515419.037748,148771
1659515419.076364,148912
1659515419.114981,148973
1659515419.153598,148942
1659515419.195632,148940
1659515419.237666,148947
1659515419.276966,148894
1659515419.316266,148805
1659515419.355567,148653
1659515419.397088,148571
1659515419.43861,148503
1659515419.479619,148554
1659515419.520627,148677
1659515419.559927,148798
1659515419.599228,148922
1659515419.638528,148981
1659515419.682271,148840
1659515419.726014,148725
1659515419.769757,148700
1659515419.804101,148810
1659515419.838446,148817
1659515419.882531,148773
1659515419.926615,148788
1659515419.9707,148881
1659515420.003507,148934
1659515420.036314,148944
1659515420.081082,148955
1659515420.12585,148853
1659515420.170619,148699
1659515420.21026,148579
1659515420.249902,148533
1659515420.289544,148523
1659515420.330553,148535
1659515420.371562,148518
1659515420.410521,148438
1659515420.449479,148379
1659515420.488437,148388
1659515420.527054,148392
1659515420.565671,148450
1659515420.604288,148519
1659515420.645809,148594
1659515420.68733,148684
1659515420.725947,148756
1659515420.764564,148850
1659515420.803181,148909
1659515420.84419,148977
1659515420.885199,149030
1659515420.926378,149053
1659515420.967558,149032
1659515421.008738,148957
1659515421.049918,148886
1659515421.091097,148857
1659515421.132277,148845
1659515421.171577,148863
1659515421.210877,148905
1659515421.250178,148879
1659515421.291699,148884
1659515421.333221,148899
1659515421.372179,148932
1659515421.411138,148948
1659515421.450096,148943
1659515421.49213,148932
1659515421.534164,148942
1659515421.572439,148957
1659515421.610714,148983
1659515421.648989,149019
1659515421.687948,149050
1659515421.726906,149084
1659515421.765865,149143
1659515421.807899,149190
1659515421.849933,149210
1659515421.888208,149184
1659515421.926483,149092
1659515421.964758,149017
1659515422.003716,148986
1659515422.042675,148979
1659515422.081633,148952
1659515422.123155,148945
1659515422.164676,148936
1659515422.203635,148961
1659515422.242593,148940
1659515422.281552,148936
1659515422.323073,148941
1659515422.364594,148941
1659515422.409363,148955
1659515422.454131,148961
1659515422.498899,148988
1659515422.537515,148996
1659515422.576132,149027
1659515422.614749,149042
1659515422.656783,149047
1659515422.698817,149054
1659515422.738459,149054
1659515422.778101,149050
1659515422.817743,149051
1659515422.858239,148981
1659515422.898736,148896
1659515422.937352,148839
1659515422.975969,148830
1659515423.014586,148800
1659515423.053544,148799
1659515423.092503,148863
1659515423.131461,148942
1659515423.172982,149019
1659515423.214504,149047
1659515423.253121,149096
1659515423.291738,149152
1659515423.330354,149168
1659515423.369313,149174
1659515423.408271,149195
1659515423.44723,149205
1659515423.488751,149223
1659515423.530272,149310
1659515423.568889,149385
1659515423.607506,149428
1659515423.646123,149433
1659515423.688157,149460
1659515423.730191,149475
1659515423.769491,149464
1659515423.808791,149541
1659515423.848092,149641
1659515423.888588,149714
1659515423.929084,149766
1659515423.973169,149810
1659515424.017253,149881
1659515424.061338,149900
1659515424.099613,149931
1659515424.137888,149983
1659515424.176163,150061
1659515424.217684,150133
1659515424.259206,150205
1659515424.297822,150297
1659515424.336439,150372
1659515424.375056,150451
1659515424.416065,150465
1659515424.457074,150443
1659515424.494494,150433
1659515424.531915,150448
1659515424.569335,150447
1659515424.606756,150445
1659515424.64879,150460
1659515424.690825,150394
1659515424.730466,150308
1659515424.770108,150261
1659515424.80975,150247
1659515424.850759,150208
1659515424.891768,150142
1659515424.931068,150117
1659515424.970368,150102
1659515425.009669,150079
1659515425.054095,150054
1659515425.098521,150026
1659515425.142947,150001
1659515425.175755,149987
1659515425.208562,149973
1659515425.252988,149935
1659515425.297414,149897
1659515425.341841,149869
1659515425.37516,149840
1659515425.40848,149874
1659515425.452565,149895
1659515425.496649,149892
1659515425.540734,149861
1659515425.580034,149803
1659515425.619334,149708
1659515425.658634,149667
1659515425.701181,149700
1659515425.743728,149680
1659515425.782003,149631
1659515425.820278,149584
1659515425.858553,149571
1659515425.900074,149601
1659515425.941596,149626
1659515425.981238,149642
1659515426.02088,149604
1659515426.060522,149595
1659515426.098797,149553
1659515426.137072,149535
1659515426.175347,149535
1659515426.21574,149536
1659515426.256134,149546
1659515426.296528,149551
1659515426.336922,149556
1659515426.377316,149558
1659515426.417812,149532
1659515426.458308,149463
1659515426.496583,149385
1659515426.534858,149346
1659515426.573133,149324
1659515426.61568,149280
1659515426.658226,149272
1659515426.696843,149279
1659515426.73546,149284
1659515426.774076,149250
1659515426.815598,149221
1659515426.85712,149219
1659515426.901888,149208
1659515426.946656,149213
1659515426.991424,149175
1659515427.024743,149179
1659515427.058063,149202
1659515427.102148,149212
1659515427.146232,149225
1659515427.190317,149250
1659515427.229275,149281
1659515427.268234,149264
1659515427.307192,149197
1659515427.345467,149095
1659515427.383742,149002
1659515427.422017,149000
1659515427.463026,149005
1659515427.504035,148981
1659515427.542993,148956
1659515427.581952,148941
1659515427.62091,148905
1659515427.662944,148910
1659515427.704978,148915
1659515427.743253,148912
1659515427.781528,148922
1659515427.819803,148910
1659515427.859104,148922
1659515427.898404,148944
1659515427.937704,148956
1659515427.979226,148997
1659515428.020747,149032
1659515428.060047,149054
1659515428.099347,149032
1659515428.138648,148975
1659515428.180169,148877
1659515428.221691,148805
1659515428.260991,148764
1659515428.300291,148654
1659515428.339591,148611
1659515428.3806,148641
1659515428.421609,148649
1659515428.465694,148640
1659515428.509778,148656
1659515428.553863,148720
1659515428.587695,148733
1659515428.621527,148757
1659515428.665954,148800
1659515428.71038,148833
1659515428.754806,148802
1659515428.793423,148767
1659515428.83204,148791
1659515428.870656,148823
1659515428.912691,148853
1659515428.954725,148840
1659515428.992402,148710
1659515429.030079,148557
1659515429.067755,148485
1659515429.105433,148459
1659515429.147467,148421
1659515429.189501,148422
1659515429.229143,148422
1659515429.268785,148423
1659515429.308427,148447
1659515429.352169,148495
1659515429.395912,148496
1659515429.439655,148474
1659515429.47195,148520
1659515429.504244,148545
1659515429.54867,148590
1659515429.593097,148644
1659515429.637523,148673
1659515429.67614,148663
1659515429.714756,148618
1659515429.753373,148615
1659515429.795407,148604
1659515429.837441,148530
1659515429.876058,148428
1659515429.914675,148392
1659515429.953291,148352
1659515429.9943,148331
1659515430.035309,148327
1659515430.073584,148345
1659515430.111859,148370
1659515430.150134,148401
1659515430.190118,148411
1659515430.230102,148403
1659515430.270085,148428
1659515430.311094,148447
1659515430.352103,148460
1659515430.39072,148479
1659515430.429336,148505
1659515430.467953,148502
1659515430.506912,148547
1659515430.54587,148572
1659515430.584829,148579
1659515430.626863,148608
1659515430.668897,148645
1659515430.71264,148634
1659515430.756382,148548
1659515430.800125,148500
1659515430.833445,148465
1659515430.866765,148473
1659515430.910849,148455
1659515430.954934,148488
1659515430.999018,148530
1659515431.036952,148545
1659515431.074885,148541
1659515431.112818,148538
1659515431.155877,148527
1659515431.198937,148559
1659515431.236101,148616
1659515431.273265,148644
1659515431.31043,148657
1659515431.347594,148683
1659515431.390141,148712
1659515431.432688,148750
1659515431.474722,148770
1659515431.516756,148785
1659515431.55879,148792
1659515431.600824,148822
1659515431.639441,148770
1659515431.678057,148693
1659515431.716674,148677
1659515431.755633,148672
1659515431.794591,148665
1659515431.833549,148641
1659515431.875071,148647
1659515431.916593,148670
1659515431.954868,148667
1659515431.993142,148682
1659515432.031417,148681
1659515432.070376,148695
1659515432.109334,148713
1659515432.148293,148750
1659515432.190327,148762
1659515432.232361,148769
1659515432.273883,148800
1659515432.315404,148832
1659515432.354021,148860
1659515432.392637,148892
1659515432.431254,148913
1659515432.476022,148934
1659515432.52079,148970
1659515432.565558,148928
1659515432.598878,148828
1659515432.632198,148759
1659515432.676624,148732
1659515432.721051,148704
1659515432.765477,148684
1659515432.797771,148685
1659515432.830066,148711
1659515432.87415,148713
1659515432.918235,148729
1659515432.962319,148721
1659515433.000936,148733
1659515433.039553,148750
1659515433.07817,148766
1659515433.120716,148800
1659515433.163263,148793
1659515433.201538,148824
1659515433.239813,148850
1659515433.278088,148854
1659515433.317046,148864
1659515433.356005,148896
1659515433.394963,148901
1659515433.435972,148915
1659515433.476981,148928
1659515433.516623,148868
1659515433.556265,148766
1659515433.595907,148737
1659515433.636184,148734
1659515433.67646,148722
1659515433.716737,148706
1659515433.757013,148715
1659515433.79729,148709
1659515433.837567,148721
1659515433.877843,148720
1659515433.919194,148720
1659515433.960544,148733
1659515434.001895,148774
1659515434.043246,148813
1659515434.084596,148824
1659515434.125947,148857
1659515434.164906,148889
1659515434.203864,148843
1659515434.242822,148846
1659515434.280243,148898
1659515434.317664,148972
1659515434.355084,149022
1659515434.392505,149042
1659515434.434026,148969
1659515434.475548,148870
1659515434.517069,148847
1659515434.558591,148822
1659515434.597208,148791
1659515434.635824,148770
1659515434.674441,148764
1659515434.7175,148753
1659515434.76056,148738
1659515434.799518,148745
1659515434.838477,148755
1659515434.877435,148800
1659515434.921861,148824
1659515434.966288,148791
1659515435.010714,148758
1659515435.044034,148711
1659515435.077353,148658
1659515435.121438,148669
1659515435.165523,148672
1659515435.209607,148762
1659515435.248224,148919
1659515435.286841,149014
1659515435.325457,148892
1659515435.367491,148670
1659515435.409526,148393
1659515435.447801,148276
1659515435.486075,148359
1659515435.52435,148379
1659515435.565359,148304
1659515435.606368,148227
1659515435.64601,148221
1659515435.685652,148183
1659515435.725294,148179
1659515435.763911,148147
1659515435.802527,148087
1659515435.841144,148051
1659515435.882153,148048
1659515435.923162,148575
1659515435.962462,150443
1659515436.001762,152716
1659515436.041063,153884
1659515436.083097,154694
1659515436.125131,155324
1659515436.163406,155825
1659515436.201681,156243
1659515436.239956,156671
1659515436.280965,157036
1659515436.321974,157237
1659515436.36059,157335
1659515436.399207,157401
1659515436.437824,157428
1659515436.481566,157495
1659515436.525309,157540
1659515436.569052,157388
1659515436.602885,157148
1659515436.636717,156938
1659515436.679981,156664
1659515436.723246,156436
1659515436.76651,156212
1659515436.809774,156049
1659515436.853039,155878
1659515436.891997,155747
1659515436.930956,155634
1659515436.969914,155513
1659515437.009214,155394
1659515437.048515,155287
1659515437.087815,155173
1659515437.129336,155016
1659515437.170858,154822
1659515437.209816,154637
1659515437.248775,154494
1659515437.287733,154317
1659515437.32635,154155
1659515437.364967,154007
1659515437.403583,153854
1659515437.444592,153709
1659515437.485601,153558
1659515437.524218,153428
1659515437.562835,153302
1659515437.601451,153196
1659515437.643998,153066
1659515437.686545,152960
1659515437.725503,152890
1659515437.764462,152783
1659515437.80342,152694
1659515437.844429,152602
1659515437.885438,152512
1659515437.924738,152428
1659515437.964038,152373
1659515438.003338,152293
1659515438.045885,152215
1659515438.088432,152095
1659515438.132516,151945
1659515438.176601,151827
1659515438.220686,151685
1659515438.254005,151565
1659515438.287325,151466
1659515438.331751,151405
1659515438.376178,151337
1659515438.420604,151258
1659515438.459221,151196
1659515438.497838,151128
1659515438.536454,151077
1659515438.578488,151027
1659515438.620522,150982
1659515438.659481,150966
1659515438.698439,150931
1659515438.737398,150891
1659515438.775673,150876
1659515438.813948,150857
1659515438.852223,150818
1659515438.893744,150765
1659515438.935266,150727
1659515438.974908,150694
1659515439.014549,150654
1659515439.054192,150618
1659515439.0952,150504
1659515439.136209,150405
1659515439.174826,150344
1659515439.213443,150291
1659515439.252059,150249
1659515439.29136,150206
1659515439.33066,150181
1659515439.36996,150147
1659515439.411482,150126
1659515439.453003,150104
1659515439.49162,150105
1659515439.530236,150069
1659515439.568853,150058
1659515439.610375,150068
1659515439.651896,150059
1659515439.695639,150060
1659515439.739382,150064
1659515439.783125,150066
1659515439.815932,150068
1659515439.848739,150099
1659515439.893507,150091
1659515439.938275,150095
1659515439.983043,150089
1659515440.01585,150016
1659515440.048657,149938
1659515440.092742,149896
1659515440.136827,149866
1659515440.180911,149826
1659515440.220553,149787
1659515440.260195,149802
1659515440.299837,149797
1659515440.341871,149785
1659515440.383905,149788
1659515440.42218,149832
1659515440.460455,149873
1659515440.49873,149823
1659515440.540764,149718
1659515440.582798,149710
1659515440.621415,149756
1659515440.660032,149804
1659515440.698648,149867
1659515440.737265,149966
1659515440.775882,150115
1659515440.814498,150329
1659515440.853457,150538
1659515440.892416,150726
1659515440.931374,150851
1659515440.973408,150883
1659515441.015442,150842
1659515441.053717,150825
1659515441.091992,150797
1659515441.130267,150739
1659515441.172301,150722
1659515441.214335,150702
1659515441.259103,150693
1659515441.303871,150705
1659515441.348639,150692
1659515441.381959,150693
1659515441.415279,150687
1659515441.460047,150711
1659515441.504815,150724
1659515441.549583,150699
1659515441.58239,150710
1659515441.615197,150734
1659515441.65894,150728
1659515441.702683,150703
1659515441.746426,150703
1659515441.785384,150667
1659515441.824343,150650
1659515441.863301,150608
1659515441.90226,150511
1659515441.941218,150445
1659515441.980176,150432
1659515442.021185,150410
1659515442.062194,150370
1659515442.103203,150366
1659515442.144212,150346
1659515442.181889,150298
1659515442.219566,150257
1659515442.257243,150239
1659515442.29492,150267
1659515442.336441,150296
1659515442.377963,150344
1659515442.416921,150389
1659515442.45588,150437
1659515442.494838,150470
1659515442.53636,150469
1659515442.577881,150441
1659515442.622308,150454
1659515442.666734,150490
1659515442.71116,150505
1659515442.74448,150462
1659515442.7778,150391
1659515442.822226,150321
1659515442.866652,150275
1659515442.911078,150247
1659515442.949353,150233
1659515442.987628,150216
1659515443.025903,150209
1659515443.066912,150202
1659515443.107921,150193
1659515443.146538,150183
1659515443.185155,150184
1659515443.223771,150200
1659515443.265805,150219
1659515443.30784,150234
1659515443.346456,150239
1659515443.385073,150247
1659515443.42369,150275
1659515443.463332,150298
1659515443.502974,150322
1659515443.542616,150335
1659515443.584137,150331
1659515443.625659,150351
1659515443.664275,150354
1659515443.702892,150284
1659515443.741509,150189
1659515443.784055,150129
1659515443.826602,150101
1659515443.865561,150080
1659515443.904519,150083
1659515443.943478,150068
1659515443.981411,150111
1659515444.019344,150131
1659515444.057277,150116
1659515444.099311,150116
1659515444.141346,150133
1659515444.183892,150164
1659515444.226439,150211
1659515444.264372,150250
1659515444.302305,150269
1659515444.340239,150292
1659515444.384665,150290
1659515444.429091,150292
1659515444.473518,150300
1659515444.50735,150311
1659515444.541182,150317
1659515444.585267,150248
1659515444.629351,150177
1659515444.673436,150127
1659515444.707268,150112
1659515444.741101,150075
1659515444.785869,150062
1659515444.830637,150112
1659515444.875405,150113
1659515444.91368,150125
1659515444.951955,150122
1659515444.99023,150125
1659515445.031239,150157
1659515445.072248,150184
1659515445.111548,150202
1659515445.150848,150218
1659515445.190148,150252
1659515445.23167,150283
1659515445.273191,150310
1659515445.311808,150324
1659515445.350425,150346
1659515445.389041,150373
1659515445.427658,150394
1659515445.466275,150421
1659515445.504891,150398
1659515445.5459,150320
1659515445.586909,150255
1659515445.625868,150261
1659515445.664826,150233
1659515445.703784,150214
1659515445.745306,150232
1659515445.786828,150244
1659515445.825444,150272
1659515445.864061,150268
1659515445.902678,150292
1659515445.944199,150312
1659515445.985721,150312
1659515446.025363,150261
1659515446.065005,150166
1659515446.104647,150133
1659515446.148731,150177
1659515446.192816,150275
1659515446.2369,150347
1659515446.269195,150378
1659515446.301489,150405
1659515446.346257,150429
1659515446.391025,150446
1659515446.435793,150477
1659515446.476802,150471
1659515446.517811,150410
1659515446.557112,150291
1659515446.596412,150244
1659515446.635712,150241
1659515446.675012,150237
1659515446.714312,150225
1659515446.753613,150246
1659515446.795134,150261
1659515446.836655,150262
1659515446.875272,150232
1659515446.913889,150236
1659515446.952506,150236
1659515446.991806,150233
1659515447.031106,150248
1659515447.070406,150253
1659515447.11244,150250
1659515447.154474,150254
1659515447.194048,150251
1659515447.233622,150247
1659515447.273195,150264
1659515447.312769,150290
1659515447.352342,150300
1659515447.391301,150254
1659515447.430259,150199
1659515447.469218,150132
1659515447.51296,150114
1659515447.556703,150084
1659515447.600446,150056
1659515447.634279,150051
1659515447.668111,150049
1659515447.712537,150045
1659515447.756963,150041
1659515447.80139,150056
1659515447.83471,150063
1659515447.868029,150101
1659515447.912456,150110
1659515447.956882,150127
1659515448.001308,150157
1659515448.040608,150162
1659515448.079909,150179
1659515448.119209,150189
1659515448.16073,150221
1659515448.202252,150224
1659515448.24121,150250
1659515448.280169,150277
1659515448.319127,150272
1659515448.360136,150229
1659515448.401145,150143
1659515448.439762,150096
1659515448.478378,150061
1659515448.516995,150021
1659515448.555612,149994
1659515448.594229,149993
1659515448.632845,150002
1659515448.674879,149995
1659515448.716913,149983
1659515448.755188,149983
1659515448.793463,149980
1659515448.831738,150004
1659515448.872747,150006
1659515448.913756,150026
1659515448.95374,150033
1659515448.993724,150045
1659515449.033707,150068
1659515449.074716,150093
1659515449.115725,150104
1659515449.154,150123
1659515449.192275,150138
1659515449.23055,150143
1659515449.273097,150122
1659515449.315643,150062
1659515449.36007,150006
1659515449.404496,149983
1659515449.448922,149964
1659515449.487881,149941
1659515449.526839,149944
1659515449.565798,149982
1659515449.607319,149983
1659515449.648841,149970
1659515449.687799,149996
1659515449.726758,150011
1659515449.765716,150035
1659515449.803649,150035
1659515449.841583,150065
1659515449.879516,150090
1659515449.922575,150114
1659515449.965635,150137
1659515450.004593,150161
1659515450.043551,150185
1659515450.08251,150202
1659515450.123519,150240
1659515450.164528,150253
1659515450.203828,150256
1659515450.243128,150223
1659515450.282428,150149
1659515450.324975,150117
1659515450.367522,150104
1659515450.406138,150086
1659515450.444755,150071
1659515450.483372,150093
1659515450.52233,150107
1659515450.561289,150108
1659515450.600247,150123
1659515450.641769,150141
1659515450.68329,150144
1659515450.721565,150165
1659515450.75984,150181
1659515450.798115,150199
1659515450.840149,150206
1659515450.882183,150222
1659515450.926951,150231
1659515450.97172,150230
1659515451.016488,150244
1659515451.04827,150246
1659515451.080051,150272
1659515451.124819,150273
1659515451.169587,150293
1659515451.214355,150306
1659515451.248188,150270
1659515451.28202,150198
1659515451.326105,150142
1659515451.370189,150109
1659515451.414274,150077
1659515451.452891,150051
1659515451.491507,150043
1659515451.530124,150024
1659515451.571645,150024
1659515451.613167,150006
1659515451.651442,150011
1659515451.689717,150014
1659515451.727992,150024
1659515451.766609,150025
1659515451.805225,150045
1659515451.843842,150066
1659515451.886389,150068
1659515451.928936,150093
1659515451.967552,150102
1659515452.006169,150126
1659515452.044786,150130
1659515452.085282,150151
1659515452.125778,150149
1659515452.164737,150088
1659515452.203695,150035
1659515452.242654,150020
1659515452.282295,150011
1659515452.321938,149993
1659515452.361579,150011
1659515452.402588,150021
1659515452.443597,150005
1659515452.485375,150013
1659515452.527153,150025
1659515452.568931,150049
1659515452.610708,150080
1659515452.650009,150067
1659515452.689309,150084
1659515452.728609,150112
1659515452.766884,150155
1659515452.805159,150167
1659515452.843434,150150
1659515452.884955,150188
1659515452.926477,150212
1659515452.965094,150249
1659515453.003711,150252
1659515453.042327,150255
1659515453.084361,150283
1659515453.126395,150285
1659515453.17048,150211
1659515453.214565,150137
1659515453.258649,150112
1659515453.292481,150085
1659515453.326314,150065
1659515453.370398,150030
1659515453.414483,150026
1659515453.458567,150026
1659515453.492913,150004
1659515453.527257,149987
1659515453.571684,149988
1659515453.61611,149978
1659515453.660536,149962
1659515453.699495,149974
1659515453.738453,149973
1659515453.777412,149966
1659515453.818421,150005
1659515453.85943,150024
1659515453.898388,150035
1659515453.937346,150019
1659515453.976305,150028
1659515454.014922,150055
1659515454.053538,150060
1659515454.092155,150019
1659515454.133677,149948
1659515454.175198,149921
1659515454.21672,149903
1659515454.258241,149865
1659515454.296174,149836
1659515454.334107,149836
1659515454.372041,149858
1659515454.413562,149856
1659515454.455084,149861
1659515454.494726,149881
1659515454.534368,149908
1659515454.57401,149932
1659515454.612285,149961
1659515454.650559,149992
1659515454.688834,149997
1659515454.730869,150012
1659515454.772903,150037
1659515454.811861,150050
1659515454.85082,150068
1659515454.889778,150089
1659515454.930787,150102
1659515454.971796,150114
1659515455.010071,150073
1659515455.048346,150004
1659515455.086621,149980
1659515455.128142,149969
1659515455.169664,149935
1659515455.208622,149941
1659515455.247581,149922
1659515455.286539,149937
1659515455.330624,149948
1659515455.374708,149956
1659515455.418793,149961
1659515455.460827,149980
1659515455.502861,149999
1659515455.541478,150016
1659515455.580095,150058
1659515455.618711,150063
1659515455.65972,150085
1659515455.700729,150118
1659515455.740713,150127
1659515455.780696,150141
1659515455.82068,150176
1659515455.859297,150174
1659515455.897913,150180
1659515455.93653,150197
1659515455.978565,150152
1659515456.020598,150061
1659515456.059215,150011
1659515456.097832,149991
1659515456.136449,149965
1659515456.178995,149922
1659515456.221542,149909
1659515456.259817,149914
1659515456.298092,149912
1659515456.336367,149911
1659515456.375325,149903
1659515456.414284,149922
1659515456.453242,149927
1659515456.497327,149938
1659515456.541412,149968
1659515456.585496,149977
1659515456.624454,150002
1659515456.663413,150017
1659515456.702371,150040
1659515456.741672,150056
1659515456.780972,150076
1659515456.820272,150088
1659515456.861794,150102
1659515456.903315,150130
1659515456.942615,150078
1659515456.981915,150010
1659515457.021216,150007
1659515457.06325,149999
1659515457.105284,149981
1659515457.143901,149981
1659515457.182517,149996
1659515457.221134,150019
1659515457.259409,150009
1659515457.297684,150027
1659515457.335959,150052
1659515457.377993,150068
1659515457.420027,150077
1659515457.458986,150125
1659515457.497944,150134
1659515457.536903,150151
1659515457.577399,150187
1659515457.617895,150201
1659515457.659417,150221
1659515457.700938,150242
1659515457.74246,150273
1659515457.783981,150295
1659515457.825503,150349
1659515457.867024,150363
1659515457.905641,150313
1659515457.944258,150231
1659515457.982874,150186
1659515458.024909,150159
1659515458.066943,150117
1659515458.106243,150093
1659515458.145543,150075
1659515458.184843,150087
1659515458.223118,150075
1659515458.261393,150061
1659515458.299668,150073
1659515458.34119,150087
1659515458.382711,150107
1659515458.421669,150115
1659515458.460628,150095
1659515458.499587,150080
1659515458.541108,150063
1659515458.582629,150034
1659515458.621588,150039
1659515458.660546,150048
1659515458.699505,150030
1659515458.741026,150042
1659515458.782548,150075
1659515458.824069,150094
1659515458.865591,150082
1659515458.904208,150000
1659515458.942824,149918
1659515458.981441,149883
1659515459.023988,149878
1659515459.066535,149883
1659515459.105151,149870
1659515459.143768,149892
1659515459.182385,149935
1659515459.223906,149990
1659515459.265428,150020
1659515459.30507,150026
1659515459.344712,150044
1659515459.384353,150034
1659515459.425362,150020
1659515459.466371,150035
1659515459.504988,150040
1659515459.543605,150074
1659515459.582222,150114
