LocalTimestamp,PI
1659434769.379975,120802
1659434769.42474,120792
1659434769.469505,120713
1659434769.51427,120613
1659434769.552542,120414
1659434769.590815,120305
1659434769.629087,120340
1659434769.671631,120375
1659434769.714175,120454
1659434769.753131,120504
1659434769.792087,120481
1659434769.831043,120503
1659434769.872049,120385
1659434769.913055,120425
1659434769.952011,120505
1659434769.990967,120470
1659434770.029923,120584
1659434770.068196,120610
1659434770.106468,120655
1659434770.14474,120698
1659434770.186259,120646
1659434770.227778,120571
1659434770.266734,120459
1659434770.30569,120359
1659434770.344646,120359
1659434770.385652,120305
1659434770.426658,120265
1659434770.465272,120274
1659434770.503886,120202
1659434770.5425,120070
1659434770.584019,120130
1659434770.625538,120192
1659434770.664836,120221
1659434770.704133,120361
1659434770.743431,120496
1659434770.787513,120537
1659434770.831594,120584
1659434770.875676,120591
1659434770.908993,120692
1659434770.942311,120777
1659434770.986734,120778
1659434771.031158,120664
1659434771.075581,120608
1659434771.117613,120437
1659434771.159644,120448
1659434771.198258,120357
1659434771.236872,120323
1659434771.275486,120323
1659434771.314442,120359
1659434771.353398,120385
1659434771.392354,120387
1659434771.432848,120408
1659434771.473341,120387
1659434771.512639,120507
1659434771.551937,120721
1659434771.591234,121058
1659434771.633778,121352
1659434771.676322,121456
1659434771.717841,121488
1659434771.75936,121391
1659434771.800878,121410
1659434771.842397,121276
1659434771.876227,121131
1659434771.910057,120881
1659434771.954823,120682
1659434771.999588,120512
1659434772.044353,120380
1659434772.082967,120336
1659434772.121581,120245
1659434772.160195,120028
1659434772.201201,120032
1659434772.242208,120040
1659434772.281847,120003
1659434772.321486,120012
1659434772.361126,119922
1659434772.401619,119857
1659434772.442113,119873
1659434772.480727,119878
1659434772.519341,119871
1659434772.557956,119938
1659434772.596911,119929
1659434772.635867,119758
1659434772.674823,119537
1659434772.716854,119454
1659434772.758886,119444
1659434772.797842,119513
1659434772.836797,119522
1659434772.875753,119523
1659434772.917272,119547
1659434772.958791,119583
1659434772.998089,119604
1659434773.037386,119743
1659434773.076684,119809
1659434773.114956,119929
1659434773.153229,119978
1659434773.191501,120008
1659434773.234045,120037
1659434773.276589,120132
1659434773.318108,120277
1659434773.359627,120372
1659434773.397557,120331
1659434773.435488,120229
1659434773.473419,120054
1659434773.517501,119927
1659434773.561582,119879
1659434773.605664,119819
1659434773.639494,119838
1659434773.673324,119791
1659434773.717064,119807
1659434773.760804,119762
1659434773.804544,119589
1659434773.8435,119353
1659434773.882456,119503
1659434773.921412,119617
1659434773.963443,119734
1659434774.005474,119857
1659434774.044089,119875
1659434774.082703,119896
1659434774.121317,119962
1659434774.163348,119938
1659434774.205379,119952
1659434774.245019,119888
1659434774.284658,119609
1659434774.324298,119510
1659434774.362228,119365
1659434774.400159,119330
1659434774.43809,119340
1659434774.479609,119382
1659434774.521127,119486
1659434774.559741,119609
1659434774.598356,119625
1659434774.63697,119684
1659434774.679001,119739
1659434774.721033,119652
1659434774.759647,119698
1659434774.798261,119727
1659434774.836875,119796
1659434774.878906,119883
1659434774.920938,119982
1659434774.959894,120084
1659434774.99885,120135
1659434775.037806,120249
1659434775.080349,120233
1659434775.122893,120125
1659434775.161849,120087
1659434775.200805,119959
1659434775.239761,119855
1659434775.284184,119885
1659434775.328608,119923
1659434775.373031,119860
1659434775.405324,119872
1659434775.437616,119931
1659434775.482381,119951
1659434775.527146,119968
1659434775.571911,120054
1659434775.613943,120122
1659434775.655974,120181
1659434775.694247,120256
1659434775.732519,120278
1659434775.770791,120359
1659434775.809747,120381
1659434775.848703,120367
1659434775.887659,120294
1659434775.928665,120161
1659434775.969671,120003
1659434776.008627,119871
1659434776.047583,119792
1659434776.086539,119729
1659434776.128571,119702
1659434776.170602,119751
1659434776.209216,119691
1659434776.24783,119665
1659434776.286444,119711
1659434776.325058,119747
1659434776.363673,119841
1659434776.402287,120003
1659434776.444318,120078
1659434776.48635,120088
1659434776.525306,120090
1659434776.564261,120117
1659434776.603217,120157
1659434776.644223,120184
1659434776.68523,120190
1659434776.723844,120130
1659434776.762458,119967
1659434776.801072,119802
1659434776.843103,119700
1659434776.885135,119588
1659434776.924091,119585
1659434776.963047,119667
1659434777.002002,119689
1659434777.043265,119698
1659434777.084527,119665
1659434777.12579,119698
1659434777.167053,119769
1659434777.209084,119857
1659434777.251115,119927
1659434777.290071,119959
1659434777.329027,120072
1659434777.367983,120109
1659434777.406939,120086
1659434777.445895,120090
1659434777.484851,120137
1659434777.526882,120152
1659434777.568913,120077
1659434777.607869,119857
1659434777.646825,119668
1659434777.685781,119625
1659434777.726787,119501
1659434777.767793,119499
1659434777.811875,119420
1659434777.855957,119342
1659434777.900038,119362
1659434777.932843,119304
1659434777.965648,119393
1659434778.00973,119454
1659434778.053812,119519
1659434778.097893,119615
1659434778.132236,119733
1659434778.166579,119809
1659434778.211002,119850
1659434778.255425,119669
1659434778.299849,119493
1659434778.338805,119649
1659434778.377761,119729
1659434778.416717,119740
1659434778.458748,119648
1659434778.500779,119310
1659434778.540077,119210
1659434778.579375,119259
1659434778.618672,119238
1659434778.657286,119432
1659434778.6959,119465
1659434778.734515,119544
1659434778.776546,119594
1659434778.818577,119328
1659434778.85685,119455
1659434778.895122,119622
1659434778.933395,119810
1659434778.974913,119975
1659434779.016432,120039
1659434779.05573,120067
1659434779.095027,120071
1659434779.134325,120027
1659434779.172256,120079
1659434779.210186,120083
1659434779.248117,119853
1659434779.288611,119759
1659434779.329104,119550
1659434779.371649,119354
1659434779.414192,119377
1659434779.452806,119246
1659434779.491421,119194
1659434779.530035,119184
1659434779.574117,119002
1659434779.618198,119117
1659434779.66228,119114
1659434779.695597,119111
1659434779.728915,119275
1659434779.77368,119292
1659434779.818445,119356
1659434779.86321,119418
1659434779.901141,119373
1659434779.939072,119439
1659434779.977003,119459
1659434780.019547,119438
1659434780.06209,119213
1659434780.100705,118879
1659434780.139319,118582
1659434780.177933,118322
1659434780.218426,118106
1659434780.25892,118051
1659434780.297876,118077
1659434780.336832,117957
1659434780.375788,117982
1659434780.414744,117993
1659434780.4537,117924
1659434780.492656,117975
1659434780.534174,117898
1659434780.575693,117729
1659434780.614991,117821
1659434780.654288,117756
1659434780.693586,117515
1659434780.735617,117416
1659434780.777649,117350
1659434780.816263,117276
1659434780.854877,117208
1659434780.893491,116827
1659434780.935523,116454
1659434780.977554,116343
1659434781.01651,116245
1659434781.055466,116154
1659434781.094422,116054
1659434781.134915,116061
1659434781.175409,116102
1659434781.214023,116001
1659434781.252637,116026
1659434781.291251,116145
1659434781.336016,116135
1659434781.380781,116090
1659434781.425547,115992
1659434781.458864,115897
1659434781.492182,116050
1659434781.536605,116182
1659434781.581028,116163
1659434781.625452,116088
1659434781.667483,116084
1659434781.709515,116069
1659434781.748129,115936
1659434781.786743,115712
1659434781.825357,115375
1659434781.864655,115261
1659434781.903952,115445
1659434781.94325,115493
1659434781.985281,115501
1659434782.027313,115511
1659434782.066268,115509
1659434782.105224,115424
1659434782.14418,115330
1659434782.182453,115449
1659434782.220725,115514
1659434782.258998,115701
1659434782.300516,115782
1659434782.342035,115633
1659434782.383554,115452
1659434782.425073,115255
1659434782.466079,115296
1659434782.507085,115343
1659434782.545699,115227
1659434782.584314,115054
1659434782.622928,114925
1659434782.662225,114797
1659434782.701523,114741
1659434782.740821,114586
1659434782.782339,114486
1659434782.823858,114443
1659434782.862131,114468
1659434782.900403,114416
1659434782.938675,114110
1659434782.98122,113860
1659434783.023763,113894
1659434783.062719,113969
1659434783.101675,113967
1659434783.140631,113975
1659434783.181637,114036
1659434783.222643,113988
1659434783.261941,113893
1659434783.301239,113867
1659434783.340536,113835
1659434783.381542,113736
1659434783.422549,113523
1659434783.461163,113332
1659434783.499777,113200
1659434783.538391,113120
1659434783.582814,113070
1659434783.627238,113159
1659434783.671661,113275
1659434783.704466,113196
1659434783.737271,113079
1659434783.781695,113022
1659434783.826118,113008
1659434783.870541,113012
1659434783.91206,113088
1659434783.953579,113153
1659434783.99356,113171
1659434784.033541,113138
1659434784.073522,113164
1659434784.111794,113209
1659434784.150067,113241
1659434784.188339,113268
1659434784.230883,113176
1659434784.273427,113095
1659434784.312042,112939
1659434784.350656,112831
1659434784.38927,112800
1659434784.431301,112748
1659434784.473333,112748
1659434784.512289,112760
1659434784.551244,112726
1659434784.5902,112639
1659434784.629156,112567
1659434784.668112,112579
1659434784.707068,112613
1659434784.747562,112591
1659434784.788055,112608
1659434784.827353,112623
1659434784.86665,112641
1659434784.905948,112613
1659434784.948492,112587
1659434784.991036,112610
1659434785.02965,112590
1659434785.068264,112551
1659434785.106879,112441
1659434785.147885,112354
1659434785.188891,112292
1659434785.233656,112246
1659434785.278421,112238
1659434785.323186,112201
1659434785.355991,112201
1659434785.388796,112232
1659434785.433219,112298
1659434785.477643,112363
1659434785.522066,112456
1659434785.560339,112522
1659434785.598611,112594
1659434785.636883,112602
1659434785.67789,112510
1659434785.718896,112371
1659434785.757169,112277
1659434785.795441,112238
1659434785.833713,112226
1659434785.872669,112199
1659434785.911625,112172
1659434785.950581,112098
1659434785.9921,111990
1659434786.033619,111832
1659434786.072574,111692
1659434786.11153,111668
1659434786.150486,111663
1659434786.192518,111600
1659434786.234549,111493
1659434786.273505,111398
1659434786.312461,111331
1659434786.351417,111242
1659434786.390373,111205
1659434786.429328,111200
1659434786.468284,111167
1659434786.510316,111161
1659434786.552347,111116
1659434786.591303,110993
1659434786.630259,110868
1659434786.669215,110782
1659434786.709708,110702
1659434786.750202,110665
1659434786.794284,110522
1659434786.838365,110337
1659434786.882447,110141
1659434786.91679,109988
1659434786.951132,109905
1659434786.994531,109814
1659434787.037929,109806
1659434787.081327,109807
1659434787.120625,109785
1659434787.159922,109774
1659434787.19922,109748
1659434787.240739,109740
1659434787.282258,109763
1659434787.321897,109729
1659434787.361536,109570
1659434787.401175,109351
1659434787.442694,109306
1659434787.484213,109334
1659434787.523852,109349
1659434787.563492,109381
1659434787.603131,109410
1659434787.641403,109315
1659434787.679676,109170
1659434787.717948,108960
1659434787.756562,108783
1659434787.795177,108756
1659434787.833791,108703
1659434787.876335,108730
1659434787.918879,108761
1659434787.95681,108737
1659434787.99474,108675
1659434788.032671,108646
1659434788.073164,108624
1659434788.113658,108645
1659434788.153297,108615
1659434788.192937,108609
1659434788.232576,108634
1659434788.274095,108534
1659434788.315614,108423
1659434788.360037,108285
1659434788.40446,108207
1659434788.448884,108163
1659434788.482201,108117
1659434788.515519,108081
1659434788.559942,107926
1659434788.604366,107841
1659434788.648789,107752
1659434788.68672,107706
1659434788.724651,107706
1659434788.762581,107710
1659434788.805638,107769
1659434788.848694,107789
1659434788.886967,107824
1659434788.925239,107889
1659434788.963512,107963
1659434789.001784,108053
1659434789.040057,108138
1659434789.078329,108207
1659434789.12036,108269
1659434789.162392,108321
1659434789.200664,108300
1659434789.238937,108346
1659434789.277209,108415
1659434789.318728,108496
1659434789.360247,108571
1659434789.399203,108581
1659434789.438159,108506
1659434789.477114,108410
1659434789.515729,108398
1659434789.554343,108389
1659434789.592957,108384
1659434789.634476,108400
1659434789.675994,108395
1659434789.718026,108434
1659434789.760057,108459
1659434789.799355,108512
1659434789.838652,108527
1659434789.87795,108486
1659434789.92169,108492
1659434789.96543,108456
1659434790.00917,108433
1659434790.042487,108438
1659434790.075805,108434
1659434790.120228,108420
1659434790.164652,108392
1659434790.209075,108383
1659434790.242905,108339
1659434790.276735,108164
1659434790.321159,108021
1659434790.365582,107915
1659434790.410006,107808
1659434790.449303,107734
1659434790.488601,107781
1659434790.527898,107777
1659434790.568905,107785
1659434790.609911,107746
1659434790.64955,107651
1659434790.689189,107530
1659434790.728829,107493
1659434790.77086,107411
1659434790.812891,107368
1659434790.851847,107420
1659434790.890803,107500
1659434790.929759,107550
1659434790.968032,107560
1659434791.006304,107557
1659434791.044576,107579
1659434791.086608,107620
1659434791.128639,107616
1659434791.166912,107566
1659434791.205184,107478
1659434791.243457,107459
1659434791.284463,107450
1659434791.325469,107500
1659434791.363741,107542
1659434791.402014,107579
1659434791.440286,107582
1659434791.48283,107581
1659434791.525374,107636
1659434791.563988,107692
1659434791.602602,107767
1659434791.641217,107748
1659434791.682735,107895
1659434791.724254,107998
1659434791.763552,108082
1659434791.80285,108101
1659434791.842147,108144
1659434791.886229,108161
1659434791.93031,108216
1659434791.974392,108227
1659434792.016423,108220
1659434792.058455,108125
1659434792.097411,108020
1659434792.136367,107946
1659434792.175323,107887
1659434792.214689,107877
1659434792.254055,107912
1659434792.29342,107915
1659434792.332786,107931
1659434792.372152,107957
1659434792.411108,107949
1659434792.450064,107994
1659434792.48902,108134
1659434792.530539,108321
1659434792.572057,108460
1659434792.61033,108550
1659434792.648602,108540
1659434792.686875,108531
1659434792.726172,108533
1659434792.76547,108590
1659434792.804768,108621
1659434792.845774,108688
1659434792.88678,108695
1659434792.926078,108536
1659434792.965375,108409
1659434793.004673,108341
1659434793.047217,108289
1659434793.089761,108273
1659434793.128375,108286
1659434793.166989,108277
1659434793.205603,108300
1659434793.246609,108329
1659434793.287616,108373
1659434793.326913,108383
1659434793.366211,108414
1659434793.405509,108437
1659434793.44754,108473
1659434793.489571,108486
1659434793.533653,108475
1659434793.577735,108416
1659434793.621816,108366
1659434793.661114,108406
1659434793.700412,108404
1659434793.739709,108360
1659434793.781228,108246
1659434793.822747,108045
1659434793.861019,107868
1659434793.899292,107761
1659434793.937564,107732
1659434793.980621,107737
1659434794.023677,107782
1659434794.062633,107807
1659434794.101589,107823
1659434794.140545,107809
1659434794.179501,107767
1659434794.218457,107770
1659434794.257412,107771
1659434794.298419,107799
1659434794.339425,107851
1659434794.378722,107871
1659434794.41802,107858
1659434794.457318,107911
1659434794.49559,107925
1659434794.533863,107922
1659434794.572135,107910
1659434794.6169,107851
1659434794.661665,107691
1659434794.70643,107584
1659434794.73821,107499
1659434794.76999,107428
1659434794.814413,107431
1659434794.858837,107494
1659434794.90326,107487
1659434794.942216,107473
1659434794.981172,107507
1659434795.020128,107510
1659434795.062159,107574
1659434795.104191,107621
1659434795.142805,107639
1659434795.181419,107652
1659434795.220033,107682
1659434795.261552,107690
1659434795.303071,107692
1659434795.341685,107698
1659434795.380299,107709
1659434795.418913,107732
1659434795.457186,107745
1659434795.495458,107723
1659434795.533731,107596
1659434795.576274,107452
1659434795.618818,107389
1659434795.657433,107337
1659434795.696047,107312
1659434795.734661,107268
1659434795.775667,107255
1659434795.816673,107289
1659434795.855629,107311
1659434795.894585,107341
1659434795.933541,107362
1659434795.975572,107389
1659434796.017604,107457
1659434796.056901,107528
1659434796.096199,107571
1659434796.135497,107586
1659434796.177015,107653
1659434796.218534,107662
1659434796.258173,107685
1659434796.297813,107718
1659434796.337452,107733
1659434796.381534,107764
1659434796.425615,107742
1659434796.469697,107708
1659434796.512241,107628
1659434796.554785,107544
1659434796.593399,107486
1659434796.632013,107478
1659434796.670627,107482
1659434796.712146,107476
1659434796.753665,107513
1659434796.790827,107510
1659434796.827989,107536
1659434796.865151,107581
1659434796.902313,107567
1659434796.941268,107613
1659434796.980224,107668
1659434797.01918,107661
1659434797.060699,107648
1659434797.102218,107616
1659434797.140832,107593
1659434797.179446,107631
1659434797.21806,107654
1659434797.263167,107650
1659434797.308274,107675
1659434797.353381,107621
1659434797.394387,107480
1659434797.435393,107311
1659434797.474349,107210
1659434797.513305,107157
1659434797.552261,107147
1659434797.594292,107158
1659434797.636323,107151
1659434797.674938,107150
1659434797.713552,107187
1659434797.752166,107178
1659434797.790438,107187
1659434797.828711,107199
1659434797.866983,107270
1659434797.908502,107348
1659434797.950021,107400
1659434797.988293,107411
1659434798.026566,107399
1659434798.064838,107407
1659434798.104136,107428
1659434798.143434,107464
1659434798.182731,107468
1659434798.224762,107452
1659434798.266794,107416
1659434798.305066,107306
1659434798.343339,107149
1659434798.381611,107051
1659434798.422617,106981
1659434798.463624,106929
1659434798.503605,106940
1659434798.543586,106900
1659434798.583567,106901
1659434798.624573,106924
1659434798.665579,106925
1659434798.709319,106962
1659434798.753059,106971
1659434798.796799,106993
1659434798.836097,107028
1659434798.875394,107070
1659434798.914692,107077
1659434798.955698,107104
1659434798.996704,107152
1659434799.033866,107158
1659434799.071028,107151
1659434799.10819,107127
1659434799.145352,107109
1659434799.184308,107102
1659434799.223264,107116
1659434799.262219,107040
1659434799.303738,106894
1659434799.345257,106772
1659434799.387288,106677
1659434799.42932,106618
1659434799.468617,106606
1659434799.507915,106580
1659434799.547213,106594
1659434799.591636,106589
1659434799.636059,106567
1659434799.680483,106575
1659434799.7138,106602
1659434799.747118,106618
1659434799.792225,106681
1659434799.837332,106760
1659434799.882438,106768
1659434799.920711,106780
1659434799.958983,106784
1659434799.997256,106776
1659434800.038774,106797
1659434800.080293,106848
1659434800.118907,106888
1659434800.157521,106919
1659434800.196136,106965
1659434800.238167,106945
1659434800.280198,106835
1659434800.318471,106736
1659434800.356743,106697
1659434800.395016,106704
1659434800.434313,106735
1659434800.473611,106747
1659434800.512909,106760
1659434800.553915,106773
1659434800.594921,106832
1659434800.634219,106881
1659434800.673516,106917
1659434800.712814,106980
1659434800.751428,107046
1659434800.790042,107052
1659434800.828656,107057
1659434800.870688,107078
1659434800.912719,107060
1659434800.953213,107023
1659434800.993706,107011
1659434801.032662,107042
1659434801.071618,107045
1659434801.110574,107097
1659434801.154997,107048
1659434801.199421,106925
1659434801.243844,106860
1659434801.276649,106805
1659434801.309454,106806
1659434801.350717,106825
1659434801.391979,106831
1659434801.433242,106859
1659434801.474504,106910
1659434801.513802,106962
1659434801.553099,106965
1659434801.592397,106983
1659434801.633403,106967
1659434801.674409,106934
1659434801.713365,106960
1659434801.752321,107039
1659434801.791277,107102
1659434801.833821,107142
1659434801.876365,107141
1659434801.914979,107134
1659434801.953593,107158
1659434801.992207,107144
1659434802.033726,107118
1659434802.075245,107014
1659434802.114542,106882
1659434802.15384,106792
1659434802.193138,106731
1659434802.236878,106680
1659434802.280618,106634
1659434802.324358,106636
1659434802.358188,106632
1659434802.392018,106607
1659434802.436783,106597
1659434802.481548,106615
1659434802.526313,106671
1659434802.566807,106725
1659434802.6073,106797
1659434802.646256,106835
1659434802.685212,106862
1659434802.724168,106899
1659434802.763807,106885
1659434802.803447,106868
1659434802.843086,106882
1659434802.884092,106919
1659434802.925098,106933
1659434802.963713,106863
1659434803.002327,106767
1659434803.040941,106618
1659434803.083485,106524
1659434803.126029,106486
1659434803.164985,106423
1659434803.203941,106353
1659434803.242897,106359
1659434803.284159,106400
1659434803.325422,106431
1659434803.366684,106496
1659434803.407947,106548
1659434803.45049,106571
1659434803.493034,106610
1659434803.530965,106699
1659434803.568896,106725
1659434803.606827,106720
1659434803.644501,106767
1659434803.682175,106779
1659434803.71985,106781
1659434803.757524,106830
1659434803.799043,106876
1659434803.840562,106900
1659434803.884644,106896
1659434803.928725,106848
1659434803.972807,106708
1659434804.00715,106609
1659434804.041492,106580
1659434804.085916,106610
1659434804.130339,106624
1659434804.174762,106632
1659434804.211412,106651
1659434804.248061,106612
1659434804.28471,106631
1659434804.32136,106701
1659434804.363904,106787
1659434804.406447,106899
1659434804.444378,106923
1659434804.482309,106942
1659434804.52024,106928
1659434804.558854,106936
1659434804.597468,106908
1659434804.636082,106928
1659434804.677601,106964
1659434804.71912,106956
1659434804.761151,106922
1659434804.803183,106814
1659434804.841797,106663
1659434804.880411,106535
1659434804.919025,106445
1659434804.961056,106386
1659434805.003088,106382
1659434805.042044,106407
1659434805.081,106400
1659434805.119955,106393
1659434805.164721,106437
1659434805.209486,106513
1659434805.254251,106574
1659434805.288081,106642
1659434805.321911,106779
1659434805.366334,106935
1659434805.410758,107068
1659434805.455181,107333
1659434805.495675,107671
1659434805.536168,107964
1659434805.575124,108532
1659434805.61408,109325
1659434805.653036,111465
1659434805.692334,113607
1659434805.731631,114893
1659434805.770929,116400
1659434805.811935,117611
1659434805.852941,118719
1659434805.891556,119799
1659434805.93017,120916
1659434805.968784,122031
1659434806.010815,122548
1659434806.052846,122658
1659434806.091461,122664
1659434806.130075,122519
1659434806.168689,122205
1659434806.207645,121954
1659434806.246601,121844
1659434806.285557,121829
1659434806.327588,121701
1659434806.369619,121559
1659434806.408575,121422
1659434806.447531,121416
1659434806.486487,121329
1659434806.528518,121288
1659434806.57055,121211
1659434806.609506,120802
1659434806.648462,120165
1659434806.687418,119559
1659434806.728424,119150
1659434806.76943,118825
1659434806.81317,118618
1659434806.85691,118462
1659434806.90065,118139
1659434806.939264,117969
1659434806.977878,117753
1659434807.016492,117578
1659434807.058524,117443
1659434807.100555,117451
1659434807.139169,117554
1659434807.177783,117643
1659434807.216398,117744
1659434807.257916,117883
1659434807.299435,118049
1659434807.338733,118137
1659434807.37803,118164
1659434807.417328,118068
1659434807.4556,117995
1659434807.493873,117907
1659434807.532145,117844
1659434807.574689,117819
1659434807.617233,117525
1659434807.656189,117364
1659434807.695145,117225
1659434807.734101,117140
1659434807.774595,117191
1659434807.815088,117083
1659434807.854044,117001
1659434807.893,116801
1659434807.931956,116727
1659434807.97057,116723
1659434808.009184,116557
1659434808.047798,116456
1659434808.089317,116408
1659434808.130836,116480
1659434808.171549,116561
1659434808.212262,116496
1659434808.252976,116571
1659434808.293689,116563
1659434808.334402,116531
1659434808.375116,116526
1659434808.415829,116590
1659434808.456493,116565
1659434808.497158,116457
1659434808.537822,116315
1659434808.578487,116115
1659434808.619151,116108
1659434808.659816,116064
1659434808.70048,116097
1659434808.741145,116037
1659434808.781809,115972
1659434808.820765,116041
1659434808.859721,115965
1659434808.898677,115965
1659434808.937633,116059
1659434808.976589,116105
1659434809.015545,116172
1659434809.057063,116105
1659434809.098582,116105
1659434809.137538,116106
1659434809.176494,116131
1659434809.21545,116288
1659434809.256969,116439
1659434809.298487,116580
1659434809.337102,116664
1659434809.375716,116382
1659434809.41433,116086
1659434809.459095,115889
1659434809.50386,115676
1659434809.548625,115668
1659434809.582455,115716
1659434809.616286,115715
1659434809.660367,115755
1659434809.704449,115734
1659434809.74853,115664
1659434809.781848,115674
1659434809.815166,115768
1659434809.859589,115801
1659434809.904012,116024
1659434809.948436,116229
1659434809.986708,116333
1659434810.024981,116394
1659434810.063253,116455
1659434810.104772,116487
1659434810.146291,116530
1659434810.184905,116638
1659434810.223519,116702
1659434810.262133,116681
1659434810.300406,116449
1659434810.338678,116310
1659434810.376951,116280
1659434810.418469,116267
1659434810.459988,116231
1659434810.498602,116253
1659434810.537216,116364
1659434810.575831,116457
1659434810.618375,116459
1659434810.660918,116501
1659434810.699533,116549
1659434810.738147,116608
1659434810.776761,116669
1659434810.81828,116755
1659434810.859799,116803
1659434810.898754,116706
1659434810.93771,116698
1659434810.976666,116698
1659434811.020406,116693
1659434811.064146,116760
1659434811.107886,116830
1659434811.141716,116858
1659434811.175546,116797
1659434811.21997,116642
1659434811.264393,116437
1659434811.308816,116420
1659434811.34931,116433
1659434811.389804,116465
1659434811.429101,116475
1659434811.468399,116516
1659434811.507697,116611
1659434811.549728,116666
1659434811.591759,116745
1659434811.630715,116868
1659434811.669671,116971
1659434811.708627,117141
1659434811.747583,117297
1659434811.786539,117401
1659434811.825495,117470
1659434811.868039,117543
1659434811.910583,117553
1659434811.949197,117519
1659434811.987811,117558
1659434812.026425,117598
1659434812.065381,117696
1659434812.104337,117668
1659434812.143293,117569
1659434812.184812,117623
1659434812.22633,117655
1659434812.264261,117694
1659434812.302192,117668
1659434812.340122,117658
1659434812.382154,117620
1659434812.424185,117515
1659434812.463483,117463
1659434812.50278,117514
1659434812.542078,117479
1659434812.582572,117514
1659434812.623065,117527
1659434812.662021,117404
1659434812.700977,117378
1659434812.739933,117287
1659434812.782477,117206
1659434812.825021,117247
1659434812.869102,117314
1659434812.913184,117354
1659434812.957266,117387
1659434812.995538,117301
1659434813.033811,117289
1659434813.072083,117263
1659434813.114627,117267
1659434813.157171,117173
1659434813.195443,117126
1659434813.233716,117125
1659434813.271988,116955
1659434813.313507,117042
1659434813.355026,117015
1659434813.393982,117088
1659434813.432938,117237
1659434813.471894,117344
1659434813.510166,117434
1659434813.548439,117287
1659434813.586711,117089
1659434813.627205,117105
1659434813.667698,117165
1659434813.706996,117163
1659434813.746294,117184
1659434813.785591,117205
1659434813.824205,117251
1659434813.862819,117324
1659434813.901434,117129
1659434813.943465,116843
1659434813.985496,116698
1659434814.024794,116792
1659434814.064091,116779
1659434814.103389,116829
1659434814.144908,116841
1659434814.186427,116791
1659434814.224699,116804
1659434814.262972,116754
1659434814.301244,116667
1659434814.345667,116668
1659434814.390091,116707
1659434814.434514,116656
1659434814.476546,116644
1659434814.518577,116618
1659434814.557191,116590
1659434814.595805,116709
1659434814.634419,116713
1659434814.675426,116703
1659434814.716432,116789
1659434814.755729,116853
1659434814.795027,116836
1659434814.834325,116686
1659434814.873281,116471
1659434814.912236,116387
1659434814.951192,116352
1659434814.993224,116363
1659434815.035255,116422
1659434815.074211,116526
1659434815.113167,116544
1659434815.152123,116523
1659434815.193642,116597
1659434815.23516,116619
1659434815.274458,116577
1659434815.313756,116661
1659434815.353053,116635
1659434815.392351,116529
1659434815.431648,116540
1659434815.470946,116501
1659434815.51144,116429
1659434815.551933,116417
1659434815.590547,116289
1659434815.629162,116375
1659434815.667776,116480
1659434815.71032,116529
1659434815.752864,116546
1659434815.796945,116389
1659434815.841027,116316
1659434815.885109,116282
1659434815.917401,116149
1659434815.949693,116074
1659434815.994117,116083
1659434816.03854,115982
1659434816.082963,116069
1659434816.121578,116128
1659434816.160192,116144
1659434816.198806,116119
1659434816.240838,116114
1659434816.282869,116244
1659434816.321483,116206
1659434816.360097,116112
1659434816.398711,116055
1659434816.440743,116173
1659434816.482774,116247
1659434816.521046,116200
1659434816.559319,116243
1659434816.597591,116161
1659434816.636547,116094
1659434816.675503,116183
1659434816.714459,116017
1659434816.75649,115919
1659434816.798522,115887
1659434816.836452,115876
1659434816.874383,115955
1659434816.912314,116132
1659434816.951612,116147
1659434816.990909,116110
1659434817.030207,116165
1659434817.071726,116178
1659434817.113244,116096
1659434817.151517,116145
1659434817.189789,116182
1659434817.228062,116071
1659434817.271118,116098
1659434817.314175,116127
1659434817.356206,116105
1659434817.398237,116138
1659434817.43651,116061
1659434817.474782,116027
1659434817.513055,116107
1659434817.557478,116086
1659434817.601902,116070
1659434817.646325,115927
1659434817.680668,115721
1659434817.71501,115576
1659434817.75875,115564
1659434817.80249,115652
1659434817.84623,115691
1659434817.885186,115691
1659434817.924142,115661
1659434817.963098,115567
1659434818.004617,115573
1659434818.046135,115498
1659434818.08475,115482
1659434818.123364,115522
1659434818.161978,115496
1659434818.204009,115571
1659434818.246041,115610
1659434818.28568,115557
1659434818.325319,115489
1659434818.364959,115472
1659434818.403573,115435
1659434818.442187,115420
1659434818.480801,115333
1659434818.522833,115260
1659434818.564864,115158
1659434818.604503,114984
1659434818.644143,114882
1659434818.683782,114877
1659434818.725301,114777
1659434818.766819,114780
1659434818.805092,114851
1659434818.843364,114797
1659434818.881637,114831
1659434818.923156,114766
1659434818.964674,114712
1659434819.00363,114650
1659434819.042586,114620
1659434819.081542,114608
1659434819.122548,114560
1659434819.163554,114539
1659434819.204561,114465
1659434819.245567,114479
1659434819.284523,114513
1659434819.323479,114480
1659434819.362435,114414
1659434819.401391,114304
1659434819.440346,114289
1659434819.479302,114215
1659434819.520821,114032
1659434819.56234,113899
1659434819.604371,113804
1659434819.646403,113709
1659434819.685017,113624
1659434819.723631,113550
1659434819.762245,113548
1659434819.806669,113520
1659434819.851092,113467
1659434819.895515,113377
1659434819.929345,113235
1659434819.963176,113164
1659434820.007257,113176
1659434820.051339,113142
1659434820.09542,113132
1659434820.128225,113150
1659434820.16103,113161
1659434820.205112,113197
1659434820.249194,113173
1659434820.293275,113143
1659434820.332573,113174
