LocalTimestamp,PI
1659515190.951032,166544
1659515190.989307,166532
1659515191.034075,166524
1659515191.078843,166540
1659515191.123611,166602
1659515191.157444,166641
1659515191.191276,166678
1659515191.235361,166788
1659515191.279445,166847
1659515191.32353,166883
1659515191.364539,166949
1659515191.405547,167029
1659515191.444848,167092
1659515191.484148,167166
1659515191.523448,167149
1659515191.561723,166888
1659515191.599998,166604
1659515191.638273,166475
1659515191.68082,166430
1659515191.723366,166415
1659515191.762667,166437
1659515191.801967,166458
1659515191.841267,166422
1659515191.882276,166397
1659515191.923285,166401
1659515191.962243,166462
1659515192.001202,166539
1659515192.04016,166613
1659515192.079802,166700
1659515192.119444,166751
1659515192.159086,166822
1659515192.199582,166884
1659515192.240079,166952
1659515192.278695,167044
1659515192.317312,167155
1659515192.355929,167257
1659515192.39745,167272
1659515192.438972,167103
1659515192.47793,166770
1659515192.516889,166522
1659515192.555847,166449
1659515192.596856,166367
1659515192.637865,166299
1659515192.677165,166298
1659515192.716465,166310
1659515192.755765,166284
1659515192.796774,166275
1659515192.837783,166293
1659515192.88221,166326
1659515192.926636,166385
1659515192.971062,166450
1659515193.010362,166522
1659515193.049663,166581
1659515193.088963,166647
1659515193.130484,166733
1659515193.172006,166797
1659515193.210281,166883
1659515193.248556,166951
1659515193.286831,167035
1659515193.328352,167096
1659515193.369874,167107
1659515193.408832,166873
1659515193.447791,166549
1659515193.486749,166388
1659515193.525024,166315
1659515193.563299,166247
1659515193.601574,166227
1659515193.643095,166237
1659515193.684617,166210
1659515193.723234,166196
1659515193.761851,166252
1659515193.800467,166287
1659515193.839426,166294
1659515193.878384,166370
1659515193.917343,166459
1659515193.959889,166579
1659515194.002436,166658
1659515194.041736,166709
1659515194.081037,166767
1659515194.120337,166843
1659515194.161858,166935
1659515194.20338,167005
1659515194.241996,167106
1659515194.280613,167201
1659515194.31923,167237
1659515194.362289,166963
1659515194.405349,166637
1659515194.449091,166498
1659515194.492834,166484
1659515194.536577,166475
1659515194.569384,166498
1659515194.602191,166407
1659515194.646617,166359
1659515194.691044,166345
1659515194.73547,166348
1659515194.774087,166389
1659515194.812704,166451
1659515194.85132,166500
1659515194.893354,166554
1659515194.935389,166626
1659515194.974518,166705
1659515195.013647,166815
1659515195.052777,166885
1659515195.091906,166924
1659515195.131035,166949
1659515195.170165,166986
1659515195.208781,167029
1659515195.247398,167088
1659515195.286015,167130
1659515195.328561,167136
1659515195.371108,166819
1659515195.409725,166522
1659515195.448342,166447
1659515195.486958,166471
1659515195.527455,166519
1659515195.567951,166496
1659515195.607251,166453
1659515195.646551,166397
1659515195.685851,166332
1659515195.726348,166329
1659515195.766844,166395
1659515195.810929,166494
1659515195.855013,166610
1659515195.899098,166720
1659515195.938398,166817
1659515195.977698,166824
1659515196.016998,166905
1659515196.05852,166983
1659515196.100041,167055
1659515196.138316,167128
1659515196.176591,167211
1659515196.214866,167318
1659515196.2569,167261
1659515196.298934,166949
1659515196.338235,166641
1659515196.377535,166458
1659515196.416835,166388
1659515196.45511,166303
1659515196.493385,166324
1659515196.53166,166359
1659515196.573694,166369
1659515196.615728,166332
1659515196.654345,166329
1659515196.692962,166365
1659515196.731578,166422
1659515196.769853,166532
1659515196.808128,166635
1659515196.846403,166733
1659515196.88895,166763
1659515196.931497,166786
1659515196.969772,166932
1659515197.008047,166989
1659515197.046322,167065
1659515197.087331,167138
1659515197.12834,167256
1659515197.16764,167313
1659515197.20694,167114
1659515197.24624,166704
1659515197.288787,166433
1659515197.331333,166367
1659515197.375418,166316
1659515197.419503,166213
1659515197.463587,166145
1659515197.49742,166088
1659515197.531252,165964
1659515197.575678,165934
1659515197.620105,166002
1659515197.664531,166068
1659515197.702806,166145
1659515197.741081,166203
1659515197.779356,166282
1659515197.821903,166316
1659515197.864449,166397
1659515197.903408,166496
1659515197.942366,166583
1659515197.981324,166691
1659515198.021821,166776
1659515198.062317,166712
1659515198.100934,166350
1659515198.13955,166009
1659515198.178167,165870
1659515198.217468,165817
1659515198.256768,165773
1659515198.296068,165799
1659515198.337589,165812
1659515198.379111,165775
1659515198.418069,165756
1659515198.457028,165774
1659515198.495986,165813
1659515198.53802,165912
1659515198.580055,166028
1659515198.618671,166127
1659515198.657288,166220
1659515198.695905,166279
1659515198.735205,166316
1659515198.774505,166355
1659515198.813805,166425
1659515198.854301,166417
1659515198.894798,166209
1659515198.936319,165895
1659515198.977841,165718
1659515199.016116,165680
1659515199.054391,165669
1659515199.092666,165708
1659515199.137092,165744
1659515199.181518,165740
1659515199.225945,165734
1659515199.259777,165728
1659515199.293609,165806
1659515199.337352,165897
1659515199.381095,166006
1659515199.424838,166092
1659515199.463454,166200
1659515199.502071,166294
1659515199.540688,166390
1659515199.58221,166479
1659515199.623731,166581
1659515199.663031,166627
1659515199.702331,166413
1659515199.741632,166109
1659515199.783153,165962
1659515199.824675,165916
1659515199.863633,165908
1659515199.902591,165947
1659515199.94155,166008
1659515199.979825,166010
1659515200.0181,166010
1659515200.056375,166026
1659515200.098409,166072
1659515200.140443,166160
1659515200.179743,166245
1659515200.219043,166325
1659515200.258344,166416
1659515200.29884,166483
1659515200.339336,166547
1659515200.378295,166606
1659515200.417253,166684
1659515200.456212,166773
1659515200.499271,166840
1659515200.54233,166776
1659515200.580947,166475
1659515200.619564,166278
1659515200.65818,166262
1659515200.699189,166302
1659515200.740198,166330
1659515200.77984,166399
1659515200.819482,166415
1659515200.859124,166384
1659515200.901158,166360
1659515200.943192,166392
1659515200.981809,166472
1659515201.020426,166536
1659515201.059042,166610
1659515201.103469,166773
1659515201.147895,166864
1659515201.192321,166911
1659515201.232818,166937
1659515201.273314,167005
1659515201.311247,167086
1659515201.34918,167186
1659515201.387114,167233
1659515201.426414,167179
1659515201.465714,166858
1659515201.505014,166544
1659515201.547048,166469
1659515201.589082,166444
1659515201.627699,166425
1659515201.666316,166420
1659515201.704933,166386
1659515201.746967,166335
1659515201.789001,166352
1659515201.827959,166380
1659515201.866918,166514
1659515201.905876,166686
1659515201.944493,166787
1659515201.98311,166833
1659515202.021726,166845
1659515202.064273,166842
1659515202.10682,166853
1659515202.145095,166863
1659515202.18337,166856
1659515202.221645,166929
1659515202.262654,167017
1659515202.303663,167074
1659515202.341938,166956
1659515202.380213,166629
1659515202.418488,166453
1659515202.461034,166450
1659515202.503581,166375
1659515202.547324,166236
1659515202.591067,166162
1659515202.634809,166124
1659515202.668129,166069
1659515202.701449,166070
1659515202.743227,166126
1659515202.785005,166204
1659515202.826782,166258
1659515202.86856,166284
1659515202.909569,166293
1659515202.950578,166358
1659515202.99022,166351
1659515203.029862,166304
1659515203.069504,166334
1659515203.111538,166395
1659515203.153572,166506
1659515203.191847,166675
1659515203.230122,166870
1659515203.268397,166969
1659515203.307355,166757
1659515203.346314,166381
1659515203.385272,166195
1659515203.427306,166145
1659515203.469341,166106
1659515203.507957,166080
1659515203.546574,166078
1659515203.585191,166097
1659515203.626199,166055
1659515203.667208,166073
1659515203.706509,166121
1659515203.745809,166191
1659515203.785109,166279
1659515203.827656,166348
1659515203.870203,166436
1659515203.908819,166483
1659515203.947436,166546
1659515203.986053,166601
1659515204.030821,166680
1659515204.075589,166741
1659515204.120357,166822
1659515204.161878,166940
1659515204.2034,167038
1659515204.242017,167115
1659515204.280633,167035
1659515204.31925,166677
1659515204.361797,166432
1659515204.404343,166394
1659515204.44296,166425
1659515204.481577,166449
1659515204.520194,166489
1659515204.55881,166473
1659515204.597427,166452
1659515204.636044,166447
1659515204.677053,166489
1659515204.718061,166556
1659515204.75702,166617
1659515204.795979,166692
1659515204.834937,166748
1659515204.876458,166810
1659515204.91798,166878
1659515204.956938,166947
1659515204.995897,167010
1659515205.034855,167080
1659515205.073814,167176
1659515205.112772,167260
1659515205.151731,167340
1659515205.192739,167437
1659515205.233748,167334
1659515205.272707,167011
1659515205.311665,166815
1659515205.350624,166814
1659515205.392658,166870
1659515205.434692,166908
1659515205.472625,166972
1659515205.510559,166968
1659515205.548492,166943
1659515205.592918,166915
1659515205.637344,166946
1659515205.681771,167013
1659515205.723292,167072
1659515205.764814,167153
1659515205.803089,167215
1659515205.841364,167282
1659515205.879639,167340
1659515205.919281,167419
1659515205.958922,167486
1659515205.998564,167563
1659515206.040599,167653
1659515206.082633,167744
1659515206.120908,167826
1659515206.159183,167736
1659515206.197458,167426
1659515206.238979,167232
1659515206.280501,167225
1659515206.320143,167254
1659515206.359785,167243
1659515206.399426,167281
1659515206.438043,167279
1659515206.47666,167255
1659515206.515277,167236
1659515206.556798,167259
1659515206.59832,167324
1659515206.637278,167382
1659515206.676236,167448
1659515206.715195,167503
1659515206.756716,167569
1659515206.798238,167633
1659515206.836855,167681
1659515206.875471,167741
1659515206.914088,167801
1659515206.95561,167883
1659515206.997131,167965
1659515207.037115,168041
1659515207.077098,168083
1659515207.117082,167881
1659515207.157066,167569
1659515207.19705,167441
1659515207.242159,167451
1659515207.287269,167457
1659515207.332379,167462
1659515207.365186,167484
1659515207.397993,167467
1659515207.44242,167429
1659515207.486846,167409
1659515207.531272,167416
1659515207.57023,167465
1659515207.609189,167518
1659515207.648147,167570
1659515207.690181,167604
1659515207.732216,167661
1659515207.770491,167696
1659515207.808766,167762
1659515207.847041,167788
1659515207.888562,167841
1659515207.930084,167917
1659515207.968359,167983
1659515208.006634,168003
1659515208.044909,167698
1659515208.083184,167321
1659515208.121459,167192
1659515208.159734,167249
1659515208.201767,167292
1659515208.243802,167341
1659515208.28276,167372
1659515208.321719,167273
1659515208.360677,167193
1659515208.399636,167136
1659515208.438594,167128
1659515208.477552,167145
1659515208.519074,167212
1659515208.560596,167272
1659515208.602117,167320
1659515208.643638,167418
1659515208.682597,167484
1659515208.721555,167502
1659515208.760514,167520
1659515208.804257,167532
1659515208.848,167556
1659515208.891742,167606
1659515208.925062,167633
1659515208.958382,167444
1659515209.002125,167158
1659515209.045867,167028
1659515209.08961,166989
1659515209.12293,166907
1659515209.15625,166808
1659515209.200676,166800
1659515209.245102,166670
1659515209.289529,166514
1659515209.328829,166485
1659515209.368129,166448
1659515209.407429,166442
1659515209.448438,166477
1659515209.489447,166525
1659515209.528747,166611
1659515209.568047,166656
1659515209.607347,166751
1659515209.646648,166830
1659515209.685948,166950
1659515209.725248,167059
1659515209.76677,167182
1659515209.808291,167325
1659515209.84725,167399
1659515209.886208,167303
1659515209.925167,166981
1659515209.963783,166701
1659515210.0024,166587
1659515210.041017,166626
1659515210.082538,166663
1659515210.12406,166678
1659515210.166094,166655
1659515210.208128,166597
1659515210.246745,166517
1659515210.285361,166457
1659515210.323978,166421
1659515210.368404,166458
1659515210.412831,166546
1659515210.457257,166631
1659515210.491089,166700
1659515210.524922,166795
1659515210.56969,166882
1659515210.614458,166928
1659515210.659226,167008
1659515210.69152,167070
1659515210.723815,167120
1659515210.768583,167202
1659515210.813351,167293
1659515210.858119,167380
1659515210.897419,167411
1659515210.936719,167256
1659515210.97602,166891
1659515211.017541,166681
1659515211.059063,166646
1659515211.097679,166633
1659515211.136296,166660
1659515211.174913,166699
1659515211.21353,166704
1659515211.252146,166659
1659515211.290763,166616
1659515211.331259,166643
1659515211.371756,166725
1659515211.410372,166796
1659515211.448989,166869
1659515211.487606,166950
1659515211.52964,167010
1659515211.571674,167072
1659515211.610291,167143
1659515211.648907,167182
1659515211.687524,167231
1659515211.729046,167328
1659515211.770567,167406
1659515211.809867,167490
1659515211.849167,167561
1659515211.888468,167447
1659515211.929989,167076
1659515211.971511,166828
1659515212.010469,166756
1659515212.049428,166722
1659515212.088386,166690
1659515212.132812,166696
1659515212.177239,166712
1659515212.221665,166668
1659515212.254472,166658
1659515212.287279,166657
1659515212.331364,166711
1659515212.375448,166791
1659515212.419533,166851
1659515212.46208,166932
1659515212.504626,166983
1659515212.542901,167063
1659515212.581176,167119
1659515212.619451,167175
1659515212.65841,167255
1659515212.697368,167322
1659515212.736327,167390
1659515212.778361,167476
1659515212.820395,167571
1659515212.859012,167629
1659515212.897628,167472
1659515212.936245,167059
1659515212.978279,166875
1659515213.020313,166822
1659515213.059613,166818
1659515213.098914,166782
1659515213.138214,166812
1659515213.177172,166857
1659515213.216131,166870
1659515213.255089,166884
1659515213.296098,166913
1659515213.337107,166915
1659515213.376407,166886
1659515213.415707,166907
1659515213.455008,166965
1659515213.497042,167026
1659515213.539076,167024
1659515213.577351,167056
1659515213.615626,167102
1659515213.653901,167142
1659515213.695422,167241
1659515213.736944,167360
1659515213.776927,167465
1659515213.816911,167350
1659515213.856895,167046
1659515213.900638,166767
1659515213.944381,166661
1659515213.988123,166641
1659515214.029645,166625
1659515214.071166,166675
1659515214.110125,166628
1659515214.149083,166553
1659515214.188042,166526
1659515214.229051,166566
1659515214.27006,166653
1659515214.30936,166759
1659515214.34866,166876
1659515214.38796,166949
1659515214.426577,166972
1659515214.465194,167021
1659515214.50381,167057
1659515214.544307,167114
1659515214.584803,167186
1659515214.622736,167289
1659515214.660669,167399
1659515214.698602,167466
1659515214.737903,167440
1659515214.777203,167132
1659515214.816503,166798
1659515214.858025,166626
1659515214.899546,166590
1659515214.938163,166532
1659515214.976779,166473
1659515215.015396,166450
1659515215.057943,166411
1659515215.10049,166379
1659515215.139107,166377
1659515215.177723,166456
1659515215.21634,166540
1659515215.257861,166616
1659515215.299383,166712
1659515215.344151,166766
1659515215.388919,166837
1659515215.433687,166871
1659515215.466494,166929
1659515215.499301,167002
1659515215.543044,167083
1659515215.586787,167174
1659515215.63053,167284
1659515215.669488,167384
1659515215.708447,167440
1659515215.747405,167249
1659515215.789952,166833
1659515215.832499,166549
1659515215.870432,166477
1659515215.908365,166430
1659515215.946298,166400
1659515215.988845,166414
1659515216.031392,166404
1659515216.07035,166346
1659515216.109309,166328
1659515216.148267,166381
1659515216.186884,166464
1659515216.225501,166577
1659515216.264117,166681
1659515216.306664,166783
1659515216.349211,166862
1659515216.388511,166946
1659515216.427811,167009
1659515216.467111,167065
1659515216.507607,167152
1659515216.548104,167240
1659515216.587062,167334
1659515216.626021,167445
1659515216.664979,167524
1659515216.704279,167508
1659515216.74358,167162
1659515216.78288,166841
1659515216.823889,166731
1659515216.864897,166706
1659515216.908982,166712
1659515216.953067,166731
1659515216.997151,166757
1659515217.030471,166727
1659515217.063791,166720
1659515217.107875,166719
1659515217.15196,166743
1659515217.196044,166836
1659515217.235345,166905
1659515217.274645,166984
1659515217.313945,167066
1659515217.355467,167115
1659515217.396988,167177
1659515217.435605,167253
1659515217.474221,167331
1659515217.512838,167411
1659515217.551455,167498
1659515217.590072,167623
1659515217.628688,167690
1659515217.671235,167623
1659515217.713782,167284
1659515217.752057,167003
1659515217.790332,166922
1659515217.828607,166952
1659515217.867224,166949
1659515217.90584,166948
1659515217.944457,166925
1659515217.984953,166867
1659515218.02545,166852
1659515218.064408,166849
1659515218.103366,166896
1659515218.142325,166990
1659515218.183846,167070
1659515218.225368,167155
1659515218.264326,167212
1659515218.303285,167262
1659515218.342243,167319
1659515218.384277,167394
1659515218.426311,167440
1659515218.470054,167489
1659515218.513797,167595
1659515218.55754,167680
1659515218.591372,167778
1659515218.625205,167760
1659515218.669631,167449
1659515218.714057,167123
1659515218.758484,166962
1659515218.7971,166925
1659515218.835717,166875
1659515218.874334,166858
1659515218.915855,166857
1659515218.957377,166845
1659515218.996335,166832
1659515219.035294,166824
1659515219.074252,166853
1659515219.116286,166898
1659515219.15832,166956
1659515219.196937,167019
1659515219.235554,167058
1659515219.27417,167067
1659515219.313812,167118
1659515219.353454,167169
1659515219.393096,167226
1659515219.434105,167317
1659515219.475114,167428
1659515219.514072,167553
1659515219.553031,167652
1659515219.59199,167550
1659515219.635049,167192
1659515219.678108,166882
1659515219.716383,166787
1659515219.754658,166756
1659515219.792933,166735
1659515219.83155,166774
1659515219.870167,166765
1659515219.908783,166749
1659515219.950305,166711
1659515219.991826,166737
1659515220.033348,166789
1659515220.074869,166799
1659515220.113486,166865
1659515220.152103,166964
1659515220.190719,167036
1659515220.235146,167085
1659515220.279572,167137
1659515220.323998,167181
1659515220.356293,167253
1659515220.388587,167340
1659515220.432672,167420
1659515220.476756,167488
1659515220.520841,167469
1659515220.555186,167166
1659515220.589531,166771
1659515220.633957,166592
1659515220.678384,166534
1659515220.72281,166484
1659515220.761426,166456
1659515220.800043,166446
1659515220.83866,166433
1659515220.880182,166367
1659515220.921703,166338
1659515220.960661,166356
1659515220.99962,166402
1659515221.038578,166454
1659515221.076853,166510
1659515221.115128,166589
1659515221.153403,166665
1659515221.194925,166737
1659515221.236446,166740
1659515221.277712,166769
1659515221.318977,166894
1659515221.360242,167007
1659515221.401507,167115
1659515221.442003,167168
1659515221.4825,166925
1659515221.522142,166500
1659515221.561784,166236
1659515221.601425,166156
1659515221.640042,166103
1659515221.678659,166086
1659515221.717276,166113
1659515221.759822,166072
1659515221.802369,166027
1659515221.841669,166017
1659515221.88097,166059
1659515221.92027,166128
1659515221.961279,166196
1659515222.002288,166280
1659515222.040904,166338
1659515222.079521,166402
1659515222.118138,166438
1659515222.160684,166506
1659515222.203231,166543
1659515222.241848,166631
1659515222.280465,166737
1659515222.319081,166837
1659515222.357698,166857
1659515222.396315,166553
1659515222.434932,166173
1659515222.476453,165964
1659515222.517974,165905
1659515222.557616,165845
1659515222.597258,165809
1659515222.6369,165845
1659515222.677909,165817
1659515222.718918,165789
1659515222.757876,165780
1659515222.796835,165811
1659515222.835793,165878
1659515222.877827,165982
1659515222.919862,166076
1659515222.964288,166155
1659515223.008714,166235
1659515223.053141,166331
1659515223.086973,166429
1659515223.120805,166497
1659515223.165231,166561
1659515223.209658,166661
1659515223.254084,166763
1659515223.292359,166876
1659515223.330634,166968
1659515223.368909,166995
1659515223.409918,166702
1659515223.450927,166291
1659515223.490227,166043
1659515223.529527,165923
1659515223.568827,165866
1659515223.607444,165816
1659515223.646061,165832
1659515223.684678,165856
1659515223.726199,165859
1659515223.767721,165866
1659515223.806679,165884
1659515223.845638,165952
1659515223.884596,166017
1659515223.92663,166071
1659515223.968664,166176
1659515224.006939,166284
1659515224.045214,166422
1659515224.083489,166518
1659515224.123131,166567
1659515224.162773,166600
1659515224.202415,166556
1659515224.242911,166461
1659515224.283407,166422
1659515224.321341,166498
1659515224.359274,166684
1659515224.397207,166949
1659515224.440267,167011
1659515224.483326,166685
1659515224.527411,166217
1659515224.571495,165937
1659515224.61558,165817
1659515224.647362,165708
1659515224.679143,165692
1659515224.72357,165678
1659515224.767996,165653
1659515224.812422,165579
1659515224.846255,165501
1659515224.880087,165534
1659515224.924513,165614
1659515224.96894,165706
1659515225.013366,165810
1659515225.052666,166002
1659515225.091966,166108
1659515225.131267,166074
1659515225.173301,166093
1659515225.215335,166216
1659515225.25361,166398
1659515225.291885,166636
1659515225.33016,166748
1659515225.372706,166945
1659515225.415253,167065
1659515225.454212,167194
1659515225.49317,167215
1659515225.532129,166880
1659515225.570404,166498
1659515225.608679,166125
1659515225.646954,165954
1659515225.688475,165911
1659515225.729996,165936
1659515225.768955,165937
1659515225.807913,165907
1659515225.846872,165965
1659515225.888393,166116
1659515225.929915,166180
1659515225.968873,166237
1659515226.007832,166289
1659515226.04679,166345
1659515226.088824,166406
1659515226.130858,166349
1659515226.169133,166351
1659515226.207408,166442
1659515226.245683,166547
1659515226.287718,166639
1659515226.329752,166757
1659515226.369052,166948
1659515226.408352,167181
1659515226.447652,167243
1659515226.491395,166964
1659515226.535138,166592
1659515226.578881,166348
1659515226.611688,166263
1659515226.644495,166157
1659515226.68858,166051
1659515226.732664,166014
1659515226.776749,166000
1659515226.815707,165985
1659515226.854666,166011
1659515226.893624,166105
1659515226.934633,166187
1659515226.975642,166260
1659515227.014942,166367
1659515227.054242,166463
1659515227.093542,166548
1659515227.132159,166602
1659515227.170776,166621
1659515227.209393,166682
1659515227.250914,166814
1659515227.292436,166889
1659515227.331394,166991
1659515227.370353,167162
1659515227.409311,167285
1659515227.450832,167247
1659515227.492354,166899
1659515227.530971,166577
1659515227.569587,166437
1659515227.608204,166446
1659515227.650238,166481
1659515227.692272,166542
1659515227.731231,166560
1659515227.770189,166506
1659515227.809148,166487
1659515227.852549,166523
1659515227.89595,166566
1659515227.939351,166653
1659515227.972158,166751
1659515228.004965,166849
1659515228.049392,166898
1659515228.093818,166917
1659515228.138244,166924
1659515228.180278,166908
1659515228.222312,167026
1659515228.261613,167124
1659515228.300913,167272
1659515228.340213,167341
1659515228.379513,167308
1659515228.418813,167046
1659515228.458113,166613
1659515228.499122,166275
1659515228.540131,166214
1659515228.57909,166212
1659515228.618048,166235
1659515228.657007,166274
1659515228.699553,166405
1659515228.7421,166381
1659515228.780717,166363
1659515228.819334,166360
1659515228.85795,166337
1659515228.896225,166228
1659515228.9345,166314
1659515228.972775,166394
1659515229.014809,166509
1659515229.056844,166640
1659515229.095119,166883
1659515229.133394,167030
1659515229.171668,167113
1659515229.21319,167188
1659515229.254711,167276
1659515229.294353,167323
1659515229.333995,167084
1659515229.373637,166674
1659515229.415159,166395
1659515229.45668,166312
1659515229.495297,166324
1659515229.533914,166401
1659515229.57253,166522
1659515229.615077,166584
1659515229.657624,166559
1659515229.702392,166556
1659515229.74716,166583
1659515229.791928,166655
1659515229.829861,166774
1659515229.867795,166897
1659515229.905728,167027
1659515229.947249,167172
1659515229.988771,167328
1659515230.027387,167411
1659515230.066004,167497
1659515230.104621,167593
1659515230.143238,167680
1659515230.181854,167697
1659515230.220471,167757
1659515230.261992,167847
1659515230.303514,167605
1659515230.342131,167330
1659515230.380748,167220
1659515230.419364,167197
1659515230.457981,167234
1659515230.496598,167272
1659515230.535214,167326
1659515230.577761,167343
1659515230.620308,167332
1659515230.659266,167347
1659515230.698225,167360
1659515230.737183,167443
1659515230.778192,167503
1659515230.819201,167571
1659515230.858501,167617
1659515230.897801,167690
1659515230.937102,167820
1659515230.979648,167993
1659515231.022195,168086
1659515231.06047,168115
1659515231.098745,168135
1659515231.13702,168188
1659515231.178541,168149
1659515231.220063,167825
1659515231.264489,167482
1659515231.308916,167341
1659515231.353342,167310
1659515231.391617,167304
1659515231.429892,167295
1659515231.468167,167266
1659515231.510714,167319
1659515231.55326,167447
1659515231.592561,167468
1659515231.631861,167489
1659515231.671161,167474
1659515231.709778,167383
1659515231.748394,167401
1659515231.787011,167500
1659515231.829045,167559
1659515231.871079,167557
1659515231.913113,167670
1659515231.955148,167861
1659515231.993764,167891
1659515232.032381,167942
1659515232.070997,167941
1659515232.112006,167706
1659515232.153015,167351
1659515232.191974,167107
1659515232.230932,167071
1659515232.269891,167049
1659515232.311925,166997
1659515232.353959,166996
1659515232.392576,166939
1659515232.431192,166838
1659515232.469809,166794
1659515232.508426,166858
1659515232.547043,167020
1659515232.585659,167066
1659515232.627693,167098
1659515232.669728,167041
1659515232.708344,167041
1659515232.746961,167092
1659515232.785578,167115
1659515232.827612,167177
1659515232.869646,167243
1659515232.908946,167361
1659515232.948246,167504
1659515232.987546,167310
1659515233.028555,166873
1659515233.069564,166588
1659515233.107497,166532
1659515233.145431,166519
1659515233.183364,166410
1659515233.226423,166333
1659515233.269483,166393
1659515233.307758,166451
1659515233.346033,166523
1659515233.384308,166522
1659515233.428392,166557
1659515233.472477,166587
1659515233.516561,166570
1659515233.55757,166589
1659515233.598579,166657
1659515233.637537,166738
1659515233.676496,166849
1659515233.715455,166959
1659515233.754071,167091
1659515233.792688,167179
1659515233.831305,167265
1659515233.874364,167162
1659515233.917423,166813
1659515233.95604,166525
1659515233.994657,166438
1659515234.033273,166411
1659515234.074282,166379
1659515234.115291,166396
1659515234.154591,166373
1659515234.193892,166299
1659515234.233192,166198
1659515234.27215,166159
1659515234.311109,166150
1659515234.350067,166231
1659515234.390563,166358
1659515234.43106,166469
1659515234.47036,166585
1659515234.50966,166689
1659515234.54896,166790
1659515234.589969,166886
1659515234.630978,166970
1659515234.670278,167026
1659515234.709579,166816
1659515234.748879,166370
1659515234.789888,166000
1659515234.830897,165846
1659515234.870197,165820
1659515234.909497,165809
1659515234.948797,165816
1659515234.989806,165817
1659515235.030815,165817
1659515235.075925,165824
1659515235.121035,165852
1659515235.166144,165953
1659515235.199977,166035
1659515235.233809,166137
1659515235.277894,166251
1659515235.321978,166362
1659515235.366063,166469
1659515235.405021,166572
1659515235.44398,166697
1659515235.482938,166813
1659515235.52446,166932
1659515235.565981,167001
1659515235.604598,166736
1659515235.643214,166254
1659515235.681831,165932
1659515235.72079,165783
1659515235.759748,165701
1659515235.798707,165674
1659515235.839715,165692
1659515235.880724,165715
1659515235.919341,165709
1659515235.957958,165706
1659515235.996574,165751
1659515236.038096,165818
1659515236.079618,165910
1659515236.118576,166021
1659515236.157534,166113
1659515236.196493,166226
1659515236.23511,166322
1659515236.273726,166439
1659515236.312343,166520
1659515236.353864,166624
1659515236.395386,166739
1659515236.43742,166835
1659515236.479454,166825
1659515236.518071,166428
1659515236.556688,165965
1659515236.595304,165733
1659515236.639047,165677
1659515236.68279,165624
1659515236.726533,165614
1659515236.75934,165640
1659515236.792147,165618
1659515236.836232,165592
1659515236.880316,165601
1659515236.924401,165645
1659515236.963359,165735
1659515237.002318,165843
1659515237.041276,165938
1659515237.083823,166023
1659515237.12637,166115
1659515237.165328,166194
1659515237.204287,166300
1659515237.243245,166377
1659515237.284254,166483
1659515237.325263,166599
1659515237.364563,166721
1659515237.403863,166803
1659515237.443163,166616
1659515237.482122,166136
1659515237.52108,165764
1659515237.560039,165628
1659515237.60156,165568
1659515237.643082,165520
1659515237.681699,165526
1659515237.720315,165504
1659515237.758932,165432
1659515237.79789,165436
1659515237.836849,165460
1659515237.875807,165512
1659515237.916304,165559
1659515237.9568,165615
1659515238.001226,165764
1659515238.045653,165955
1659515238.090079,166136
1659515238.124424,166294
1659515238.158769,166460
1659515238.202853,166582
1659515238.246938,166745
1659515238.291023,166951
1659515238.329981,167151
1659515238.368939,167292
1659515238.407898,167045
1659515238.449932,166555
1659515238.491966,166258
1659515238.530925,166153
1659515238.569883,166083
1659515238.608841,166047
1659515238.650363,166069
1659515238.691885,166056
1659515238.731185,166022
1659515238.770485,166011
1659515238.809785,166058
1659515238.847718,166146
1659515238.885652,166290
1659515238.923585,166417
1659515238.965106,166502
1659515239.006628,166611
1659515239.045928,166648
1659515239.085228,166674
1659515239.124528,166732
1659515239.162462,166817
1659515239.200395,166946
1659515239.238328,167015
1659515239.280362,166780
1659515239.322396,166309
1659515239.361013,166020
1659515239.39963,165966
1659515239.438246,165998
1659515239.479768,166075
1659515239.521289,166023
1659515239.565374,165997
1659515239.609459,165933
1659515239.653543,165883
1659515239.687376,165914
1659515239.721208,165997
1659515239.765292,166076
1659515239.809377,166147
1659515239.853462,166184
1659515239.886781,166211
1659515239.920101,166274
1659515239.964869,166331
1659515240.009637,166431
1659515240.054405,166564
1659515240.09268,166662
1659515240.130955,166595
1659515240.16923,166169
1659515240.209726,165697
1659515240.250223,165449
1659515240.289865,165345
1659515240.329506,165314
1659515240.369148,165313
1659515240.411183,165334
1659515240.453217,165276
1659515240.492175,165248
1659515240.531134,165281
1659515240.570092,165305
1659515240.609051,165368
1659515240.648009,165467
1659515240.686967,165558
1659515240.729002,165662
1659515240.771036,165750
1659515240.809311,165803
1659515240.847586,165873
1659515240.885861,166004
1659515240.928407,166166
1659515240.970954,166196
1659515241.009571,165895
1659515241.048187,165388
1659515241.086804,165080
1659515241.127813,164945
1659515241.168822,164800
1659515241.207439,164729
1659515241.246055,164754
1659515241.284672,164750
1659515241.327219,164701
1659515241.369766,164736
1659515241.408382,164828
1659515241.446999,164955
1659515241.485616,165087
1659515241.530384,165229
1659515241.575152,165357
1659515241.61992,165503
1659515241.653239,165649
1659515241.686559,165682
1659515241.730986,165808
1659515241.775412,165899
1659515241.819838,165956
1659515241.86136,165834
1659515241.902881,165414
